===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:47:24 timestamp[1504874844:15303]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;44;477.544;0.289548;11.8637;0;0.0848238;0.0839147;2.54047;
1;44;477.576;0.289548;11.8637;0;0.0848238;0.0895171;2.54047;
1;44;477.608;0.289548;11.8637;0;0.0848238;0.0882609;2.54047;
1;44;477.641;0.289548;11.8637;0;0.0848238;0.0871049;2.54047;
1;44;477.672;0.289548;11.8637;0;0.0848238;0.0848977;2.54047;
1;48;477.704;0.291983;20.6447;0;0.0844173;0.0848232;2.77868;
1;48;477.737;0.291983;20.6447;0;0.0844173;0.0840228;2.77868;
1;48;477.785;0.291983;20.6447;0;0.0844173;0.0888377;2.77868;
1;48;477.816;0.291983;20.6447;0;0.0844173;0.0932762;2.77868;
1;48;477.848;0.291983;20.6447;0;0.0844173;0.0933176;2.77868;
1;48;477.88;0.291983;20.6447;0;0.0844173;0.0901938;2.77868;
1;48;477.913;0.291983;20.6447;0;0.0844173;0.0891553;2.77868;
1;48;477.944;0.291983;20.6447;0;0.0844173;0.0884028;2.77868;
1;48;477.977;0.291983;20.6447;0;0.0844173;0.0878386;2.77868;
1;48;478.008;0.291983;20.6447;0;0.0844173;0.0872413;2.77868;
1;48;478.04;0.291983;20.6447;0;0.0844173;0.0861075;2.77868;
1;48;478.073;0.291983;20.6447;0;0.0844173;0.0851835;2.77868;
1;48;478.105;0.291983;20.6447;0;0.0844173;0.0850234;2.77868;
1;48;478.137;0.291983;20.6447;0;0.0844173;0.084919;2.77868;
1;48;478.168;0.291983;20.6447;0;0.0844173;0.0856443;2.77868;
1;48;478.216;0.291983;20.6447;0;0.0844173;0.0869563;2.77868;
1;48;478.248;0.291983;20.6447;0;0.0844173;0.0888239;2.77868;
1;48;478.281;0.291983;20.6447;0;0.0844173;0.0912278;2.77868;
1;48;478.313;0.291983;20.6447;0;0.0844173;0.0907261;2.77868;
0;48;478.345;0.291983;20.6447;0;0.0844173;0.091475;2.77868;
0;48;478.504;0.274426;27.5413;0;0.0805351;0.0905224;2.95645;
0;48;478.638;0.274426;27.5413;0;0.0805351;0.0799415;2.95645;
0;48;478.811;0.274426;27.5413;0;0.0805351;0.0735807;2.95645;
0;48;478.971;0.274426;27.5413;0;0.0805351;0.0731754;2.95645;
0;48;479.145;0.274426;27.5413;0;0.0805351;0.0641872;2.95645;
0;48;479.292;0.274426;27.5413;0;0.0805351;0.0621943;2.95645;
1;48;479.443;0.274426;27.5413;0;0.0805351;0.0618047;2.95645;
0;47;479.455;0.246632;17.6034;0;0.0746182;0.0546061;3.20497;
0;47;479.614;0.246632;17.6034;0;0.0746182;0.0546561;3.20497;
0;47;479.782;0.246632;17.6034;0;0.0746182;0.0376954;3.20497;
0;47;479.926;0.246632;17.6034;0;0.0746182;0.0379601;3.20497;
0;47;480.099;0.246632;17.6034;0;0.0746182;0.0373875;3.20497;
0;47;480.284;0.246632;17.6034;0;0.0746182;0.0365734;3.20497;
0;47;480.432;0.246632;17.6034;0;0.0746182;0.0349918;3.20497;
0;47;480.562;0.246632;17.6034;0;0.0746182;0.0347417;3.20497;
1;47;480.71;0.246632;17.6034;0;0.0746182;0.0298802;3.20497;
1;47;480.721;0.246632;17.6034;0;0.0746182;0.0250979;3.20497;
1;41;480.744;0.261203;10.4277;0;0.0879099;0.0249934;2.6508;
1;41;480.776;0.261203;10.4277;0;0.0879099;0.0249789;2.6508;
1;41;480.808;0.261203;10.4277;0;0.0879099;0.0250147;2.6508;
1;41;480.84;0.261203;10.4277;0;0.0879099;0.0250875;2.6508;
1;41;480.872;0.261203;10.4277;0;0.0879099;0.0251309;2.6508;
1;41;480.905;0.261203;10.4277;0;0.0879099;0.0248973;2.6508;
1;41;480.936;0.261203;10.4277;0;0.0879099;0.0247025;2.6508;
1;41;480.968;0.261203;10.4277;0;0.0879099;0.0246952;2.6508;
1;41;481;0.261203;10.4277;0;0.0879099;0.0246471;2.6508;
1;41;481.032;0.261203;10.4277;0;0.0879099;0.0244863;2.6508;
1;41;481.064;0.261203;10.4277;0;0.0879099;0.0242802;2.6508;
1;41;481.113;0.261203;10.4277;0;0.0879099;0.023407;2.6508;
1;41;481.145;0.261203;10.4277;0;0.0879099;0.0232979;2.6508;
1;41;481.177;0.261203;10.4277;0;0.0879099;0.0238987;2.6508;
1;41;481.208;0.261203;10.4277;0;0.0879099;0.0242668;2.6508;
1;41;481.24;0.261203;10.4277;0;0.0879099;0.0242469;2.6508;
1;41;481.273;0.261203;10.4277;0;0.0879099;0.0160688;2.6508;
1;41;481.305;0.261203;10.4277;0;0.0879099;0.015806;2.6508;
1;41;481.337;0.261203;10.4277;0;0.0879099;0.015634;2.6508;
1;41;481.368;0.261203;10.4277;0;0.0879099;0.0159002;2.6508;
1;41;481.4;0.261203;10.4277;0;0.0879099;0.0156763;2.6508;
1;41;481.433;0.261203;10.4277;0;0.0879099;0.0175546;2.6508;
1;41;481.464;0.261203;10.4277;0;0.0879099;0.0174631;2.6508;
1;41;481.513;0.261203;10.4277;0;0.0879099;0.0175531;2.6508;
1;41;481.544;0.261203;10.4277;0;0.0879099;0.0177092;2.6508;
1;41;481.576;0.261203;10.4277;0;0.0879099;0.0181019;2.6508;
1;41;481.609;0.261203;10.4277;0;0.0879099;0.0183117;2.6508;
1;41;481.64;0.261203;10.4277;0;0.0879099;0.0199026;2.6508;
1;41;481.673;0.261203;10.4277;0;0.0879099;0.0228055;2.6508;
1;45;481.705;0.210447;17.0244;0;0.0775658;0.0227647;3.63606;
1;45;481.737;0.210447;17.0244;0;0.0775658;0.0221652;3.63606;
1;45;481.768;0.210447;17.0244;0;0.0775658;0.0221321;3.63606;
1;45;481.801;0.210447;17.0244;0;0.0775658;0.0220744;3.63606;
1;45;481.832;0.210447;17.0244;0;0.0775658;0.0219142;3.63606;
1;45;481.864;0.210447;17.0244;0;0.0775658;0.0220177;3.63606;
1;45;481.912;0.210447;17.0244;0;0.0775658;0.0221525;3.63606;
1;45;481.944;0.210447;17.0244;0;0.0775658;0.0214039;3.63606;
1;45;481.976;0.210447;17.0244;0;0.0775658;0.020805;3.63606;
1;45;482.008;0.210447;17.0244;0;0.0775658;0.020589;3.63606;
1;45;482.072;0.210447;17.0244;0;0.0775658;0.0187232;3.63606;
1;45;482.137;0.210447;17.0244;0;0.0775658;0.0191612;3.63606;
1;45;482.201;0.210447;17.0244;0;0.0775658;0.0192424;3.63606;
1;45;482.265;0.210447;17.0244;0;0.0775658;0.0192525;3.63606;
1;45;482.344;0.210447;17.0244;0;0.0775658;0.0192929;3.63606;
1;45;482.412;0.210447;17.0244;0;0.0775658;0.0193632;3.63606;
1;45;482.473;0.210447;17.0244;0;0.0775658;0.0346391;3.63606;
1;45;482.536;0.210447;17.0244;0;0.0775658;0.0370488;3.63606;
1;45;482.601;0.210447;17.0244;0;0.0775658;0.0385084;3.63606;
1;45;482.665;0.210447;17.0244;0;0.0775658;0.0403114;3.63606;
1;45;482.744;0.210447;17.0244;0;0.0775658;0.0419978;3.63606;
1;45;482.809;0.217488;24.2126;0;0.0845625;0.0432816;3.51835;
1;45;482.872;0.217488;24.2126;0;0.0845625;0.0438744;3.51835;
1;45;482.936;0.217488;24.2126;0;0.0845625;0.0428056;3.51835;
1;45;483.001;0.217488;24.2126;0;0.0845625;0.0412172;3.51835;
1;45;483.064;0.217488;24.2126;0;0.0845625;0.0391244;3.51835;
1;45;483.144;0.217488;24.2126;0;0.0845625;0.0363426;3.51835;
1;45;483.208;0.217488;24.2126;0;0.0845625;0.0335591;3.51835;
1;45;483.272;0.217488;24.2126;0;0.0845625;0.0310217;3.51835;
1;45;483.337;0.217488;24.2126;0;0.0845625;0.0308228;3.51835;
1;45;483.401;0.217488;24.2126;0;0.0845625;0.0311926;3.51835;
1;45;483.48;0.217488;24.2126;0;0.0845625;0.0294734;3.51835;
1;45;483.544;0.217488;24.2126;0;0.0845625;0.0271946;3.51835;
1;45;483.609;0.217488;24.2126;0;0.0845625;0.0258765;3.51835;
1;43;483.672;0.190355;34.7535;0;0.0917426;0.0251747;3.84375;
1;43;483.737;0.190355;34.7535;0;0.0917426;0.0248203;3.84375;
1;43;483.801;0.190355;34.7535;0;0.0917426;0.0258715;3.84375;
1;43;483.881;0.190355;34.7535;0;0.0917426;0.0269226;3.84375;
1;43;483.944;0.190355;34.7535;0;0.0917426;0.0273489;3.84375;
1;43;484.009;0.190355;34.7535;0;0.0917426;0.0318314;3.84375;
1;43;484.073;0.190355;34.7535;0;0.0917426;0.032095;3.84375;
1;43;484.137;0.190355;34.7535;0;0.0917426;0.03223;3.84375;
1;43;484.2;0.190355;34.7535;0;0.0917426;0.0323319;3.84375;
1;43;484.281;0.190355;34.7535;0;0.0917426;0.0327185;3.84375;
1;43;484.344;0.190355;34.7535;0;0.0917426;0.0328517;3.84375;
1;43;484.409;0.190355;34.7535;0;0.0917426;0.0328921;3.84375;
1;43;484.472;0.190355;34.7535;0;0.0917426;0.032781;3.84375;
1;43;484.536;0.190355;34.7535;0;0.0917426;0.0324854;3.84375;
1;43;484.601;0.190355;34.7535;0;0.0917426;0.0324809;3.84375;
1;42;484.68;0.190278;19.7255;0;0.100267;0.0326531;3.68589;
1;42;484.744;0.190278;19.7255;0;0.100267;0.0332815;3.68589;
1;42;484.809;0.190278;19.7255;0;0.100267;0.0333219;3.68589;
1;42;484.872;0.190278;19.7255;0;0.100267;0.0339776;3.68589;
1;42;484.936;0.190278;19.7255;0;0.100267;0.0350438;3.68589;
1;42;485;0.190278;19.7255;0;0.100267;0.036514;3.68589;
1;42;485.08;0.190278;19.7255;0;0.100267;0.0389241;3.68589;
1;42;485.144;0.190278;19.7255;0;0.100267;0.0430311;3.68589;
1;42;485.209;0.190278;19.7255;0;0.100267;0.0480538;3.68589;
1;42;485.273;0.190278;19.7255;0;0.100267;0.0491148;3.68589;
1;42;485.336;0.190278;19.7255;0;0.100267;0.0511127;3.68589;
1;42;485.418;0.190278;19.7255;0;0.100267;0.0567056;3.68589;
1;42;485.48;0.190278;19.7255;0;0.100267;0.0672598;3.68589;
1;42;485.544;0.190278;19.7255;0;0.100267;0.0772843;3.68589;
1;42;485.609;0.190278;19.7255;0;0.100267;0.0864835;3.68589;
1;42;485.672;0.190278;19.7255;0;0.100267;0.0876721;3.68589;
1;48;485.736;0.159907;12.0294;0;0.105544;0.0852793;5.00421;
1;48;485.817;0.159907;12.0294;0;0.105544;0.083489;5.00421;
1;48;485.88;0.159907;12.0294;0;0.105544;0.0813043;5.00421;
1;48;485.944;0.159907;12.0294;0;0.105544;0.0783945;5.00421;
1;48;486.009;0.159907;12.0294;0;0.105544;0.0775355;5.00421;
1;48;486.073;0.159907;12.0294;0;0.105544;0.0754299;5.00421;
1;48;486.136;0.159907;12.0294;0;0.105544;0.0763902;5.00421;
1;48;486.217;0.159907;12.0294;0;0.105544;0.0756209;5.00421;
1;48;486.28;0.159907;12.0294;0;0.105544;0.0763827;5.00421;
1;48;486.345;0.159907;12.0294;0;0.105544;0.0761126;5.00421;
1;48;486.408;0.159907;12.0294;0;0.105544;0.0761164;5.00421;
1;48;486.472;0.159907;12.0294;0;0.105544;0.0759099;5.00421;
1;48;486.537;0.159907;12.0294;0;0.105544;0.075323;5.00421;
1;48;486.618;0.159907;12.0294;0;0.105544;0.0749537;5.00421;
1;48;486.68;0.159907;12.0294;0;0.105544;0.0759646;5.00421;
1;48;486.745;0.159907;12.0294;0;0.105544;0.0771847;5.00421;
1;48;486.808;0.159907;12.0294;0;0.105544;0.0760169;5.00421;
1;48;486.872;0.159907;12.0294;0;0.105544;0.0760367;5.00421;
1;48;486.937;0.159907;12.0294;0;0.105544;0.0662869;5.00421;
0;48;487.016;0.159907;12.0294;0;0.105544;0.0620658;5.00421;
0;50;487.18;0.146807;8.12407;0;0.118834;0.0593387;5.69341;
0;50;487.341;0.146807;8.12407;0;0.118834;0.025043;5.69341;
0;50;487.515;0.146807;8.12407;0;0.118834;0.00910335;5.69341;
0;50;487.694;0.146807;8.12407;0;0.118834;0.00908425;5.69341;
1;50;487.879;0.146807;8.12407;0;0.118834;0.00795536;5.69341;
1;50;487.889;0.146807;8.12407;0;0.118834;0.00794514;5.69341;
1;50;487.944;0.146807;8.12407;0;0.118834;0.00793257;5.69341;
1;50;488.008;0.146807;8.12407;0;0.118834;0.00791911;5.69341;
1;50;488.072;0.146807;8.12407;0;0.118834;0.00784353;5.69341;
1;50;488.152;0.112855;50.5848;0;0.106385;0.00784278;7.40624;
1;50;488.217;0.112855;50.5848;0;0.106385;0.00783701;7.40624;
1;50;488.28;0.112855;50.5848;0;0.106385;0.00786867;7.40624;
0;50;488.344;0.112855;50.5848;0;0.106385;0.00787801;7.40624;
0;50;488.495;0.112855;50.5848;0;0.106385;0.00787127;7.40624;
0;50;488.67;0.112855;50.5848;0;0.106385;0.00729929;7.40624;
1;50;488.847;0.112855;50.5848;0;0.106385;0.000225001;7.40624;
0;50;488.881;0.112855;50.5848;0;0.106385;0.000225009;7.40624;
0;50;489.045;0.112855;50.5848;0;0.106385;0.000225;7.40624;
0;42;489.211;0.124726;40.2048;0;0.124758;0.000225008;5.6404;
0;42;489.359;0.124726;40.2048;0;0.124758;0.000225016;5.6404;
0;42;489.492;0.124726;40.2048;0;0.124758;0.000225034;5.6404;
0;42;489.633;0.124726;40.2048;0;0.124758;0.000225042;5.6404;
0;42;489.784;0.124726;40.2048;0;0.124758;0.000225051;5.6404;
0;42;489.904;0.124726;40.2048;0;0.124758;0.00022505;5.6404;
1;42;490.045;0.124726;40.2048;0;0.124758;0.000115306;5.6404;
1;42;490.088;0.124726;40.2048;0;0.124758;0.000115279;5.6404;
1;42;490.154;0.114661;18.4042;0;0.119512;0.000115279;6.21939;
1;42;490.216;0.114661;18.4042;0;0.119512;0.000115303;6.21939;
1;42;490.28;0.114661;18.4042;0;0.119512;0.000115315;6.21939;
1;42;490.344;0.114661;18.4042;0;0.119512;0.000115318;6.21939;
1;42;490.408;0.114661;18.4042;0;0.119512;0.000115623;6.21939;
1;42;490.488;0.114661;18.4042;0;0.119512;0.000116563;6.21939;
1;42;490.552;0.114661;18.4042;0;0.119512;0.000116463;6.21939;
1;42;490.616;0.114661;18.4042;0;0.119512;0.000116616;6.21939;
1;42;490.68;0.114661;18.4042;0;0.119512;0.000116612;6.21939;
1;42;490.744;0.114661;18.4042;0;0.119512;0.000116563;6.21939;
1;42;490.808;0.114661;18.4042;0;0.119512;0.000116565;6.21939;
1;42;490.888;0.114661;18.4042;0;0.119512;0.000116574;6.21939;
1;42;490.952;0.114661;18.4042;0;0.119512;0.000116572;6.21939;
1;42;491.016;0.114661;18.4042;0;0.119512;0.000116578;6.21939;
1;42;491.08;0.114661;18.4042;0;0.119512;0.000116578;6.21939;
1;42;491.144;0.114661;18.4042;0;0.119512;0.000116582;6.21939;
1;42;491.211;0.114661;18.4042;0;0.119512;0.00011659;6.21939;
1;42;491.288;0.114661;18.4042;0;0.119512;0.00011673;6.21939;
1;42;491.352;0.114661;18.4042;0;0.119512;0.00023477;6.21939;
1;51;491.416;0.103895;42.6303;0;0.114423;0.000234763;8.19574;
1;51;491.48;0.103895;42.6303;0;0.114423;0.000234777;8.19574;
1;51;491.544;0.103895;42.6303;0;0.114423;0.000234778;8.19574;
1;51;491.608;0.103895;42.6303;0;0.114423;0.000234778;8.19574;
1;51;491.688;0.103895;42.6303;0;0.114423;0.000234775;8.19574;
1;51;491.752;0.103895;42.6303;0;0.114423;0.000234719;8.19574;
1;51;491.816;0.103895;42.6303;0;0.114423;0.000234687;8.19574;
1;51;491.88;0.103895;42.6303;0;0.114423;0.000234663;8.19574;
1;51;491.944;0.103895;42.6303;0;0.114423;0.0307878;8.19574;
1;51;492.009;0.103895;42.6303;0;0.114423;0.0330074;8.19574;
1;51;492.088;0.103895;42.6303;0;0.114423;0.0330641;8.19574;
1;51;492.152;0.103895;42.6303;0;0.114423;0.0334133;8.19574;
1;51;492.216;0.103895;42.6303;0;0.114423;0.0337918;8.19574;
1;51;492.28;0.103895;42.6303;0;0.114423;0.0347026;8.19574;
1;51;492.345;0.103895;42.6303;0;0.114423;0.0350208;8.19574;
1;51;492.424;0.103895;42.6303;0;0.114423;0.0350821;8.19574;
1;51;492.488;0.103895;42.6303;0;0.114423;0.0481552;8.19574;
1;51;492.552;0.103895;42.6303;0;0.114423;0.0603229;8.19574;
1;46;492.616;0.103388;11.1322;0;0.116084;0.0613059;7.52743;
1;46;492.68;0.103388;11.1322;0;0.116084;0.0807226;7.52743;
1;46;492.744;0.103388;11.1322;0;0.116084;0.0783146;7.52743;
1;46;492.824;0.103388;11.1322;0;0.116084;0.0854721;7.52743;
1;46;492.888;0.103388;11.1322;0;0.116084;0.0876523;7.52743;
1;46;492.953;0.103388;11.1322;0;0.116084;0.0861168;7.52743;
1;46;493.016;0.103388;11.1322;0;0.116084;0.0859993;7.52743;
1;46;493.08;0.103388;11.1322;0;0.116084;0.079517;7.52743;
1;46;493.146;0.103388;11.1322;0;0.116084;0.0750068;7.52743;
1;46;493.235;0.103388;11.1322;0;0.116084;0.0742223;7.52743;
1;46;493.289;0.103388;11.1322;0;0.116084;0.072438;7.52743;
1;46;493.352;0.103388;11.1322;0;0.116084;0.0708858;7.52743;
1;46;493.416;0.103388;11.1322;0;0.116084;0.0657312;7.52743;
1;46;493.481;0.103388;11.1322;0;0.116084;0.0621516;7.52743;
1;46;493.544;0.103388;11.1322;0;0.116084;0.0615216;7.52743;
1;46;493.624;0.103388;11.1322;0;0.116084;0.0562548;7.52743;
1;42;493.688;0.108164;7.89919;0;0.123813;0.0594457;6.50978;
1;42;493.752;0.108164;7.89919;0;0.123813;0.0612635;6.50978;
1;42;493.816;0.108164;7.89919;0;0.123813;0.0627069;6.50978;
1;42;493.88;0.108164;7.89919;0;0.123813;0.0631673;6.50978;
1;42;493.944;0.108164;7.89919;0;0.123813;0.063862;6.50978;
1;42;494.024;0.108164;7.89919;0;0.123813;0.058878;6.50978;
1;42;494.088;0.108164;7.89919;0;0.123813;0.0554695;6.50978;
1;42;494.152;0.108164;7.89919;0;0.123813;0.0553191;6.50978;
1;42;494.216;0.108164;7.89919;0;0.123813;0.0549189;6.50978;
1;42;494.281;0.108164;7.89919;0;0.123813;0.0485265;6.50978;
1;42;494.36;0.108164;7.89919;0;0.123813;0.0422153;6.50978;
1;42;494.425;0.108164;7.89919;0;0.123813;0.0420283;6.50978;
1;42;494.489;0.108164;7.89919;0;0.123813;0.0421729;6.50978;
1;42;494.552;0.108164;7.89919;0;0.123813;0.0427927;6.50978;
1;42;494.616;0.108164;7.89919;0;0.123813;0.0431597;6.50978;
1;42;494.681;0.108164;7.89919;0;0.123813;0.0440209;6.50978;
1;42;494.76;0.105717;16.6803;0;0.124781;0.0438277;6.66047;
1;42;494.824;0.105717;16.6803;0;0.124781;0.0395273;6.66047;
1;42;494.888;0.105717;16.6803;0;0.124781;0.0392886;6.66047;
1;42;494.952;0.105717;16.6803;0;0.124781;0.0375523;6.66047;
1;42;495.028;0.105717;16.6803;0;0.124781;0.0378539;6.66047;
0;42;495.08;0.105717;16.6803;0;0.124781;0.0376629;6.66047;
0;42;495.238;0.105717;16.6803;0;0.124781;0.0372517;6.66047;
1;42;495.387;0.105717;16.6803;0;0.124781;0.000850138;6.66047;
0;42;495.416;0.105717;16.6803;0;0.124781;0.000832781;6.66047;
0;42;495.591;0.105717;16.6803;0;0.124781;0.000833254;6.66047;
0;42;495.765;0.105717;16.6803;0;0.124781;0.000818253;6.66047;
0;42;495.91;0.105717;16.6803;0;0.124781;0.000817974;6.66047;
0;42;496.074;0.105717;16.6803;0;0.124781;0.000818124;6.66047;
0;44;496.232;0.0964116;27.8873;0;0.117458;0.000812748;7.71485;
0;44;496.387;0.0964116;27.8873;0;0.117458;0.000811273;7.71485;
0;44;496.538;0.0964116;27.8873;0;0.117458;0.000809663;7.71485;
0;44;496.682;0.0964116;27.8873;0;0.117458;0.000809288;7.71485;
1;44;496.804;0.0964116;27.8873;0;0.117458;0.000792596;7.71485;
0;44;496.826;0.116998;23.9783;0;0.133279;0.000663608;6.32204;
0;44;496.975;0.116998;23.9783;0;0.133279;0.000659567;6.32204;
1;44;497.106;0.116998;23.9783;0;0.133279;0.000658962;6.32204;
1;44;497.129;0.116998;23.9783;0;0.133279;0.000657881;6.32204;
1;44;497.161;0.116998;23.9783;0;0.133279;0.000654051;6.32204;
1;44;497.224;0.116998;23.9783;0;0.133279;0.000654158;6.32204;
1;44;497.288;0.116998;23.9783;0;0.133279;0.000652311;6.32204;
1;44;497.352;0.116998;23.9783;0;0.133279;0.00065124;6.32204;
1;44;497.417;0.116998;23.9783;0;0.133279;0.000651211;6.32204;
1;44;497.496;0.1136;31.0384;0;0.122843;0.000650819;6.51112;
1;44;497.56;0.1136;31.0384;0;0.122843;0.000650648;6.51112;
1;44;497.624;0.1136;31.0384;0;0.122843;0.000650446;6.51112;
1;44;497.688;0.1136;31.0384;0;0.122843;0.000651161;6.51112;
1;44;497.752;0.1136;31.0384;0;0.122843;0.000650801;6.51112;
1;44;497.817;0.1136;31.0384;0;0.122843;0.000651088;6.51112;
1;44;497.897;0.1136;31.0384;0;0.122843;0.000651257;6.51112;
1;44;497.96;0.1136;31.0384;0;0.122843;0.0006515;6.51112;
1;44;498.025;0.1136;31.0384;0;0.122843;0.00064925;6.51112;
1;44;498.089;0.1136;31.0384;0;0.122843;0.00252721;6.51112;
1;44;498.152;0.1136;31.0384;0;0.122843;0.00268281;6.51112;
1;44;498.217;0.1136;31.0384;0;0.122843;0.00266931;6.51112;
1;44;498.296;0.1136;31.0384;0;0.122843;0.0028399;6.51112;
1;44;498.36;0.1136;31.0384;0;0.122843;0.00284322;6.51112;
1;45;498.425;0.137689;36.7444;0;0.138999;0.00285266;5.54371;
1;45;498.488;0.137689;36.7444;0;0.138999;0.00290865;5.54371;
1;45;498.552;0.137689;36.7444;0;0.138999;0.00292274;5.54371;
1;45;498.617;0.137689;36.7444;0;0.138999;0.00294318;5.54371;
1;45;498.696;0.137689;36.7444;0;0.138999;0.00294803;5.54371;
1;45;498.761;0.137689;36.7444;0;0.138999;0.0031924;5.54371;
1;45;498.824;0.137689;36.7444;0;0.138999;0.0149744;5.54371;
1;45;498.888;0.137689;36.7444;0;0.138999;0.0175738;5.54371;
1;45;498.953;0.137689;36.7444;0;0.138999;0.0179718;5.54371;
1;45;499.032;0.137689;36.7444;0;0.138999;0.0187178;5.54371;
1;45;499.096;0.137689;36.7444;0;0.138999;0.0235479;5.54371;
1;45;499.16;0.137689;36.7444;0;0.138999;0.0253202;5.54371;
1;45;499.224;0.137689;36.7444;0;0.138999;0.0283254;5.54371;
1;45;499.288;0.137689;36.7444;0;0.138999;0.0305194;5.54371;
1;52;499.352;0.121985;27.8152;0;0.119655;0.0305796;7.14633;
1;52;499.432;0.121985;27.8152;0;0.119655;0.0312313;7.14633;
1;52;499.496;0.121985;27.8152;0;0.119655;0.0315003;7.14633;
1;52;499.56;0.121985;27.8152;0;0.119655;0.0319682;7.14633;
1;52;499.624;0.121985;27.8152;0;0.119655;0.0328198;7.14633;
1;52;499.688;0.121985;27.8152;0;0.119655;0.0339578;7.14633;
1;52;499.753;0.121985;27.8152;0;0.119655;0.0346125;7.14633;
1;52;499.832;0.121985;27.8152;0;0.119655;0.0347267;7.14633;
1;52;499.897;0.121985;27.8152;0;0.119655;0.0343809;7.14633;
1;52;499.96;0.121985;27.8152;0;0.119655;0.0419866;7.14633;
1;52;500.024;0.121985;27.8152;0;0.119655;0.0536395;7.14633;
1;52;500.089;0.121985;27.8152;0;0.119655;0.0598259;7.14633;
1;52;500.152;0.121985;27.8152;0;0.119655;0.06879;7.14633;
1;53;500.232;0.12337;12.4798;0;0.120232;0.0705337;7.24327;
1;53;500.297;0.12337;12.4798;0;0.120232;0.0710427;7.24327;
1;53;500.36;0.12337;12.4798;0;0.120232;0.0698409;7.24327;
1;53;500.424;0.12337;12.4798;0;0.120232;0.0770921;7.24327;
1;53;500.489;0.12337;12.4798;0;0.120232;0.0798777;7.24327;
1;53;500.552;0.12337;12.4798;0;0.120232;0.080984;7.24327;
1;53;500.632;0.12337;12.4798;0;0.120232;0.0806128;7.24327;
1;53;500.696;0.12337;12.4798;0;0.120232;0.0805213;7.24327;
1;53;500.76;0.12337;12.4798;0;0.120232;0.0787755;7.24327;
1;53;500.824;0.12337;12.4798;0;0.120232;0.0803858;7.24327;
1;53;500.888;0.12337;12.4798;0;0.120232;0.0803339;7.24327;
1;53;500.968;0.12337;12.4798;0;0.120232;0.0823208;7.24327;
1;53;501.032;0.12337;12.4798;0;0.120232;0.0837285;7.24327;
1;53;501.096;0.12337;12.4798;0;0.120232;0.0827441;7.24327;
1;54;501.16;0.114628;7.31956;0;0.111255;0.0835267;7.97762;
1;54;501.225;0.114628;7.31956;0;0.111255;0.083216;7.97762;
1;54;501.288;0.114628;7.31956;0;0.111255;0.0817314;7.97762;
1;54;501.368;0.114628;7.31956;0;0.111255;0.0824384;7.97762;
1;54;501.432;0.114628;7.31956;0;0.111255;0.0815749;7.97762;
1;54;501.496;0.114628;7.31956;0;0.111255;0.0811288;7.97762;
1;54;501.56;0.114628;7.31956;0;0.111255;0.082205;7.97762;
1;54;501.625;0.114628;7.31956;0;0.111255;0.0818154;7.97762;
1;54;501.688;0.114628;7.31956;0;0.111255;0.080834;7.97762;
1;54;501.77;0.114628;7.31956;0;0.111255;0.0814695;7.97762;
1;54;501.833;0.114628;7.31956;0;0.111255;0.0839932;7.97762;
1;54;501.896;0.114628;7.31956;0;0.111255;0.0871811;7.97762;
1;54;501.961;0.114628;7.31956;0;0.111255;0.0861685;7.97762;
1;54;502.025;0.114628;7.31956;0;0.111255;0.0866281;7.97762;
1;54;502.088;0.114628;7.31956;0;0.111255;0.0866307;7.97762;
1;54;502.168;0.114628;7.31956;0;0.111255;0.0853121;7.97762;
1;54;502.232;0.114628;7.31956;0;0.111255;0.0834573;7.97762;
1;54;502.297;0.114628;7.31956;0;0.111255;0.0837435;7.97762;
1;54;502.361;0.114628;7.31956;0;0.111255;0.0822796;7.97762;
1;54;502.424;0.114628;7.31956;0;0.111255;0.0822341;7.97762;
1;54;502.488;0.115542;5.60028;0;0.109283;0.0806076;7.89172;
1;54;502.568;0.115542;5.60028;0;0.109283;0.0816658;7.89172;
1;54;502.632;0.115542;5.60028;0;0.109283;0.0805926;7.89172;
1;54;502.696;0.115542;5.60028;0;0.109283;0.0821248;7.89172;
1;54;502.761;0.115542;5.60028;0;0.109283;0.0807511;7.89172;
1;54;502.825;0.115542;5.60028;0;0.109283;0.0807166;7.89172;
1;54;502.889;0.115542;5.60028;0;0.109283;0.0814699;7.89172;
1;54;502.968;0.115542;5.60028;0;0.109283;0.0784782;7.89172;
1;54;503.032;0.115542;5.60028;0;0.109283;0.0784696;7.89172;
1;54;503.097;0.115542;5.60028;0;0.109283;0.0777986;7.89172;
1;54;503.16;0.115542;5.60028;0;0.109283;0.0775477;7.89172;
1;54;503.224;0.115542;5.60028;0;0.109283;0.0785726;7.89172;
1;54;503.304;0.115542;5.60028;0;0.109283;0.0769648;7.89172;
0;54;503.368;0.115542;5.60028;0;0.109283;0.0777053;7.89172;
1;54;503.512;0.115542;5.60028;0;0.109283;0.0784303;7.89172;
1;54;503.56;0.115542;5.60028;0;0.109283;0.0766923;7.89172;
1;54;503.624;0.115542;5.60028;0;0.109283;0.0760481;7.89172;
1;54;503.704;0.115542;5.60028;0;0.109283;0.076417;7.89172;
1;49;503.768;0.129071;15.0792;0;0.122148;0.0758077;6.36891;
