===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:59:53 timestamp[1504875593:764628]
Orgine :Live
Saved Data :
===========================================
FACE,HR,TIME,HRV,VASO,STEP,HRVSEC,CONFID,STRESS,
1,40,50.701,0.79189,1.24265,0,0.224781,0.0954737,0.848417,
1,40,50.715,0.79189,1.24265,0,0.224781,0.0954737,0.848417,
1,40,50.731,0.79189,1.24265,0,0.224781,0.0954737,0.848417,
1,40,50.748,0.79189,1.24265,0,0.224781,0.0693752,0.848417,
1,40,50.765,0.79189,1.24265,0,0.224781,0.0693752,0.848417,
1,40,50.783,0.79189,1.24265,0,0.224781,0.0693752,0.848417,
1,40,50.8,0.79189,1.24265,0,0.224781,0.0545124,0.848417,
1,31,50.819,0.799151,1.29161,0,0.232907,0.0545124,0.667175,
1,31,50.835,0.799151,1.29161,0,0.232907,0.0545124,0.667175,
1,31,50.852,0.799151,1.29161,0,0.232907,0.0969124,0.667175,
1,31,50.869,0.799151,1.29161,0,0.232907,0.0969124,0.667175,
1,31,50.887,0.799151,1.29161,0,0.232907,0.0704173,0.667175,
1,31,50.905,0.799151,1.29161,0,0.232907,0.0704173,0.667175,
1,31,50.922,0.799151,1.29161,0,0.232907,0.0704173,0.667175,
1,31,50.938,0.799151,1.29161,0,0.232907,0.0724884,0.667175,
1,31,50.955,0.799151,1.29161,0,0.232907,0.0724884,0.667175,
1,31,50.971,0.799151,1.29161,0,0.232907,0.0724884,0.667175,
1,31,50.993,0.799151,1.29161,0,0.232907,0.0805652,0.667175,
1,31,51.01,0.799151,1.29161,0,0.232907,0.0805652,0.667175,
1,31,51.026,0.799151,1.29161,0,0.232907,0.0805652,0.667175,
1,31,51.043,0.799151,1.29161,0,0.232907,0.0882232,0.667175,
1,31,51.06,0.799151,1.29161,0,0.232907,0.0882232,0.667175,
1,31,51.076,0.799151,1.29161,0,0.232907,0.0746478,0.667175,
1,31,51.094,0.799151,1.29161,0,0.232907,0.0746478,0.667175,
1,31,51.11,0.799151,1.29161,0,0.232907,0.0746478,0.667175,
1,31,51.128,0.799151,1.29161,0,0.232907,0.0729679,0.667175,
1,31,51.144,0.799151,1.29161,0,0.232907,0.0729679,0.667175,
1,31,51.16,0.799151,1.29161,0,0.232907,0.0729679,0.667175,
1,31,51.177,0.799151,1.29161,0,0.232907,0.0729679,0.667175,
1,31,51.196,0.799151,1.29161,0,0.232907,0.0843085,0.667175,
1,31,51.213,0.799151,1.29161,0,0.232907,0.0843085,0.667175,
1,31,51.229,0.799151,1.29161,0,0.232907,0.0843085,0.667175,
1,31,51.247,0.799151,1.29161,0,0.232907,0.086421,0.667175,
1,31,51.264,0.799151,1.29161,0,0.232907,0.086421,0.667175,
1,31,51.291,0.799151,1.29161,0,0.232907,0.0777842,0.667175,
1,31,51.301,0.799151,1.29161,0,0.232907,0.0777842,0.667175,
1,31,51.314,0.799151,1.29161,0,0.232907,0.0777842,0.667175,
1,31,51.33,0.799151,1.29161,0,0.232907,0.0793408,0.667175,
1,31,51.347,0.799151,1.29161,0,0.232907,0.0793408,0.667175,
1,31,51.364,0.799151,1.29161,0,0.232907,0.0793408,0.667175,
1,31,51.386,0.799151,1.29161,0,0.232907,0.0815536,0.667175,
1,31,51.398,0.799151,1.29161,0,0.232907,0.0815536,0.667175,
1,31,51.415,0.799151,1.29161,0,0.232907,0.0815536,0.667175,
1,31,51.431,0.799151,1.29161,0,0.232907,0.0825435,0.667175,
1,31,51.448,0.799151,1.29161,0,0.232907,0.0825435,0.667175,
1,31,51.465,0.799151,1.29161,0,0.232907,0.0825435,0.667175,
1,31,51.487,0.799151,1.29161,0,0.232907,0.0807558,0.667175,
1,31,51.501,0.799151,1.29161,0,0.232907,0.0807558,0.667175,
1,31,51.517,0.799151,1.29161,0,0.232907,0.0796384,0.667175,
1,31,51.535,0.799151,1.29161,0,0.232907,0.0796384,0.667175,
1,31,51.55,0.799151,1.29161,0,0.232907,0.0796384,0.667175,
1,31,51.568,0.799151,1.29161,0,0.232907,0.0796384,0.667175,
1,31,51.588,0.799151,1.29161,0,0.232907,0.0693357,0.667175,
1,31,51.604,0.799151,1.29161,0,0.232907,0.0693357,0.667175,
1,31,51.621,0.799151,1.29161,0,0.232907,0.0693357,0.667175,
1,31,51.637,0.799151,1.29161,0,0.232907,0.0697052,0.667175,
1,31,51.654,0.799151,1.29161,0,0.232907,0.0697052,0.667175,
1,31,51.671,0.799151,1.29161,0,0.232907,0.0697052,0.667175,
1,31,51.687,0.799151,1.29161,0,0.232907,0.0709564,0.667175,
1,31,51.704,0.799151,1.29161,0,0.232907,0.0709564,0.667175,
1,31,51.72,0.799151,1.29161,0,0.232907,0.0709564,0.667175,
1,69,51.737,0.777679,1.82155,0,0.238642,0.0730043,1.49338,
1,69,51.754,0.777679,1.82155,0,0.238642,0.0730043,1.49338,
1,69,51.771,0.777679,1.82155,0,0.238642,0.0718888,1.49338,
1,69,51.793,0.777679,1.82155,0,0.238642,0.0718888,1.49338,
1,69,51.809,0.777679,1.82155,0,0.238642,0.0718888,1.49338,
1,69,51.826,0.777679,1.82155,0,0.238642,0.066529,1.49338,
1,69,51.842,0.777679,1.82155,0,0.238642,0.066529,1.49338,
1,69,51.858,0.777679,1.82155,0,0.238642,0.066529,1.49338,
1,69,51.876,0.777679,1.82155,0,0.238642,0.0645074,1.49338,
1,69,51.892,0.777679,1.82155,0,0.238642,0.0645074,1.49338,
1,69,51.91,0.777679,1.82155,0,0.238642,0.0645074,1.49338,
1,69,51.926,0.777679,1.82155,0,0.238642,0.0679942,1.49338,
1,69,51.944,0.777679,1.82155,0,0.238642,0.0679942,1.49338,
1,69,51.961,0.777679,1.82155,0,0.238642,0.0679942,1.49338,
1,69,51.977,0.777679,1.82155,0,0.238642,0.0731651,1.49338,
1,69,52,0.777679,1.82155,0,0.238642,0.0731651,1.49338,
1,69,52.016,0.777679,1.82155,0,0.238642,0.0731651,1.49338,
1,0,52.034,0.841845,0.864542,0,0.256314,0.0460783,0,
1,0,52.05,0.841845,0.864542,0,0.256314,0.0460783,0,
1,0,52.068,0.841845,0.864542,0,0.256314,0.0460783,0,
1,0,52.088,0.841845,0.864542,0,0.256314,0.0491858,0,
1,0,52.109,0.841845,0.864542,0,0.256314,0.0491858,0,
1,0,52.126,0.841845,0.864542,0,0.256314,0.0461515,0,
1,0,52.142,0.841845,0.864542,0,0.256314,0.0461515,0,
1,0,52.159,0.841845,0.864542,0,0.256314,0.0461515,0,
1,0,52.176,0.841845,0.864542,0,0.256314,0.0489749,0,
1,0,52.192,0.841845,0.864542,0,0.256314,0.0489749,0,
1,0,52.21,0.841845,0.864542,0,0.256314,0.0489749,0,
1,0,52.227,0.841845,0.864542,0,0.256314,0.0483573,0,
1,0,52.246,0.841845,0.864542,0,0.256314,0.0483573,0,
1,0,52.262,0.841845,0.864542,0,0.256314,0.0483573,0,
1,0,52.279,0.841845,0.864542,0,0.256314,0.0318292,0,
1,0,52.296,0.841845,0.864542,0,0.256314,0.0318292,0,
1,0,52.313,0.841845,0.864542,0,0.256314,0.0318292,0,
1,0,52.331,0.841845,0.864542,0,0.256314,0.0536417,0,
1,0,52.347,0.841845,0.864542,0,0.256314,0.0536417,0,
1,0,52.364,0.841845,0.864542,0,0.256314,0.0536417,0,
1,0,52.381,0.841845,0.864542,0,0.256314,0.0527712,0,
1,0,52.401,0.841845,0.864542,0,0.256314,0.0527712,0,
1,0,52.418,0.841845,0.864542,0,0.256314,0.0527712,0,
1,0,52.436,0.841845,0.864542,0,0.256314,0.0677094,0,
1,0,52.451,0.841845,0.864542,0,0.256314,0.0677094,0,
1,0,52.468,0.841845,0.864542,0,0.256314,0.0677094,0,
1,0,52.487,0.841845,0.864542,0,0.256314,0.0757502,0,
1,0,52.511,0.841845,0.864542,0,0.256314,0.0757502,0,
1,0,52.526,0.841845,0.864542,0,0.256314,0.0757502,0,
1,0,52.543,0.841845,0.864542,0,0.256314,0.0542701,0,
1,0,52.559,0.841845,0.864542,0,0.256314,0.0542701,0,
1,0,52.576,0.841845,0.864542,0,0.256314,0.0542701,0,
1,0,52.593,0.841845,0.864542,0,0.256314,0.0537253,0,
1,0,52.609,0.841845,0.864542,0,0.256314,0.0537253,0,
1,0,52.626,0.841845,0.864542,0,0.256314,0.0537253,0,
1,61,52.643,0.78948,1.24174,0,0.232923,0.0644129,1.29459,
1,61,52.659,0.78948,1.24174,0,0.232923,0.0644129,1.29459,
1,61,52.676,0.78948,1.24174,0,0.232923,0.0644129,1.29459,
1,61,52.694,0.78948,1.24174,0,0.232923,0.0472439,1.29459,
1,61,52.713,0.78948,1.24174,0,0.232923,0.0472439,1.29459,
1,61,52.729,0.78948,1.24174,0,0.232923,0.0472439,1.29459,
1,61,52.746,0.78948,1.24174,0,0.232923,0.0672228,1.29459,
1,61,52.763,0.78948,1.24174,0,0.232923,0.0672228,1.29459,
1,61,52.781,0.78948,1.24174,0,0.232923,0.0672228,1.29459,
1,61,52.797,0.78948,1.24174,0,0.232923,0.0411845,1.29459,
1,61,52.823,0.78948,1.24174,0,0.232923,0.0411845,1.29459,
1,61,52.84,0.78948,1.24174,0,0.232923,0.0580835,1.29459,
1,61,52.856,0.78948,1.24174,0,0.232923,0.0580835,1.29459,
1,61,52.873,0.78948,1.24174,0,0.232923,0.0580835,1.29459,
1,61,52.889,0.78948,1.24174,0,0.232923,0.0571541,1.29459,
1,61,52.911,0.78948,1.24174,0,0.232923,0.0571541,1.29459,
1,61,52.928,0.78948,1.24174,0,0.232923,0.0571541,1.29459,
1,61,52.944,0.78948,1.24174,0,0.232923,0.0525818,1.29459,
1,61,52.961,0.78948,1.24174,0,0.232923,0.0525818,1.29459,
1,61,52.978,0.78948,1.24174,0,0.232923,0.0525818,1.29459,
1,61,52.994,0.78948,1.24174,0,0.232923,0.0418045,1.29459,
1,61,53.015,0.78948,1.24174,0,0.232923,0.0418045,1.29459,
1,61,53.031,0.78948,1.24174,0,0.232923,0.0418045,1.29459,
1,61,53.048,0.78948,1.24174,0,0.232923,0.04819,1.29459,
1,61,53.064,0.78948,1.24174,0,0.232923,0.04819,1.29459,
1,61,53.081,0.78948,1.24174,0,0.232923,0.04819,1.29459,
1,61,53.097,0.78948,1.24174,0,0.232923,0.0485495,1.29459,
1,61,53.114,0.78948,1.24174,0,0.232923,0.0485495,1.29459,
1,61,53.131,0.78948,1.24174,0,0.232923,0.0485495,1.29459,
1,61,53.148,0.78948,1.24174,0,0.232923,0.0629915,1.29459,
1,61,53.164,0.78948,1.24174,0,0.232923,0.0629915,1.29459,
1,61,53.181,0.78948,1.24174,0,0.232923,0.0629915,1.29459,
1,61,53.198,0.78948,1.24174,0,0.232923,0.0560698,1.29459,
1,61,53.215,0.78948,1.24174,0,0.232923,0.0560698,1.29459,
1,61,53.232,0.78948,1.24174,0,0.232923,0.0560698,1.29459,
1,61,53.249,0.78948,1.24174,0,0.232923,0.0635896,1.29459,
1,61,53.266,0.78948,1.24174,0,0.232923,0.0635896,1.29459,
1,61,53.283,0.78948,1.24174,0,0.232923,0.0635896,1.29459,
1,61,53.299,0.78948,1.24174,0,0.232923,0.0532207,1.29459,
1,61,53.317,0.78948,1.24174,0,0.232923,0.0532207,1.29459,
1,61,53.334,0.78948,1.24174,0,0.232923,0.0532207,1.29459,
1,81,53.352,0.916819,1.09428,0,0.254005,0.0593391,1.47728,
1,81,53.368,0.916819,1.09428,0,0.254005,0.0593391,1.47728,
1,81,53.385,0.916819,1.09428,0,0.254005,0.0626249,1.47728,
1,81,53.4,0.916819,1.09428,0,0.254005,0.0626249,1.47728,
1,81,53.417,0.916819,1.09428,0,0.254005,0.0626249,1.47728,
1,81,53.434,0.916819,1.09428,0,0.254005,0.0626249,1.47728,
1,81,53.452,0.916819,1.09428,0,0.254005,0.0626204,1.47728,
1,81,53.468,0.916819,1.09428,0,0.254005,0.0626204,1.47728,
1,81,53.484,0.916819,1.09428,0,0.254005,0.0626204,1.47728,
1,81,53.511,0.916819,1.09428,0,0.254005,0.0510547,1.47728,
1,81,53.526,0.916819,1.09428,0,0.254005,0.0510547,1.47728,
1,81,53.539,0.916819,1.09428,0,0.254005,0.0510547,1.47728,
1,81,53.556,0.916819,1.09428,0,0.254005,0.0611179,1.47728,
1,81,53.572,0.916819,1.09428,0,0.254005,0.0611179,1.47728,
1,81,53.589,0.916819,1.09428,0,0.254005,0.0417607,1.47728,
1,81,53.608,0.916819,1.09428,0,0.254005,0.0417607,1.47728,
1,81,53.623,0.916819,1.09428,0,0.254005,0.0417607,1.47728,
1,81,53.64,0.916819,1.09428,0,0.254005,0.0395167,1.47728,
1,81,53.657,0.916819,1.09428,0,0.254005,0.0395167,1.47728,
1,81,53.674,0.916819,1.09428,0,0.254005,0.0395167,1.47728,
1,81,53.691,0.916819,1.09428,0,0.254005,0.0649825,1.47728,
1,81,53.712,0.916819,1.09428,0,0.254005,0.0649825,1.47728,
1,81,53.728,0.916819,1.09428,0,0.254005,0.0379161,1.47728,
1,81,53.745,0.916819,1.09428,0,0.254005,0.0379161,1.47728,
1,81,53.762,0.916819,1.09428,0,0.254005,0.0541813,1.47728,
1,81,53.779,0.916819,1.09428,0,0.254005,0.0541813,1.47728,
1,81,53.796,0.916819,1.09428,0,0.254005,0.0541813,1.47728,
1,81,53.818,0.916819,1.09428,0,0.254005,0.0466061,1.47728,
1,81,53.836,0.916819,1.09428,0,0.254005,0.0466061,1.47728,
1,81,53.853,0.916819,1.09428,0,0.254005,0.0466061,1.47728,
1,81,53.868,0.916819,1.09428,0,0.254005,0.0557807,1.47728,
1,81,53.885,0.916819,1.09428,0,0.254005,0.0557807,1.47728,
1,81,53.903,0.916819,1.09428,0,0.254005,0.0557807,1.47728,
1,89,53.922,0.876551,0.781106,0,0.243314,0.044968,1.69448,
1,89,53.938,0.876551,0.781106,0,0.243314,0.044968,1.69448,
1,89,53.954,0.876551,0.781106,0,0.243314,0.044968,1.69448,
1,89,53.971,0.876551,0.781106,0,0.243314,0.0503795,1.69448,
1,89,53.988,0.876551,0.781106,0,0.243314,0.0503795,1.69448,
1,89,54.006,0.876551,0.781106,0,0.243314,0.0503795,1.69448,
1,89,54.022,0.876551,0.781106,0,0.243314,0.0498746,1.69448,
1,89,54.038,0.876551,0.781106,0,0.243314,0.0498746,1.69448,
1,89,54.056,0.876551,0.781106,0,0.243314,0.0498746,1.69448,
1,89,54.072,0.876551,0.781106,0,0.243314,0.0446222,1.69448,
1,89,54.089,0.876551,0.781106,0,0.243314,0.0446222,1.69448,
1,89,54.106,0.876551,0.781106,0,0.243314,0.0446222,1.69448,
1,89,54.123,0.876551,0.781106,0,0.243314,0.0495629,1.69448,
1,89,54.139,0.876551,0.781106,0,0.243314,0.0495629,1.69448,
1,89,54.156,0.876551,0.781106,0,0.243314,0.0663676,1.69448,
1,89,54.174,0.876551,0.781106,0,0.243314,0.0663676,1.69448,
1,89,54.19,0.876551,0.781106,0,0.243314,0.0663676,1.69448,
1,89,54.208,0.876551,0.781106,0,0.243314,0.0723925,1.69448,
1,89,54.224,0.876551,0.781106,0,0.243314,0.0723925,1.69448,
1,89,54.241,0.876551,0.781106,0,0.243314,0.0723925,1.69448,
1,89,54.257,0.876551,0.781106,0,0.243314,0.0353172,1.69448,
1,89,54.274,0.876551,0.781106,0,0.243314,0.0353172,1.69448,
1,89,54.29,0.876551,0.781106,0,0.243314,0.0353172,1.69448,
1,94,54.307,0.906953,1.72224,0,0.252416,0.035582,1.7443,
1,94,54.324,0.906953,1.72224,0,0.252416,0.035582,1.7443,
1,94,54.341,0.906953,1.72224,0,0.252416,0.0379739,1.7443,
1,94,54.358,0.906953,1.72224,0,0.252416,0.0379739,1.7443,
1,94,54.375,0.906953,1.72224,0,0.252416,0.0379739,1.7443,
1,94,54.391,0.906953,1.72224,0,0.252416,0.0357342,1.7443,
1,94,54.408,0.906953,1.72224,0,0.252416,0.0357342,1.7443,
1,94,54.426,0.906953,1.72224,0,0.252416,0.0357342,1.7443,
1,94,54.442,0.906953,1.72224,0,0.252416,0.0392311,1.7443,
1,94,54.459,0.906953,1.72224,0,0.252416,0.0392311,1.7443,
1,94,54.474,0.906953,1.72224,0,0.252416,0.0392311,1.7443,
1,94,54.492,0.906953,1.72224,0,0.252416,0.0329186,1.7443,
1,94,54.514,0.906953,1.72224,0,0.252416,0.0329186,1.7443,
1,94,54.531,0.906953,1.72224,0,0.252416,0.0697329,1.7443,
1,94,54.548,0.906953,1.72224,0,0.252416,0.0697329,1.7443,
1,94,54.565,0.906953,1.72224,0,0.252416,0.0697329,1.7443,
1,94,54.582,0.906953,1.72224,0,0.252416,0.0519834,1.7443,
1,94,54.599,0.904675,1.5838,0,0.245495,0.0519834,1.74869,
1,94,54.616,0.904675,1.5838,0,0.245495,0.0519834,1.74869,
1,94,54.633,0.904675,1.5838,0,0.245495,0.0328013,1.74869,
1,94,54.649,0.904675,1.5838,0,0.245495,0.0328013,1.74869,
1,94,54.668,0.904675,1.5838,0,0.245495,0.0328013,1.74869,
1,94,54.684,0.904675,1.5838,0,0.245495,0.056695,1.74869,
1,94,54.7,0.904675,1.5838,0,0.245495,0.056695,1.74869,
1,94,54.717,0.904675,1.5838,0,0.245495,0.056695,1.74869,
1,94,54.733,0.904675,1.5838,0,0.245495,0.0653502,1.74869,
1,94,54.75,0.904675,1.5838,0,0.245495,0.0653502,1.74869,
1,94,54.767,0.904675,1.5838,0,0.245495,0.0653502,1.74869,
1,94,54.784,0.904675,1.5838,0,0.245495,0.0300582,1.74869,
1,94,54.801,0.904675,1.5838,0,0.245495,0.0300582,1.74869,
1,94,54.825,0.904675,1.5838,0,0.245495,0.0300582,1.74869,
1,94,54.842,0.904675,1.5838,0,0.245495,0.0565744,1.74869,
1,94,54.858,0.904675,1.5838,0,0.245495,0.0565744,1.74869,
1,94,54.875,0.904675,1.5838,0,0.245495,0.0565744,1.74869,
1,94,54.891,0.904675,1.5838,0,0.245495,0.024184,1.74869,
1,94,54.91,0.904675,1.5838,0,0.245495,0.024184,1.74869,
1,94,54.928,0.904675,1.5838,0,0.245495,0.024184,1.74869,
1,94,54.945,0.904675,1.5838,0,0.245495,0.0714078,1.74869,
1,94,54.961,0.904675,1.5838,0,0.245495,0.0714078,1.74869,
1,94,54.978,0.904675,1.5838,0,0.245495,0.0714078,1.74869,
1,94,54.995,0.904675,1.5838,0,0.245495,0.0220014,1.74869,
1,94,55.012,0.904675,1.5838,0,0.245495,0.0220014,1.74869,
1,94,55.029,0.904675,1.5838,0,0.245495,0.0646505,1.74869,
1,94,55.045,0.904675,1.5838,0,0.245495,0.0646505,1.74869,
1,94,55.063,0.904675,1.5838,0,0.245495,0.0646505,1.74869,
1,94,55.079,0.904675,1.5838,0,0.245495,0.0291467,1.74869,
1,94,55.096,0.904675,1.5838,0,0.245495,0.0291467,1.74869,
1,94,55.116,0.904675,1.5838,0,0.245495,0.0291467,1.74869,
1,94,55.131,0.904675,1.5838,0,0.245495,0.0541139,1.74869,
1,94,55.149,0.904675,1.5838,0,0.245495,0.0541139,1.74869,
1,94,55.182,0.904675,1.5838,0,0.245495,0.035825,1.74869,
1,94,55.2,0.904675,1.5838,0,0.245495,0.035825,1.74869,
1,94,55.216,0.904675,1.5838,0,0.245495,0.035825,1.74869,
1,94,55.231,0.904675,1.5838,0,0.245495,0.035825,1.74869,
1,72,55.249,0.909604,0.881662,0,0.239092,0.0324545,1.32928,
1,72,55.265,0.909604,0.881662,0,0.239092,0.0324545,1.32928,
1,72,55.281,0.909604,0.881662,0,0.239092,0.0324545,1.32928,
1,72,55.298,0.909604,0.881662,0,0.239092,0.037055,1.32928,
1,72,55.317,0.909604,0.881662,0,0.239092,0.037055,1.32928,
1,72,55.335,0.909604,0.881662,0,0.239092,0.046835,1.32928,
1,72,55.351,0.909604,0.881662,0,0.239092,0.046835,1.32928,
1,72,55.368,0.909604,0.881662,0,0.239092,0.046835,1.32928,
1,72,55.384,0.909604,0.881662,0,0.239092,0.046835,1.32928,
1,72,55.4,0.909604,0.881662,0,0.239092,0.0363682,1.32928,
1,72,55.416,0.909604,0.881662,0,0.239092,0.0363682,1.32928,
1,72,55.433,0.909604,0.881662,0,0.239092,0.0253477,1.32928,
1,72,55.45,0.909604,0.881662,0,0.239092,0.0253477,1.32928,
1,72,55.467,0.909604,0.881662,0,0.239092,0.0253477,1.32928,
1,72,55.484,0.909604,0.881662,0,0.239092,0.0337369,1.32928,
1,72,55.501,0.909604,0.881662,0,0.239092,0.0337369,1.32928,
1,72,55.518,0.909604,0.881662,0,0.239092,0.0241121,1.32928,
1,72,55.535,0.909604,0.881662,0,0.239092,0.0241121,1.32928,
1,72,55.552,0.909604,0.881662,0,0.239092,0.0241121,1.32928,
1,72,55.569,0.909604,0.881662,0,0.239092,0.0262462,1.32928,
1,72,55.586,0.909604,0.881662,0,0.239092,0.0262462,1.32928,
1,72,55.602,0.909604,0.881662,0,0.239092,0.03656,1.32928,
1,72,55.619,0.909604,0.881662,0,0.239092,0.03656,1.32928,
1,72,55.635,0.909604,0.881662,0,0.239092,0.03656,1.32928,
1,72,55.652,0.909604,0.881662,0,0.239092,0.0430824,1.32928,
1,72,55.668,0.909604,0.881662,0,0.239092,0.0430824,1.32928,
1,72,55.685,0.909604,0.881662,0,0.239092,0.0399401,1.32928,
1,72,55.701,0.909604,0.881662,0,0.239092,0.0399401,1.32928,
1,72,55.72,0.909604,0.881662,0,0.239092,0.0399401,1.32928,
1,72,55.737,0.909604,0.881662,0,0.239092,0.0409354,1.32928,
1,72,55.753,0.909604,0.881662,0,0.239092,0.0409354,1.32928,
1,72,55.77,0.909604,0.881662,0,0.239092,0.0345641,1.32928,
1,72,55.788,0.909604,0.881662,0,0.239092,0.0345641,1.32928,
1,72,55.804,0.909604,0.881662,0,0.239092,0.0345641,1.32928,
1,72,55.823,0.909604,0.881662,0,0.239092,0.0345202,1.32928,
1,72,55.839,0.909604,0.881662,0,0.239092,0.0345202,1.32928,
1,72,55.856,0.909604,0.881662,0,0.239092,0.0315051,1.32928,
1,72,55.872,0.909604,0.881662,0,0.239092,0.0315051,1.32928,
1,72,55.889,0.909604,0.881662,0,0.239092,0.0315051,1.32928,
1,72,55.909,0.909604,0.881662,0,0.239092,0.022997,1.32928,
1,72,55.923,0.909604,0.881662,0,0.239092,0.022997,1.32928,
1,72,55.939,0.909604,0.881662,0,0.239092,0.022997,1.32928,
1,61,55.956,0.977895,1.79525,0,0.255345,0.0373582,1.04648,
1,61,55.973,0.977895,1.79525,0,0.255345,0.0373582,1.04648,
1,61,55.99,0.977895,1.79525,0,0.255345,0.0373582,1.04648,
1,61,56.011,0.977895,1.79525,0,0.255345,0.0316204,1.04648,
1,61,56.026,0.977895,1.79525,0,0.255345,0.0316204,1.04648,
1,61,56.041,0.977895,1.79525,0,0.255345,0.0316204,1.04648,
1,61,56.058,0.977895,1.79525,0,0.255345,0.040624,1.04648,
1,61,56.075,0.977895,1.79525,0,0.255345,0.040624,1.04648,
1,61,56.093,0.977895,1.79525,0,0.255345,0.0343321,1.04648,
1,61,56.114,0.977895,1.79525,0,0.255345,0.0343321,1.04648,
1,61,56.131,0.977895,1.79525,0,0.255345,0.0343321,1.04648,
1,61,56.149,0.977895,1.79525,0,0.255345,0.0406576,1.04648,
1,61,56.165,0.977895,1.79525,0,0.255345,0.0406576,1.04648,
1,61,56.181,0.977895,1.79525,0,0.255345,0.0406576,1.04648,
1,61,56.198,0.977895,1.79525,0,0.255345,0.0302459,1.04648,
1,61,56.216,0.977895,1.79525,0,0.255345,0.0302459,1.04648,
1,61,56.232,0.977895,1.79525,0,0.255345,0.0302459,1.04648,
1,61,56.249,0.977895,1.79525,0,0.255345,0.0424801,1.04648,
1,61,56.266,0.977895,1.79525,0,0.255345,0.0424801,1.04648,
1,61,56.283,0.977895,1.79525,0,0.255345,0.0272186,1.04648,
1,61,56.3,0.977895,1.79525,0,0.255345,0.0272186,1.04648,
1,61,56.317,0.977895,1.79525,0,0.255345,0.0272186,1.04648,
1,61,56.334,0.977895,1.79525,0,0.255345,0.0352542,1.04648,
1,61,56.351,0.977895,1.79525,0,0.255345,0.0352542,1.04648,
1,61,56.367,0.977895,1.79525,0,0.255345,0.0352542,1.04648,
1,61,56.384,0.977895,1.79525,0,0.255345,0.0283846,1.04648,
1,61,56.4,0.977895,1.79525,0,0.255345,0.0283846,1.04648,
1,61,56.417,0.977895,1.79525,0,0.255345,0.0283846,1.04648,
1,61,56.434,0.977895,1.79525,0,0.255345,0.0223458,1.04648,
1,61,56.45,0.977895,1.79525,0,0.255345,0.0223458,1.04648,
1,61,56.468,0.977895,1.79525,0,0.255345,0.0223458,1.04648,
1,61,56.484,0.977895,1.79525,0,0.255345,0.0456308,1.04648,
1,61,56.5,0.977895,1.79525,0,0.255345,0.0456308,1.04648,
1,61,56.519,0.977895,1.79525,0,0.255345,0.0456308,1.04648,
1,61,56.536,0.977895,1.79525,0,0.255345,0.0253922,1.04648,
1,61,56.553,0.977895,1.79525,0,0.255345,0.0253922,1.04648,
1,61,56.569,0.977895,1.79525,0,0.255345,0.0253922,1.04648,
1,61,56.586,0.977895,1.79525,0,0.255345,0.0378618,1.04648,
1,61,56.602,0.977895,1.79525,0,0.255345,0.0378618,1.04648,
1,61,56.619,0.977895,1.79525,0,0.255345,0.0287458,1.04648,
1,61,56.636,0.977895,1.79525,0,0.255345,0.0287458,1.04648,
1,61,56.653,0.977895,1.79525,0,0.255345,0.0287458,1.04648,
1,61,56.67,0.977895,1.79525,0,0.255345,0.0432975,1.04648,
1,61,56.687,0.977895,1.79525,0,0.255345,0.0432975,1.04648,
1,61,56.703,0.977895,1.79525,0,0.255345,0.0432975,1.04648,
1,61,56.721,0.977895,1.79525,0,0.255345,0.0269442,1.04648,
1,61,56.737,0.977895,1.79525,0,0.255345,0.0269442,1.04648,
1,61,56.754,0.977895,1.79525,0,0.255345,0.0269442,1.04648,
1,61,56.772,0.977895,1.79525,0,0.255345,0.0451693,1.04648,
1,61,56.788,0.977895,1.79525,0,0.255345,0.0451693,1.04648,
1,61,56.807,0.977895,1.79525,0,0.255345,0.0451693,1.04648,
1,61,56.823,0.977895,1.79525,0,0.255345,0.0416378,1.04648,
1,61,56.839,0.977895,1.79525,0,0.255345,0.0416378,1.04648,
1,61,56.856,0.977895,1.79525,0,0.255345,0.0416378,1.04648,
1,61,56.873,0.977895,1.79525,0,0.255345,0.0360797,1.04648,
1,61,56.89,0.977895,1.79525,0,0.255345,0.0360797,1.04648,
1,61,56.911,0.977895,1.79525,0,0.255345,0.0360797,1.04648,
1,61,56.927,0.977895,1.79525,0,0.255345,0.0429892,1.04648,
1,61,56.945,0.977895,1.79525,0,0.255345,0.0429892,1.04648,
1,61,56.962,0.977895,1.79525,0,0.255345,0.0308317,1.04648,
1,69,56.978,0.980574,4.05796,0,0.262043,0.0308317,1.17868,
1,69,56.995,0.980574,4.05796,0,0.262043,0.0308317,1.17868,
1,69,57.011,0.980574,4.05796,0,0.262043,0.0308317,1.17868,
1,69,57.029,0.980574,4.05796,0,0.262043,0.0518767,1.17868,
1,69,57.046,0.980574,4.05796,0,0.262043,0.0518767,1.17868,
1,69,57.063,0.980574,4.05796,0,0.262043,0.0361316,1.17868,
1,69,57.08,0.980574,4.05796,0,0.262043,0.0361316,1.17868,
1,69,57.097,0.980574,4.05796,0,0.262043,0.0361316,1.17868,
1,69,57.114,0.980574,4.05796,0,0.262043,0.0540759,1.17868,
1,69,57.131,0.980574,4.05796,0,0.262043,0.0540759,1.17868,
1,69,57.148,0.980574,4.05796,0,0.262043,0.0540759,1.17868,
1,69,57.164,0.980574,4.05796,0,0.262043,0.0553621,1.17868,
1,69,57.183,0.980574,4.05796,0,0.262043,0.0553621,1.17868,
