===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:26:20 timestamp[1505129180:11392]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;45;42.006;0.07669;4.74697;0;0.0826372;0.283717;9.84957;
1;45;42.038;0.07669;4.74697;0;0.0826372;0.286625;9.84957;
1;45;42.07;0.07669;4.74697;0;0.0826372;0.286625;9.84957;
1;45;42.102;0.07669;4.74697;0;0.0826372;0.291659;9.84957;
1;45;42.134;0.07669;4.74697;0;0.0826372;0.294729;9.84957;
1;45;42.166;0.07669;4.74697;0;0.0826372;0.294729;9.84957;
1;45;42.198;0.07669;4.74697;0;0.0826372;0.300547;9.84957;
1;45;42.23;0.07669;4.74697;0;0.0826372;0.29655;9.84957;
1;45;42.262;0.07669;4.74697;0;0.0826372;0.29655;9.84957;
1;45;42.31;0.07669;4.74697;0;0.0826372;0.292005;9.84957;
1;45;42.342;0.07669;4.74697;0;0.0826372;0.292546;9.84957;
1;45;42.374;0.07669;4.74697;0;0.0826372;0.305455;9.84957;
1;45;42.406;0.07669;4.74697;0;0.0826372;0.305455;9.84957;
1;45;42.438;0.07669;4.74697;0;0.0826372;0.308043;9.84957;
1;45;42.47;0.07669;4.74697;0;0.0826372;0.314295;9.84957;
1;45;42.502;0.07669;4.74697;0;0.0826372;0.314295;9.84957;
1;45;42.534;0.07669;4.74697;0;0.0826372;0.322096;9.84957;
1;45;42.566;0.07669;4.74697;0;0.0826372;0.327225;9.84957;
1;45;42.598;0.07669;4.74697;0;0.0826372;0.327225;9.84957;
1;42;42.63;0.0748688;5.2102;0;0.0773056;0.325506;9.45601;
1;42;42.662;0.0748688;5.2102;0;0.0773056;0.323529;9.45601;
1;42;42.71;0.0748688;5.2102;0;0.0773056;0.327765;9.45601;
1;42;42.742;0.0748688;5.2102;0;0.0773056;0.340467;9.45601;
1;42;42.774;0.0748688;5.2102;0;0.0773056;0.340467;9.45601;
1;42;42.806;0.0748688;5.2102;0;0.0773056;0.345109;9.45601;
1;42;42.838;0.0748688;5.2102;0;0.0773056;0.33854;9.45601;
1;42;42.87;0.0748688;5.2102;0;0.0773056;0.33854;9.45601;
1;42;42.902;0.0748688;5.2102;0;0.0773056;0.333765;9.45601;
1;42;42.934;0.0748688;5.2102;0;0.0773056;0.322459;9.45601;
1;42;42.966;0.0748688;5.2102;0;0.0773056;0.322459;9.45601;
1;42;42.998;0.0748688;5.2102;0;0.0773056;0.317436;9.45601;
1;42;43.03;0.0748688;5.2102;0;0.0773056;0.317261;9.45601;
1;42;43.063;0.0748688;5.2102;0;0.0773056;0.317546;9.45601;
1;42;43.11;0.0748688;5.2102;0;0.0773056;0.317546;9.45601;
1;42;43.142;0.0748688;5.2102;0;0.0773056;0.315443;9.45601;
1;42;43.174;0.0748688;5.2102;0;0.0773056;0.30205;9.45601;
1;42;43.206;0.0748688;5.2102;0;0.0773056;0.292762;9.45601;
1;42;43.238;0.0748688;5.2102;0;0.0773056;0.292762;9.45601;
1;42;43.27;0.0748688;5.2102;0;0.0773056;0.293053;9.45601;
1;42;43.301;0.0748688;5.2102;0;0.0773056;0.278011;9.45601;
1;42;43.334;0.0748688;5.2102;0;0.0773056;0.278011;9.45601;
1;42;43.366;0.0748688;5.2102;0;0.0773056;0.269346;9.45601;
1;42;43.398;0.0748688;5.2102;0;0.0773056;0.262989;9.45601;
1;42;43.43;0.0748688;5.2102;0;0.0773056;0.262989;9.45601;
1;42;43.462;0.0748688;5.2102;0;0.0773056;0.265216;9.45601;
1;42;43.494;0.0748688;5.2102;0;0.0773056;0.271124;9.45601;
1;54;43.542;0.0783731;4.2015;0;0.0735095;0.271406;11.5622;
1;54;43.574;0.0783731;4.2015;0;0.0735095;0.271406;11.5622;
1;54;43.606;0.0783731;4.2015;0;0.0735095;0.273496;11.5622;
1;54;43.638;0.0783731;4.2015;0;0.0735095;0.272304;11.5622;
1;54;43.67;0.0783731;4.2015;0;0.0735095;0.270688;11.5622;
1;54;43.702;0.0783731;4.2015;0;0.0735095;0.270688;11.5622;
1;54;43.734;0.0783731;4.2015;0;0.0735095;0.270967;11.5622;
1;54;43.767;0.0783731;4.2015;0;0.0735095;0.266607;11.5622;
1;54;43.798;0.0783731;4.2015;0;0.0735095;0.266607;11.5622;
1;54;43.83;0.0783731;4.2015;0;0.0735095;0.264813;11.5622;
1;54;43.862;0.0783731;4.2015;0;0.0735095;0.263512;11.5622;
1;54;43.894;0.0783731;4.2015;0;0.0735095;0.263512;11.5622;
1;54;43.942;0.0783731;4.2015;0;0.0735095;0.258742;11.5622;
1;54;43.974;0.0783731;4.2015;0;0.0735095;0.253919;11.5622;
1;54;44.006;0.0783731;4.2015;0;0.0735095;0.255027;11.5622;
1;54;44.038;0.0783731;4.2015;0;0.0735095;0.255018;11.5622;
1;54;44.07;0.0783731;4.2015;0;0.0735095;0.255018;11.5622;
1;54;44.102;0.0783731;4.2015;0;0.0735095;0.251035;11.5622;
1;54;44.134;0.0783731;4.2015;0;0.0735095;0.250663;11.5622;
1;54;44.166;0.0783731;4.2015;0;0.0735095;0.250663;11.5622;
1;54;44.198;0.0783731;4.2015;0;0.0735095;0.252459;11.5622;
1;54;44.23;0.0783731;4.2015;0;0.0735095;0.252277;11.5622;
1;54;44.262;0.0783731;4.2015;0;0.0735095;0.252277;11.5622;
1;54;44.294;0.0783731;4.2015;0;0.0735095;0.253034;11.5622;
1;54;44.326;0.0783731;4.2015;0;0.0735095;0.251432;11.5622;
1;54;44.374;0.0783731;4.2015;0;0.0735095;0.248965;11.5622;
1;54;44.406;0.0783731;4.2015;0;0.0735095;0.248965;11.5622;
1;66;44.438;0.0741595;5.016;0;0.0685959;0.246328;14.9432;
1;66;44.47;0.0741595;5.016;0;0.0685959;0.245804;14.9432;
1;66;44.502;0.0741595;5.016;0;0.0685959;0.246046;14.9432;
1;66;44.534;0.0741595;5.016;0;0.0685959;0.246046;14.9432;
1;66;44.566;0.0741595;5.016;0;0.0685959;0.244552;14.9432;
1;66;44.598;0.0741595;5.016;0;0.0685959;0.244552;14.9432;
1;66;44.63;0.0741595;5.016;0;0.0685959;0.241483;14.9432;
1;66;44.662;0.0741595;5.016;0;0.0685959;0.240639;14.9432;
1;66;44.694;0.0741595;5.016;0;0.0685959;0.244334;14.9432;
1;66;44.726;0.0741595;5.016;0;0.0685959;0.244334;14.9432;
1;66;44.774;0.0741595;5.016;0;0.0685959;0.237658;14.9432;
1;66;44.806;0.0741595;5.016;0;0.0685959;0.225838;14.9432;
1;66;44.838;0.0741595;5.016;0;0.0685959;0.211438;14.9432;
1;66;44.87;0.0741595;5.016;0;0.0685959;0.211438;14.9432;
1;66;44.902;0.0741595;5.016;0;0.0685959;0.206997;14.9432;
1;66;44.934;0.0741595;5.016;0;0.0685959;0.20549;14.9432;
1;66;44.966;0.0741595;5.016;0;0.0685959;0.20549;14.9432;
1;66;44.998;0.0741595;5.016;0;0.0685959;0.20413;14.9432;
1;66;45.03;0.0741595;5.016;0;0.0685959;0.202548;14.9432;
1;66;45.068;0.0741595;5.016;0;0.0685959;0.199795;14.9432;
1;66;45.094;0.0741595;5.016;0;0.0685959;0.199795;14.9432;
1;66;45.126;0.0741595;5.016;0;0.0685959;0.200969;14.9432;
1;66;45.158;0.0741595;5.016;0;0.0685959;0.200969;14.9432;
1;70;45.206;0.0801519;2.71888;0;0.071808;0.207789;14.718;
1;70;45.238;0.0801519;2.71888;0;0.071808;0.218783;14.718;
1;70;45.27;0.0801519;2.71888;0;0.071808;0.220609;14.718;
1;70;45.302;0.0801519;2.71888;0;0.071808;0.229266;14.718;
1;70;45.334;0.0801519;2.71888;0;0.071808;0.229266;14.718;
1;70;45.366;0.0801519;2.71888;0;0.071808;0.233071;14.718;
1;70;45.398;0.0801519;2.71888;0;0.071808;0.234974;14.718;
1;70;45.43;0.0801519;2.71888;0;0.071808;0.234974;14.718;
1;70;45.464;0.0801519;2.71888;0;0.071808;0.238579;14.718;
1;70;45.494;0.0801519;2.71888;0;0.071808;0.240535;14.718;
1;70;45.526;0.0801519;2.71888;0;0.071808;0.240535;14.718;
1;70;45.558;0.0801519;2.71888;0;0.071808;0.241997;14.718;
1;70;45.606;0.0801519;2.71888;0;0.071808;0.239494;14.718;
1;70;45.638;0.0801519;2.71888;0;0.071808;0.23537;14.718;
1;70;45.67;0.0801519;2.71888;0;0.071808;0.23537;14.718;
1;70;45.702;0.0801519;2.71888;0;0.071808;0.232574;14.718;
1;70;45.734;0.0801519;2.71888;0;0.071808;0.242125;14.718;
1;70;45.766;0.0801519;2.71888;0;0.071808;0.242125;14.718;
1;70;45.798;0.0801519;2.71888;0;0.071808;0.253966;14.718;
1;70;45.83;0.0801519;2.71888;0;0.071808;0.267603;14.718;
1;70;45.862;0.0801519;2.71888;0;0.071808;0.267603;14.718;
1;70;45.894;0.0801519;2.71888;0;0.071808;0.268966;14.718;
1;75;45.926;0.0796123;10.5648;0;0.0661781;0.262817;15.7258;
1;75;45.958;0.0796123;10.5648;0;0.0661781;0.262817;15.7258;
1;75;46.006;0.0796123;10.5648;0;0.0661781;0.255322;15.7258;
1;75;46.038;0.0796123;10.5648;0;0.0661781;0.255322;15.7258;
1;75;46.07;0.0796123;10.5648;0;0.0661781;0.242504;15.7258;
1;75;46.102;0.0796123;10.5648;0;0.0661781;0.220446;15.7258;
1;75;46.134;0.0796123;10.5648;0;0.0661781;0.220446;15.7258;
1;75;46.167;0.0796123;10.5648;0;0.0661781;0.217534;15.7258;
1;75;46.198;0.0796123;10.5648;0;0.0661781;0.217534;15.7258;
1;75;46.23;0.0796123;10.5648;0;0.0661781;0.213673;15.7258;
1;75;46.262;0.0796123;10.5648;0;0.0661781;0.21334;15.7258;
1;75;46.294;0.0796123;10.5648;0;0.0661781;0.209458;15.7258;
1;75;46.326;0.0796123;10.5648;0;0.0661781;0.209458;15.7258;
1;75;46.358;0.0796123;10.5648;0;0.0661781;0.143001;15.7258;
1;75;46.39;0.0796123;10.5648;0;0.0661781;0.127643;15.7258;
1;75;46.438;0.0796123;10.5648;0;0.0661781;0.120647;15.7258;
1;75;46.47;0.0796123;10.5648;0;0.0661781;0.109825;15.7258;
1;75;46.502;0.0796123;10.5648;0;0.0661781;0.100289;15.7258;
1;75;46.534;0.0796123;10.5648;0;0.0661781;0.0959595;15.7258;
1;75;46.57;0.0796123;10.5648;0;0.0661781;0.0924518;15.7258;
1;75;46.598;0.0796123;10.5648;0;0.0661781;0.0803089;15.7258;
1;75;46.63;0.0796123;10.5648;0;0.0661781;0.0682409;15.7258;
1;75;46.662;0.0796123;10.5648;0;0.0661781;0.0616771;15.7258;
1;75;46.694;0.0796123;10.5648;0;0.0661781;0.058342;15.7258;
1;75;46.726;0.0796123;10.5648;0;0.0661781;0.0570534;15.7258;
1;75;46.758;0.0796123;10.5648;0;0.0661781;0.0558593;15.7258;
1;75;46.79;0.0796123;10.5648;0;0.0661781;0.0549408;15.7258;
1;75;46.838;0.0796123;10.5648;0;0.0661781;0.0543074;15.7258;
1;75;46.87;0.0796123;10.5648;0;0.0661781;0.0539273;15.7258;
1;75;46.902;0.0796123;10.5648;0;0.0661781;0.0530156;15.7258;
1;69;46.934;0.0792724;17.7727;0;0.0592671;0.0525488;14.6466;
1;69;46.965;0.0792724;17.7727;0;0.0592671;0.0523386;14.6466;
1;69;46.998;0.0792724;17.7727;0;0.0592671;0.0517629;14.6466;
1;69;47.03;0.0792724;17.7727;0;0.0592671;0.0518757;14.6466;
1;69;47.062;0.0792724;17.7727;0;0.0592671;0.0520553;14.6466;
1;69;47.094;0.0792724;17.7727;0;0.0592671;0.05242;14.6466;
1;69;47.126;0.0792724;17.7727;0;0.0592671;0.0530639;14.6466;
1;69;47.158;0.0792724;17.7727;0;0.0592671;0.0539734;14.6466;
1;69;47.19;0.0792724;17.7727;0;0.0592671;0.0553658;14.6466;
1;69;47.222;0.0792724;17.7727;0;0.0592671;0.0562302;14.6466;
1;69;47.27;0.0792724;17.7727;0;0.0592671;0.057483;14.6466;
1;69;47.302;0.0792724;17.7727;0;0.0592671;0.0591348;14.6466;
1;69;47.334;0.0792724;17.7727;0;0.0592671;0.0604471;14.6466;
1;69;47.366;0.0792724;17.7727;0;0.0592671;0.0633272;14.6466;
1;69;47.398;0.0792724;17.7727;0;0.0592671;0.0649379;14.6466;
1;69;47.43;0.0792724;17.7727;0;0.0592671;0.0683759;14.6466;
1;69;47.462;0.0792724;17.7727;0;0.0592671;0.0724511;14.6466;
1;69;47.494;0.0792724;17.7727;0;0.0592671;0.074434;14.6466;
1;69;47.526;0.0792724;17.7727;0;0.0592671;0.0759272;14.6466;
1;69;47.558;0.0792724;17.7727;0;0.0592671;0.0856416;14.6466;
1;69;47.59;0.0792724;17.7727;0;0.0592671;0.104597;14.6466;
1;69;47.622;0.0792724;17.7727;0;0.0592671;0.124571;14.6466;
1;69;47.67;0.0792724;17.7727;0;0.0592671;0.141087;14.6466;
1;69;47.702;0.0792724;17.7727;0;0.0592671;0.1501;14.6466;
1;69;47.734;0.0792724;17.7727;0;0.0592671;0.159893;14.6466;
1;69;47.767;0.0792724;17.7727;0;0.0592671;0.168093;14.6466;
1;64;47.798;0.0796109;15.2956;0;0.0573389;0.173084;13.4501;
1;64;47.831;0.0796109;15.2956;0;0.0573389;0.175109;13.4501;
1;64;47.862;0.0796109;15.2956;0;0.0573389;0.18436;13.4501;
1;64;47.894;0.0796109;15.2956;0;0.0573389;0.285834;13.4501;
1;64;47.926;0.0796109;15.2956;0;0.0573389;0.285834;13.4501;
1;64;47.958;0.0796109;15.2956;0;0.0573389;0.282487;13.4501;
1;64;47.99;0.0796109;15.2956;0;0.0573389;0.275701;13.4501;
1;64;48.022;0.0796109;15.2956;0;0.0573389;0.269491;13.4501;
1;64;48.054;0.0796109;15.2956;0;0.0573389;0.269491;13.4501;
1;64;48.102;0.0796109;15.2956;0;0.0573389;0.247489;13.4501;
1;64;48.134;0.0796109;15.2956;0;0.0573389;0.238391;13.4501;
1;64;48.166;0.0796109;15.2956;0;0.0573389;0.240984;13.4501;
1;64;48.198;0.0796109;15.2956;0;0.0573389;0.240984;13.4501;
1;64;48.23;0.0796109;15.2956;0;0.0573389;0.226931;13.4501;
1;64;48.262;0.0796109;15.2956;0;0.0573389;0.227749;13.4501;
1;64;48.294;0.0796109;15.2956;0;0.0573389;0.227749;13.4501;
1;64;48.326;0.0796109;15.2956;0;0.0573389;0.232849;13.4501;
1;64;48.358;0.0796109;15.2956;0;0.0573389;0.242824;13.4501;
1;64;48.39;0.0796109;15.2956;0;0.0573389;0.242824;13.4501;
1;64;48.422;0.0796109;15.2956;0;0.0573389;0.24666;13.4501;
1;64;48.454;0.0796109;15.2956;0;0.0573389;0.246393;13.4501;
1;64;48.502;0.0796109;15.2956;0;0.0573389;0.246265;13.4501;
1;64;48.534;0.0796109;15.2956;0;0.0573389;0.246265;13.4501;
1;64;48.566;0.0796109;15.2956;0;0.0573389;0.242639;13.4501;
1;64;48.598;0.0796109;15.2956;0;0.0573389;0.249441;13.4501;
1;64;48.63;0.0796109;15.2956;0;0.0573389;0.255739;13.4501;
1;64;48.662;0.0796109;15.2956;0;0.0573389;0.255739;13.4501;
1;64;48.694;0.0796109;15.2956;0;0.0573389;0.281616;13.4501;
1;67;48.726;0.0721057;10.0571;0;0.0508733;0.292712;15.4925;
1;67;48.758;0.0721057;10.0571;0;0.0508733;0.292712;15.4925;
1;67;48.79;0.0721057;10.0571;0;0.0508733;0.300721;15.4925;
1;67;48.822;0.0721057;10.0571;0;0.0508733;0.2967;15.4925;
1;67;48.854;0.0721057;10.0571;0;0.0508733;0.2967;15.4925;
1;67;48.902;0.0721057;10.0571;0;0.0508733;0.294084;15.4925;
1;67;48.934;0.0721057;10.0571;0;0.0508733;0.288682;15.4925;
1;67;48.966;0.0721057;10.0571;0;0.0508733;0.288682;15.4925;
1;67;48.998;0.0721057;10.0571;0;0.0508733;0.284845;15.4925;
1;67;49.03;0.0721057;10.0571;0;0.0508733;0.282945;15.4925;
1;67;49.062;0.0721057;10.0571;0;0.0508733;0.285927;15.4925;
1;67;49.094;0.0721057;10.0571;0;0.0508733;0.285927;15.4925;
1;67;49.126;0.0721057;10.0571;0;0.0508733;0.289923;15.4925;
1;67;49.158;0.0721057;10.0571;0;0.0508733;0.292975;15.4925;
1;67;49.19;0.0721057;10.0571;0;0.0508733;0.292975;15.4925;
1;67;49.222;0.0721057;10.0571;0;0.0508733;0.29257;15.4925;
1;67;49.254;0.0721057;10.0571;0;0.0508733;0.296363;15.4925;
1;67;49.286;0.0721057;10.0571;0;0.0508733;0.296363;15.4925;
1;67;49.334;0.0721057;10.0571;0;0.0508733;0.309275;15.4925;
1;67;49.366;0.0721057;10.0571;0;0.0508733;0.317699;15.4925;
1;67;49.398;0.0721057;10.0571;0;0.0508733;0.31405;15.4925;
1;67;49.43;0.0721057;10.0571;0;0.0508733;0.31405;15.4925;
1;67;49.462;0.0721057;10.0571;0;0.0508733;0.310976;15.4925;
1;67;49.494;0.0721057;10.0571;0;0.0508733;0.307514;15.4925;
1;67;49.526;0.0721057;10.0571;0;0.0508733;0.307514;15.4925;
1;67;49.558;0.0721057;10.0571;0;0.0508733;0.315727;15.4925;
1;67;49.59;0.0721057;10.0571;0;0.0508733;0.324261;15.4925;
1;67;49.622;0.0721057;10.0571;0;0.0508733;0.324261;15.4925;
1;67;49.654;0.0721057;10.0571;0;0.0508733;0.31296;15.4925;
1;67;49.686;0.0721057;10.0571;0;0.0508733;0.29071;15.4925;
1;67;49.734;0.0721057;10.0571;0;0.0508733;0.274552;15.4925;
1;67;49.766;0.0721057;10.0571;0;0.0508733;0.274552;15.4925;
1;67;49.798;0.0721057;10.0571;0;0.0508733;0.272776;15.4925;
1;67;49.83;0.0721057;10.0571;0;0.0508733;0.273901;15.4925;
1;67;49.862;0.0721057;10.0571;0;0.0508733;0.273901;15.4925;
1;59;49.894;0.0752686;3.33173;0;0.0553636;0.270971;13.2701;
1;59;49.927;0.0752686;3.33173;0;0.0553636;0.277199;13.2701;
1;59;49.958;0.0752686;3.33173;0;0.0553636;0.277199;13.2701;
1;59;49.99;0.0752686;3.33173;0;0.0553636;0.277463;13.2701;
1;59;50.022;0.0752686;3.33173;0;0.0553636;0.285157;13.2701;
1;59;50.054;0.0752686;3.33173;0;0.0553636;0.285157;13.2701;
1;59;50.086;0.0752686;3.33173;0;0.0553636;0.28561;13.2701;
1;59;50.118;0.0752686;3.33173;0;0.0553636;0.2855;13.2701;
1;59;50.166;0.0752686;3.33173;0;0.0553636;0.281758;13.2701;
1;59;50.198;0.0752686;3.33173;0;0.0553636;0.281758;13.2701;
1;59;50.23;0.0752686;3.33173;0;0.0553636;0.284987;13.2701;
1;59;50.262;0.0752686;3.33173;0;0.0553636;0.277957;13.2701;
1;59;50.294;0.0752686;3.33173;0;0.0553636;0.278846;13.2701;
1;59;50.326;0.0752686;3.33173;0;0.0553636;0.278846;13.2701;
1;59;50.358;0.0752686;3.33173;0;0.0553636;0.286604;13.2701;
1;59;50.39;0.0752686;3.33173;0;0.0553636;0.286604;13.2701;
1;59;50.422;0.0752686;3.33173;0;0.0553636;0.291207;13.2701;
1;59;50.454;0.0752686;3.33173;0;0.0553636;0.293542;13.2701;
1;59;50.486;0.0752686;3.33173;0;0.0553636;0.297558;13.2701;
1;59;50.518;0.0752686;3.33173;0;0.0553636;0.297558;13.2701;
1;59;50.565;0.0752686;3.33173;0;0.0553636;0.302062;13.2701;
1;59;50.598;0.0752686;3.33173;0;0.0553636;0.301185;13.2701;
1;59;50.63;0.0752686;3.33173;0;0.0553636;0.303081;13.2701;
1;59;50.662;0.0752686;3.33173;0;0.0553636;0.303081;13.2701;
1;59;50.694;0.0752686;3.33173;0;0.0553636;0.298094;13.2701;
1;59;50.726;0.0752686;3.33173;0;0.0553636;0.301305;13.2701;
1;59;50.758;0.0752686;3.33173;0;0.0553636;0.301305;13.2701;
1;59;50.79;0.0735065;5.59831;0;0.0544664;0.304444;13.4289;
1;59;50.822;0.0735065;5.59831;0;0.0544664;0.313267;13.4289;
1;59;50.854;0.0735065;5.59831;0;0.0544664;0.313267;13.4289;
1;59;50.886;0.0735065;5.59831;0;0.0544664;0.317717;13.4289;
1;59;50.918;0.0735065;5.59831;0;0.0544664;0.320662;13.4289;
1;59;50.95;0.0735065;5.59831;0;0.0544664;0.320662;13.4289;
1;59;50.998;0.0735065;5.59831;0;0.0544664;0.320079;13.4289;
1;59;51.03;0.0735065;5.59831;0;0.0544664;0.318531;13.4289;
1;59;51.062;0.0735065;5.59831;0;0.0544664;0.312542;13.4289;
1;59;51.094;0.0735065;5.59831;0;0.0544664;0.3124;13.4289;
1;59;51.126;0.0735065;5.59831;0;0.0544664;0.3124;13.4289;
1;59;51.158;0.0735065;5.59831;0;0.0544664;0.314922;13.4289;
1;59;51.19;0.0735065;5.59831;0;0.0544664;0.314922;13.4289;
1;59;51.222;0.0735065;5.59831;0;0.0544664;0.317187;13.4289;
1;59;51.254;0.0735065;5.59831;0;0.0544664;0.313224;13.4289;
1;59;51.286;0.0735065;5.59831;0;0.0544664;0.302822;13.4289;
1;59;51.318;0.0735065;5.59831;0;0.0544664;0.302822;13.4289;
1;59;51.35;0.0735065;5.59831;0;0.0544664;0.294962;13.4289;
1;59;51.398;0.0735065;5.59831;0;0.0544664;0.291134;13.4289;
1;59;51.43;0.0735065;5.59831;0;0.0544664;0.290025;13.4289;
1;50;51.462;0.0973019;5.96491;0;0.0730454;0.290025;8.58681;
1;50;51.494;0.0973019;5.96491;0;0.0730454;0.108514;8.58681;
1;50;51.526;0.0973019;5.96491;0;0.0730454;0.10844;8.58681;
1;50;51.558;0.0973019;5.96491;0;0.0730454;0.0687762;8.58681;
1;50;51.59;0.0973019;5.96491;0;0.0730454;0.0686793;8.58681;
1;50;51.622;0.0973019;5.96491;0;0.0730454;0.0685525;8.58681;
1;50;51.654;0.0973019;5.96491;0;0.0730454;0.0684353;8.58681;
1;50;51.686;0.0973019;5.96491;0;0.0730454;0.0683216;8.58681;
1;50;51.718;0.0973019;5.96491;0;0.0730454;0.0682353;8.58681;
1;50;51.75;0.0973019;5.96491;0;0.0730454;0.0681868;8.58681;
1;50;51.798;0.0973019;5.96491;0;0.0730454;0.0681111;8.58681;
1;50;51.83;0.0973019;5.96491;0;0.0730454;0.0680493;8.58681;
1;50;51.862;0.0973019;5.96491;0;0.0730454;0.0679634;8.58681;
1;50;51.894;0.0973019;5.96491;0;0.0730454;0.0678937;8.58681;
1;50;51.926;0.0973019;5.96491;0;0.0730454;0.067828;8.58681;
1;50;51.958;0.0973019;5.96491;0;0.0730454;0.0677588;8.58681;
1;50;51.99;0.0973019;5.96491;0;0.0730454;0.0676906;8.58681;
1;50;52.022;0.0973019;5.96491;0;0.0730454;0.0676004;8.58681;
1;50;52.054;0.0973019;5.96491;0;0.0730454;0.0675868;8.58681;
1;50;52.086;0.0973019;5.96491;0;0.0730454;0.0675563;8.58681;
1;50;52.118;0.0973019;5.96491;0;0.0730454;0.0675263;8.58681;
1;50;52.15;0.0973019;5.96491;0;0.0730454;0.0674933;8.58681;
1;50;52.182;0.0973019;5.96491;0;0.0730454;0.067386;8.58681;
1;50;52.23;0.0973019;5.96491;0;0.0730454;0.0672996;8.58681;
1;50;52.262;0.0973019;5.96491;0;0.0730454;0.0672261;8.58681;
1;50;52.294;0.0973019;5.96491;0;0.0730454;0.0671679;8.58681;
1;50;52.326;0.0973019;5.96491;0;0.0730454;0.0671022;8.58681;
1;50;52.358;0.0973019;5.96491;0;0.0730454;0.0670411;8.58681;
1;50;52.39;0.0973019;5.96491;0;0.0730454;0.067013;8.58681;
1;50;52.422;0.0973019;5.96491;0;0.0730454;0.0669574;8.58681;
1;50;52.454;0.0973019;5.96491;0;0.0730454;0.115959;8.58681;
1;50;52.486;0.0973019;5.96491;0;0.0730454;0.116077;8.58681;
1;73;52.518;0.102541;9.06079;0;0.0762811;0.340877;11.9702;
1;73;52.55;0.102541;9.06079;0;0.0762811;0.340877;11.9702;
1;73;52.582;0.102541;9.06079;0;0.0762811;0.345628;11.9702;
1;73;52.63;0.102541;9.06079;0;0.0762811;0.339102;11.9702;
1;73;52.662;0.102541;9.06079;0;0.0762811;0.331223;11.9702;
1;73;52.694;0.102541;9.06079;0;0.0762811;0.331223;11.9702;
1;73;52.726;0.102541;9.06079;0;0.0762811;0.329773;11.9702;
1;73;52.758;0.102541;9.06079;0;0.0762811;0.321431;11.9702;
1;73;52.79;0.102541;9.06079;0;0.0762811;0.324456;11.9702;
1;73;52.822;0.102541;9.06079;0;0.0762811;0.324456;11.9702;
1;73;52.854;0.102541;9.06079;0;0.0762811;0.340443;11.9702;
1;73;52.886;0.102541;9.06079;0;0.0762811;0.359265;11.9702;
1;73;52.918;0.102541;9.06079;0;0.0762811;0.359265;11.9702;
1;73;52.95;0.102541;9.06079;0;0.0762811;0.375478;11.9702;
1;73;52.982;0.102541;9.06079;0;0.0762811;0.375478;11.9702;
1;73;53.013;0.102541;9.06079;0;0.0762811;0.396118;11.9702;
1;73;53.062;0.102541;9.06079;0;0.0762811;0.412251;11.9702;
1;73;53.094;0.102541;9.06079;0;0.0762811;0.422976;11.9702;
1;73;53.126;0.102541;9.06079;0;0.0762811;0.449501;11.9702;
1;73;53.158;0.102541;9.06079;0;0.0762811;0.449501;11.9702;
1;73;53.19;0.102541;9.06079;0;0.0762811;0.441682;11.9702;
1;73;53.222;0.102541;9.06079;0;0.0762811;0.440371;11.9702;
1;73;53.254;0.102541;9.06079;0;0.0762811;0.440371;11.9702;
1;73;53.286;0.102541;9.06079;0;0.0762811;0.443121;11.9702;
1;73;53.318;0.102541;9.06079;0;0.0762811;0.459829;11.9702;
1;73;53.35;0.102541;9.06079;0;0.0762811;0.459829;11.9702;
1;73;53.382;0.102541;9.06079;0;0.0762811;0.472216;11.9702;
1;73;53.414;0.102541;9.06079;0;0.0762811;0.485522;11.9702;
1;73;53.462;0.102541;9.06079;0;0.0762811;0.483508;11.9702;
1;73;53.494;0.102541;9.06079;0;0.0762811;0.483508;11.9702;
1;73;53.527;0.102541;9.06079;0;0.0762811;0.491016;11.9702;
1;73;53.558;0.102541;9.06079;0;0.0762811;0.500131;11.9702;
1;73;53.59;0.102541;9.06079;0;0.0762811;0.49349;11.9702;
1;55;53.622;0.126128;13.0638;0;0.0989203;0.49349;7.28589;
1;55;53.654;0.126128;13.0638;0;0.0989203;0.463634;7.28589;
1;55;53.688;0.126128;13.0638;0;0.0989203;0.442104;7.28589;
1;55;53.718;0.126128;13.0638;0;0.0989203;0.442104;7.28589;
1;55;53.75;0.126128;13.0638;0;0.0989203;0.417391;7.28589;
1;55;53.782;0.126128;13.0638;0;0.0989203;0.417391;7.28589;
1;55;53.814;0.126128;13.0638;0;0.0989203;0.377878;7.28589;
1;55;53.862;0.126128;13.0638;0;0.0989203;0.384736;7.28589;
1;55;53.894;0.126128;13.0638;0;0.0989203;0.389503;7.28589;
1;55;53.926;0.126128;13.0638;0;0.0989203;0.389216;7.28589;
1;55;53.958;0.126128;13.0638;0;0.0989203;0.389216;7.28589;
1;55;53.99;0.126128;13.0638;0;0.0989203;0.393608;7.28589;
1;55;54.022;0.126128;13.0638;0;0.0989203;0.383527;7.28589;
1;55;54.054;0.126128;13.0638;0;0.0989203;0.383527;7.28589;
1;55;54.086;0.126128;13.0638;0;0.0989203;0.369331;7.28589;
1;55;54.118;0.126128;13.0638;0;0.0989203;0.403273;7.28589;
1;55;54.15;0.126128;13.0638;0;0.0989203;0.403273;7.28589;
1;55;54.182;0.126128;13.0638;0;0.0989203;0.391462;7.28589;
