===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 11:59:55 timestamp[1505123995:249166865]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;41;319.846;0.514398;6.30093;0;0.141269;0.349745;1.35809;
1;41;319.861;0.514398;6.30093;0;0.141269;0.194232;1.35809;
1;41;319.879;0.514398;6.30093;0;0.141269;0.194232;1.35809;
1;41;319.895;0.514398;6.30093;0;0.141269;0.194232;1.35809;
1;41;319.911;0.514398;6.30093;0;0.141269;0.349251;1.35809;
1;41;319.928;0.514398;6.30093;0;0.141269;0.349251;1.35809;
1;41;319.945;0.514398;6.30093;0;0.141269;0.349251;1.35809;
1;41;319.963;0.514398;6.30093;0;0.141269;0.145393;1.35809;
1;41;319.979;0.514398;6.30093;0;0.141269;0.145393;1.35809;
1;41;319.997;0.514398;6.30093;0;0.141269;0.145393;1.35809;
1;41;320.013;0.514398;6.30093;0;0.141269;0.161576;1.35809;
1;41;320.03;0.514398;6.30093;0;0.141269;0.161576;1.35809;
1;41;320.048;0.514398;6.30093;0;0.141269;0.371951;1.35809;
1;41;320.065;0.514398;6.30093;0;0.141269;0.371951;1.35809;
1;41;320.081;0.514398;6.30093;0;0.141269;0.371951;1.35809;
1;41;320.099;0.514398;6.30093;0;0.141269;0.184734;1.35809;
1;41;320.115;0.514398;6.30093;0;0.141269;0.184734;1.35809;
1;41;320.132;0.514398;6.30093;0;0.141269;0.184734;1.35809;
1;41;320.149;0.514398;6.30093;0;0.141269;0.186312;1.35809;
1;41;320.165;0.514398;6.30093;0;0.141269;0.186312;1.35809;
1;41;320.183;0.514398;6.30093;0;0.141269;0.186312;1.35809;
1;41;320.2;0.514398;6.30093;0;0.141269;0.175395;1.35809;
1;41;320.215;0.514398;6.30093;0;0.141269;0.175395;1.35809;
1;41;320.232;0.514398;6.30093;0;0.141269;0.175395;1.35809;
1;41;320.249;0.514398;6.30093;0;0.141269;0.237444;1.35809;
1;41;320.265;0.514398;6.30093;0;0.141269;0.237444;1.35809;
1;41;320.282;0.514398;6.30093;0;0.141269;0.237444;1.35809;
1;41;320.299;0.514398;6.30093;0;0.141269;0.363767;1.35809;
1;41;320.316;0.514398;6.30093;0;0.141269;0.363767;1.35809;
1;41;320.333;0.514398;6.30093;0;0.141269;0.138808;1.35809;
1;41;320.35;0.514398;6.30093;0;0.141269;0.138808;1.35809;
1;41;320.368;0.514398;6.30093;0;0.141269;0.138808;1.35809;
1;41;320.384;0.514398;6.30093;0;0.141269;0.301538;1.35809;
1;41;320.401;0.514398;6.30093;0;0.141269;0.301538;1.35809;
1;41;320.418;0.514398;6.30093;0;0.141269;0.301538;1.35809;
1;41;320.434;0.514398;6.30093;0;0.141269;0.297375;1.35809;
1;41;320.452;0.514398;6.30093;0;0.141269;0.297375;1.35809;
1;41;320.468;0.514398;6.30093;0;0.141269;0.297375;1.35809;
1;41;320.485;0.514398;6.30093;0;0.141269;0.186826;1.35809;
1;41;320.502;0.514398;6.30093;0;0.141269;0.186826;1.35809;
1;41;320.519;0.514398;6.30093;0;0.141269;0.336125;1.35809;
1;41;320.537;0.514398;6.30093;0;0.141269;0.336125;1.35809;
1;41;320.554;0.514398;6.30093;0;0.141269;0.336125;1.35809;
1;41;320.57;0.514398;6.30093;0;0.141269;0.155887;1.35809;
1;41;320.587;0.471009;5.0567;0;0.130012;0.155887;1.4832;
1;41;320.604;0.471009;5.0567;0;0.130012;0.155887;1.4832;
1;41;320.621;0.471009;5.0567;0;0.130012;0.343592;1.4832;
1;41;320.638;0.471009;5.0567;0;0.130012;0.343592;1.4832;
1;41;320.655;0.471009;5.0567;0;0.130012;0.441271;1.4832;
1;41;320.67;0.471009;5.0567;0;0.130012;0.41881;1.4832;
1;41;320.687;0.471009;5.0567;0;0.130012;0.41881;1.4832;
1;41;320.704;0.471009;5.0567;0;0.130012;0.41881;1.4832;
1;41;320.722;0.471009;5.0567;0;0.130012;0.399431;1.4832;
1;41;320.739;0.471009;5.0567;0;0.130012;0.399431;1.4832;
1;41;320.756;0.471009;5.0567;0;0.130012;0.192152;1.4832;
1;41;320.773;0.471009;5.0567;0;0.130012;0.192152;1.4832;
1;41;320.792;0.471009;5.0567;0;0.130012;0.192152;1.4832;
1;41;320.806;0.471009;5.0567;0;0.130012;0.332897;1.4832;
1;41;320.824;0.471009;5.0567;0;0.130012;0.332897;1.4832;
1;41;320.84;0.471009;5.0567;0;0.130012;0.357363;1.4832;
1;41;320.857;0.471009;5.0567;0;0.130012;0.357363;1.4832;
1;41;320.873;0.471009;5.0567;0;0.130012;0.171782;1.4832;
1;41;320.89;0.471009;5.0567;0;0.130012;0.171782;1.4832;
1;41;320.907;0.471009;5.0567;0;0.130012;0.277641;1.4832;
1;41;320.924;0.471009;5.0567;0;0.130012;0.277641;1.4832;
1;41;320.941;0.471009;5.0567;0;0.130012;0.277641;1.4832;
1;41;320.958;0.471009;5.0567;0;0.130012;0.303979;1.4832;
1;41;320.975;0.471009;5.0567;0;0.130012;0.303979;1.4832;
1;41;320.992;0.471009;5.0567;0;0.130012;0.303979;1.4832;
1;41;321.009;0.471009;5.0567;0;0.130012;0.195287;1.4832;
1;41;321.025;0.471009;5.0567;0;0.130012;0.195287;1.4832;
1;41;321.042;0.471009;5.0567;0;0.130012;0.175112;1.4832;
1;41;321.058;0.471009;5.0567;0;0.130012;0.175112;1.4832;
1;41;321.075;0.471009;5.0567;0;0.130012;0.144394;1.4832;
1;41;321.091;0.471009;5.0567;0;0.130012;0.144394;1.4832;
1;41;321.108;0.471009;5.0567;0;0.130012;0.144394;1.4832;
1;41;321.126;0.471009;5.0567;0;0.130012;0.137644;1.4832;
1;41;321.142;0.471009;5.0567;0;0.130012;0.137644;1.4832;
1;41;321.159;0.471009;5.0567;0;0.130012;0.137644;1.4832;
1;41;321.176;0.471009;5.0567;0;0.130012;0.285289;1.4832;
1;41;321.192;0.471009;5.0567;0;0.130012;0.285289;1.4832;
1;41;321.209;0.471009;5.0567;0;0.130012;0.285289;1.4832;
1;41;321.226;0.471009;5.0567;0;0.130012;0.120612;1.4832;
1;41;321.244;0.471009;5.0567;0;0.130012;0.120612;1.4832;
1;41;321.26;0.471009;5.0567;0;0.130012;0.120612;1.4832;
1;41;321.277;0.471009;5.0567;0;0.130012;0.207488;1.4832;
1;41;321.296;0.471009;5.0567;0;0.130012;0.207488;1.4832;
1;41;321.312;0.471009;5.0567;0;0.130012;0.201853;1.4832;
1;35;321.327;0.464957;3.96332;0;0.130621;0.201853;1.28378;
1;35;321.344;0.464957;3.96332;0;0.130621;0.201853;1.28378;
1;35;321.362;0.464957;3.96332;0;0.130621;0.217251;1.28378;
1;35;321.383;0.464957;3.96332;0;0.130621;0.217251;1.28378;
1;35;321.395;0.464957;3.96332;0;0.130621;0.217251;1.28378;
1;35;321.416;0.464957;3.96332;0;0.130621;0.237412;1.28378;
1;35;321.433;0.464957;3.96332;0;0.130621;0.237412;1.28378;
1;35;321.456;0.464957;3.96332;0;0.130621;0.237412;1.28378;
1;35;321.47;0.464957;3.96332;0;0.130621;0.237412;1.28378;
1;35;321.485;0.464957;3.96332;0;0.130621;0.254546;1.28378;
1;35;321.501;0.464957;3.96332;0;0.130621;0.254546;1.28378;
1;35;321.521;0.464957;3.96332;0;0.130621;0.254546;1.28378;
1;35;321.536;0.464957;3.96332;0;0.130621;0.274246;1.28378;
1;35;321.55;0.464957;3.96332;0;0.130621;0.274246;1.28378;
1;35;321.564;0.464957;3.96332;0;0.130621;0.274246;1.28378;
1;35;321.579;0.464957;3.96332;0;0.130621;0.274246;1.28378;
1;35;321.595;0.464957;3.96332;0;0.130621;0.165926;1.28378;
1;35;321.612;0.464957;3.96332;0;0.130621;0.165926;1.28378;
1;35;321.629;0.464957;3.96332;0;0.130621;0.165926;1.28378;
1;35;321.646;0.464957;3.96332;0;0.130621;0.165926;1.28378;
1;35;321.663;0.464957;3.96332;0;0.130621;0.377137;1.28378;
1;35;321.68;0.464957;3.96332;0;0.130621;0.377137;1.28378;
1;35;321.697;0.464957;3.96332;0;0.130621;0.360211;1.28378;
1;35;321.714;0.464957;3.96332;0;0.130621;0.360211;1.28378;
1;35;321.73;0.464957;3.96332;0;0.130621;0.360211;1.28378;
1;35;321.747;0.464957;3.96332;0;0.130621;0.360211;1.28378;
1;35;321.764;0.464957;3.96332;0;0.130621;0.172398;1.28378;
1;35;321.781;0.464957;3.96332;0;0.130621;0.172398;1.28378;
1;35;321.798;0.464957;3.96332;0;0.130621;0.172398;1.28378;
1;35;321.815;0.464957;3.96332;0;0.130621;0.429139;1.28378;
1;35;321.832;0.464957;3.96332;0;0.130621;0.429139;1.28378;
1;35;321.848;0.464957;3.96332;0;0.130621;0.429139;1.28378;
1;35;321.864;0.464957;3.96332;0;0.130621;0.237863;1.28378;
1;35;321.882;0.464957;3.96332;0;0.130621;0.237863;1.28378;
1;35;321.899;0.464957;3.96332;0;0.130621;0.237863;1.28378;
1;35;321.915;0.464957;3.96332;0;0.130621;0.237863;1.28378;
1;35;321.931;0.464957;3.96332;0;0.130621;0.290871;1.28378;
1;35;321.948;0.464957;3.96332;0;0.130621;0.290871;1.28378;
1;35;321.964;0.464957;3.96332;0;0.130621;0.290871;1.28378;
1;35;321.981;0.464957;3.96332;0;0.130621;0.574988;1.28378;
1;35;321.997;0.464957;3.96332;0;0.130621;0.574988;1.28378;
1;35;322.014;0.464957;3.96332;0;0.130621;0.280865;1.28378;
1;35;322.031;0.464957;3.96332;0;0.130621;0.280865;1.28378;
1;35;322.047;0.464957;3.96332;0;0.130621;0.280865;1.28378;
1;35;322.065;0.464957;3.96332;0;0.130621;0.280865;1.28378;
1;35;322.081;0.464957;3.96332;0;0.130621;0.56626;1.28378;
1;35;322.098;0.464957;3.96332;0;0.130621;0.56626;1.28378;
1;35;322.114;0.464957;3.96332;0;0.130621;0.56626;1.28378;
1;35;322.131;0.464957;3.96332;0;0.130621;0.31043;1.28378;
1;35;322.148;0.464957;3.96332;0;0.130621;0.31043;1.28378;
1;35;322.167;0.464957;3.96332;0;0.130621;0.31043;1.28378;
1;35;322.181;0.464957;3.96332;0;0.130621;0.280441;1.28378;
1;55;322.198;0.416488;3.4075;0;0.113866;0.280441;2.20946;
1;55;322.216;0.416488;3.4075;0;0.113866;0.280441;2.20946;
1;55;322.231;0.416488;3.4075;0;0.113866;0.55457;2.20946;
1;55;322.25;0.416488;3.4075;0;0.113866;0.55457;2.20946;
1;55;322.266;0.416488;3.4075;0;0.113866;0.55457;2.20946;
1;55;322.284;0.416488;3.4075;0;0.113866;0.55457;2.20946;
1;55;322.299;0.416488;3.4075;0;0.113866;0.309729;2.20946;
1;55;322.315;0.416488;3.4075;0;0.113866;0.309729;2.20946;
1;55;322.333;0.416488;3.4075;0;0.113866;0.561039;2.20946;
1;55;322.352;0.416488;3.4075;0;0.113866;0.561039;2.20946;
1;55;322.366;0.416488;3.4075;0;0.113866;0.561039;2.20946;
1;55;322.383;0.416488;3.4075;0;0.113866;0.561039;2.20946;
1;55;322.4;0.416488;3.4075;0;0.113866;0.311164;2.20946;
1;55;322.417;0.416488;3.4075;0;0.113866;0.311164;2.20946;
1;55;322.434;0.416488;3.4075;0;0.113866;0.311164;2.20946;
1;55;322.45;0.416488;3.4075;0;0.113866;0.560367;2.20946;
1;55;322.466;0.416488;3.4075;0;0.113866;0.560367;2.20946;
1;55;322.482;0.416488;3.4075;0;0.113866;0.560367;2.20946;
1;55;322.499;0.416488;3.4075;0;0.113866;0.281522;2.20946;
1;55;322.516;0.416488;3.4075;0;0.113866;0.281522;2.20946;
1;55;322.532;0.416488;3.4075;0;0.113866;0.281522;2.20946;
1;55;322.549;0.416488;3.4075;0;0.113866;0.281522;2.20946;
1;55;322.567;0.416488;3.4075;0;0.113866;0.274203;2.20946;
1;55;322.583;0.416488;3.4075;0;0.113866;0.274203;2.20946;
1;55;322.6;0.416488;3.4075;0;0.113866;0.557267;2.20946;
1;55;322.616;0.416488;3.4075;0;0.113866;0.557267;2.20946;
1;55;322.634;0.416488;3.4075;0;0.113866;0.557267;2.20946;
1;55;322.653;0.416488;3.4075;0;0.113866;0.265693;2.20946;
1;55;322.668;0.416488;3.4075;0;0.113866;0.265693;2.20946;
1;55;322.685;0.416488;3.4075;0;0.113866;0.265693;2.20946;
1;55;322.701;0.416488;3.4075;0;0.113866;0.265693;2.20946;
1;55;322.718;0.416488;3.4075;0;0.113866;0.537521;2.20946;
1;55;322.734;0.416488;3.4075;0;0.113866;0.537521;2.20946;
1;55;322.752;0.416488;3.4075;0;0.113866;0.204164;2.20946;
1;55;322.769;0.416488;3.4075;0;0.113866;0.204164;2.20946;
1;55;322.788;0.416488;3.4075;0;0.113866;0.204164;2.20946;
1;55;322.802;0.416488;3.4075;0;0.113866;0.504548;2.20946;
1;55;322.818;0.416488;3.4075;0;0.113866;0.504548;2.20946;
1;55;322.835;0.416488;3.4075;0;0.113866;0.504548;2.20946;
1;55;322.853;0.416488;3.4075;0;0.113866;0.504548;2.20946;
1;55;322.868;0.416488;3.4075;0;0.113866;0.492309;2.20946;
1;55;322.885;0.416488;3.4075;0;0.113866;0.492309;2.20946;
1;55;322.902;0.416488;3.4075;0;0.113866;0.492309;2.20946;
1;55;322.918;0.416488;3.4075;0;0.113866;0.49168;2.20946;
1;55;322.936;0.416488;3.4075;0;0.113866;0.49168;2.20946;
1;55;322.951;0.416488;3.4075;0;0.113866;0.49168;2.20946;
1;55;322.969;0.416488;3.4075;0;0.113866;0.196182;2.20946;
1;55;322.985;0.416488;3.4075;0;0.113866;0.196182;2.20946;
1;55;323.002;0.416488;3.4075;0;0.113866;0.356755;2.20946;
1;55;323.018;0.416488;3.4075;0;0.113866;0.356755;2.20946;
1;55;323.036;0.416488;3.4075;0;0.113866;0.356755;2.20946;
1;55;323.052;0.416488;3.4075;0;0.113866;0.177125;2.20946;
1;55;323.07;0.413552;3.99766;0;0.113133;0.177125;2.22515;
1;55;323.087;0.413552;3.99766;0;0.113133;0.177125;2.22515;
1;55;323.104;0.413552;3.99766;0;0.113133;0.45549;2.22515;
1;55;323.12;0.413552;3.99766;0;0.113133;0.45549;2.22515;
1;55;323.138;0.413552;3.99766;0;0.113133;0.45549;2.22515;
1;55;323.16;0.413552;3.99766;0;0.113133;0.434708;2.22515;
1;55;323.173;0.413552;3.99766;0;0.113133;0.434708;2.22515;
1;55;323.191;0.413552;3.99766;0;0.113133;0.434708;2.22515;
1;55;323.204;0.413552;3.99766;0;0.113133;0.124985;2.22515;
1;55;323.222;0.413552;3.99766;0;0.113133;0.124985;2.22515;
1;55;323.239;0.413552;3.99766;0;0.113133;0.124985;2.22515;
1;55;323.256;0.413552;3.99766;0;0.113133;0.116656;2.22515;
1;55;323.272;0.413552;3.99766;0;0.113133;0.116656;2.22515;
1;55;323.289;0.413552;3.99766;0;0.113133;0.116656;2.22515;
1;55;323.306;0.413552;3.99766;0;0.113133;0.120447;2.22515;
1;55;323.325;0.413552;3.99766;0;0.113133;0.120447;2.22515;
1;55;323.339;0.413552;3.99766;0;0.113133;0.120447;2.22515;
1;55;323.356;0.413552;3.99766;0;0.113133;0.120447;2.22515;
1;55;323.373;0.413552;3.99766;0;0.113133;0.126795;2.22515;
1;55;323.389;0.413552;3.99766;0;0.113133;0.126795;2.22515;
1;55;323.408;0.413552;3.99766;0;0.113133;0.126795;2.22515;
1;55;323.424;0.413552;3.99766;0;0.113133;0.319269;2.22515;
1;55;323.441;0.413552;3.99766;0;0.113133;0.319269;2.22515;
1;55;323.461;0.413552;3.99766;0;0.113133;0.14104;2.22515;
1;55;323.478;0.413552;3.99766;0;0.113133;0.14104;2.22515;
1;55;323.491;0.413552;3.99766;0;0.113133;0.14104;2.22515;
1;55;323.509;0.413552;3.99766;0;0.113133;0.14104;2.22515;
1;55;323.525;0.413552;3.99766;0;0.113133;0.136409;2.22515;
1;55;323.542;0.413552;3.99766;0;0.113133;0.136409;2.22515;
1;55;323.558;0.413552;3.99766;0;0.113133;0.136409;2.22515;
1;55;323.576;0.413552;3.99766;0;0.113133;0.15726;2.22515;
1;55;323.591;0.413552;3.99766;0;0.113133;0.15726;2.22515;
1;55;323.609;0.413552;3.99766;0;0.113133;0.15726;2.22515;
1;55;323.626;0.413552;3.99766;0;0.113133;0.454907;2.22515;
1;55;323.642;0.413552;3.99766;0;0.113133;0.454907;2.22515;
1;55;323.662;0.413552;3.99766;0;0.113133;0.15072;2.22515;
1;55;323.678;0.413552;3.99766;0;0.113133;0.15072;2.22515;
1;55;323.694;0.413552;3.99766;0;0.113133;0.15072;2.22515;
1;55;323.71;0.413552;3.99766;0;0.113133;0.15072;2.22515;
1;55;323.727;0.413552;3.99766;0;0.113133;0.149451;2.22515;
1;55;323.746;0.413552;3.99766;0;0.113133;0.149451;2.22515;
1;55;323.761;0.413552;3.99766;0;0.113133;0.149451;2.22515;
1;55;323.777;0.413552;3.99766;0;0.113133;0.171548;2.22515;
1;55;323.794;0.413552;3.99766;0;0.113133;0.171548;2.22515;
1;55;323.812;0.413552;3.99766;0;0.113133;0.171548;2.22515;
1;55;323.83;0.413552;3.99766;0;0.113133;0.456678;2.22515;
1;55;323.845;0.413552;3.99766;0;0.113133;0.456678;2.22515;
1;55;323.862;0.413552;3.99766;0;0.113133;0.456678;2.22515;
1;55;323.879;0.413552;3.99766;0;0.113133;0.175444;2.22515;
1;55;323.896;0.413552;3.99766;0;0.113133;0.175444;2.22515;
1;55;323.913;0.413552;3.99766;0;0.113133;0.175444;2.22515;
1;55;323.93;0.413552;3.99766;0;0.113133;0.446894;2.22515;
1;55;323.949;0.413552;3.99766;0;0.113133;0.446894;2.22515;
1;55;323.964;0.413552;3.99766;0;0.113133;0.446894;2.22515;
1;66;323.982;0.416615;3.04193;0;0.11572;0.173187;2.65152;
1;66;323.998;0.416615;3.04193;0;0.11572;0.173187;2.65152;
1;66;324.015;0.416615;3.04193;0;0.11572;0.173187;2.65152;
1;66;324.031;0.416615;3.04193;0;0.11572;0.441484;2.65152;
1;66;324.047;0.416615;3.04193;0;0.11572;0.441484;2.65152;
1;66;324.065;0.416615;3.04193;0;0.11572;0.441484;2.65152;
1;66;324.082;0.416615;3.04193;0;0.11572;0.201461;2.65152;
1;66;324.101;0.416615;3.04193;0;0.11572;0.201461;2.65152;
1;66;324.115;0.416615;3.04193;0;0.11572;0.201461;2.65152;
1;66;324.133;0.416615;3.04193;0;0.11572;0.474079;2.65152;
1;66;324.153;0.416615;3.04193;0;0.11572;0.474079;2.65152;
1;66;324.174;0.416615;3.04193;0;0.11572;0.246047;2.65152;
1;66;324.191;0.416615;3.04193;0;0.11572;0.246047;2.65152;
1;66;324.205;0.416615;3.04193;0;0.11572;0.246047;2.65152;
1;66;324.218;0.416615;3.04193;0;0.11572;0.246047;2.65152;
1;66;324.233;0.416615;3.04193;0;0.11572;0.253637;2.65152;
1;66;324.249;0.416615;3.04193;0;0.11572;0.253637;2.65152;
1;66;324.267;0.416615;3.04193;0;0.11572;0.253637;2.65152;
1;66;324.283;0.416615;3.04193;0;0.11572;0.484836;2.65152;
1;66;324.301;0.416615;3.04193;0;0.11572;0.484836;2.65152;
1;66;324.316;0.416615;3.04193;0;0.11572;0.484836;2.65152;
1;66;324.333;0.416615;3.04193;0;0.11572;0.471631;2.65152;
1;66;324.35;0.416615;3.04193;0;0.11572;0.471631;2.65152;
1;66;324.366;0.416615;3.04193;0;0.11572;0.471631;2.65152;
1;66;324.383;0.416615;3.04193;0;0.11572;0.471631;2.65152;
1;66;324.401;0.416615;3.04193;0;0.11572;0.333307;2.65152;
1;66;324.416;0.416615;3.04193;0;0.11572;0.333307;2.65152;
1;66;324.434;0.416615;3.04193;0;0.11572;0.333307;2.65152;
1;66;324.45;0.416615;3.04193;0;0.11572;0.333307;2.65152;
1;66;324.467;0.416615;3.04193;0;0.11572;0.331712;2.65152;
1;66;324.484;0.416615;3.04193;0;0.11572;0.331712;2.65152;
1;66;324.5;0.416615;3.04193;0;0.11572;0.308498;2.65152;
1;66;324.518;0.416615;3.04193;0;0.11572;0.308498;2.65152;
1;66;324.535;0.416615;3.04193;0;0.11572;0.297041;2.65152;
1;66;324.551;0.416615;3.04193;0;0.11572;0.297041;2.65152;
1;66;324.567;0.416615;3.04193;0;0.11572;0.297041;2.65152;
1;66;324.584;0.416615;3.04193;0;0.11572;0.297041;2.65152;
1;66;324.602;0.416615;3.04193;0;0.11572;0.339052;2.65152;
1;66;324.617;0.416615;3.04193;0;0.11572;0.339052;2.65152;
1;66;324.634;0.416615;3.04193;0;0.11572;0.339052;2.65152;
1;66;324.651;0.416615;3.04193;0;0.11572;0.286386;2.65152;
1;66;324.668;0.416615;3.04193;0;0.11572;0.286386;2.65152;
1;66;324.684;0.416615;3.04193;0;0.11572;0.286386;2.65152;
1;66;324.7;0.416615;3.04193;0;0.11572;0.242109;2.65152;
1;66;324.718;0.416615;3.04193;0;0.11572;0.242109;2.65152;
1;66;324.733;0.416615;3.04193;0;0.11572;0.242109;2.65152;
1;66;324.751;0.416615;3.04193;0;0.11572;0.242109;2.65152;
1;68;324.767;0.401728;6.8854;0;0.10554;0.351588;2.85276;
1;68;324.784;0.401728;6.8854;0;0.10554;0.351588;2.85276;
1;68;324.802;0.401728;6.8854;0;0.10554;0.223137;2.85276;
1;68;324.82;0.401728;6.8854;0;0.10554;0.223137;2.85276;
1;68;324.837;0.401728;6.8854;0;0.10554;0.223137;2.85276;
1;68;324.854;0.401728;6.8854;0;0.10554;0.223137;2.85276;
1;68;324.873;0.401728;6.8854;0;0.10554;0.338569;2.85276;
1;68;324.893;0.401728;6.8854;0;0.10554;0.338569;2.85276;
1;68;324.908;0.401728;6.8854;0;0.10554;0.338569;2.85276;
1;68;324.922;0.401728;6.8854;0;0.10554;0.184984;2.85276;
1;68;324.939;0.401728;6.8854;0;0.10554;0.184984;2.85276;
1;68;324.958;0.401728;6.8854;0;0.10554;0.184984;2.85276;
1;68;324.975;0.401728;6.8854;0;0.10554;0.339279;2.85276;
1;68;324.988;0.401728;6.8854;0;0.10554;0.339279;2.85276;
1;68;325.004;0.401728;6.8854;0;0.10554;0.339279;2.85276;
1;68;325.02;0.401728;6.8854;0;0.10554;0.307923;2.85276;
1;68;325.038;0.401728;6.8854;0;0.10554;0.307923;2.85276;
1;68;325.054;0.401728;6.8854;0;0.10554;0.307923;2.85276;
1;68;325.072;0.401728;6.8854;0;0.10554;0.307923;2.85276;
1;68;325.09;0.401728;6.8854;0;0.10554;0.177305;2.85276;
1;68;325.105;0.401728;6.8854;0;0.10554;0.177305;2.85276;
1;68;325.12;0.401728;6.8854;0;0.10554;0.177305;2.85276;
1;68;325.137;0.401728;6.8854;0;0.10554;0.316532;2.85276;
1;68;325.152;0.401728;6.8854;0;0.10554;0.316532;2.85276;
1;68;325.176;0.401728;6.8854;0;0.10554;0.316532;2.85276;
1;68;325.19;0.401728;6.8854;0;0.10554;0.177231;2.85276;
1;68;325.205;0.401728;6.8854;0;0.10554;0.177231;2.85276;
1;68;325.219;0.401728;6.8854;0;0.10554;0.177231;2.85276;
1;68;325.236;0.401728;6.8854;0;0.10554;0.290111;2.85276;
1;68;325.252;0.401728;6.8854;0;0.10554;0.290111;2.85276;
1;68;325.27;0.401728;6.8854;0;0.10554;0.290111;2.85276;
1;68;325.288;0.401728;6.8854;0;0.10554;0.176521;2.85276;
1;68;325.304;0.401728;6.8854;0;0.10554;0.176521;2.85276;
1;68;325.32;0.401728;6.8854;0;0.10554;0.176521;2.85276;
1;68;325.337;0.401728;6.8854;0;0.10554;0.220292;2.85276;
1;68;325.353;0.401728;6.8854;0;0.10554;0.220292;2.85276;
1;68;325.37;0.401728;6.8854;0;0.10554;0.220292;2.85276;
1;68;325.388;0.401728;6.8854;0;0.10554;0.220292;2.85276;
1;68;325.406;0.401728;6.8854;0;0.10554;0.14508;2.85276;
1;68;325.422;0.401728;6.8854;0;0.10554;0.142199;2.85276;
1;68;325.439;0.401728;6.8854;0;0.10554;0.142199;2.85276;
1;68;325.456;0.401728;6.8854;0;0.10554;0.125555;2.85276;
1;68;325.472;0.401728;6.8854;0;0.10554;0.125555;2.85276;
1;68;325.49;0.401728;6.8854;0;0.10554;0.122573;2.85276;
1;68;325.506;0.401728;6.8854;0;0.10554;0.1254;2.85276;
1;68;325.523;0.401728;6.8854;0;0.10554;0.119918;2.85276;
1;68;325.541;0.401728;6.8854;0;0.10554;0.122506;2.85276;
1;68;325.558;0.401728;6.8854;0;0.10554;0.115151;2.85276;
1;68;325.577;0.401728;6.8854;0;0.10554;0.117537;2.85276;
1;68;325.591;0.401728;6.8854;0;0.10554;0.113151;2.85276;
1;68;325.608;0.401728;6.8854;0;0.10554;0.116072;2.85276;
1;68;325.625;0.401728;6.8854;0;0.10554;0.112301;2.85276;
1;68;325.642;0.401728;6.8854;0;0.10554;0.11249;2.85276;
1;68;325.658;0.401728;6.8854;0;0.10554;0.11249;2.85276;
1;68;325.675;0.401728;6.8854;0;0.10554;0.117063;2.85276;
1;68;325.692;0.401728;6.8854;0;0.10554;0.113624;2.85276;
1;68;325.709;0.381701;6.90046;0;0.10027;0.119503;2.99707;
1;68;325.725;0.381701;6.90046;0;0.10027;0.117228;2.99707;
1;68;325.743;0.381701;6.90046;0;0.10027;0.117228;2.99707;
1;68;325.761;0.381701;6.90046;0;0.10027;0.121634;2.99707;
1;68;325.777;0.381701;6.90046;0;0.10027;0.121634;2.99707;
1;68;325.794;0.381701;6.90046;0;0.10027;0.126622;2.99707;
1;68;325.81;0.381701;6.90046;0;0.10027;0.142554;2.99707;
1;68;325.829;0.381701;6.90046;0;0.10027;0.136371;2.99707;
1;68;325.846;0.381701;6.90046;0;0.10027;0.150799;2.99707;
1;68;325.862;0.381701;6.90046;0;0.10027;0.140605;2.99707;
1;68;325.878;0.381701;6.90046;0;0.10027;0.183463;2.99707;
1;68;325.894;0.381701;6.90046;0;0.10027;0.183463;2.99707;
1;68;325.911;0.381701;6.90046;0;0.10027;0.183463;2.99707;
1;68;325.928;0.381701;6.90046;0;0.10027;0.205916;2.99707;
1;68;325.944;0.381701;6.90046;0;0.10027;0.205916;2.99707;
1;68;325.965;0.381701;6.90046;0;0.10027;0.200959;2.99707;
1;68;325.982;0.381701;6.90046;0;0.10027;0.200959;2.99707;
1;68;325.996;0.381701;6.90046;0;0.10027;0.200959;2.99707;
1;68;326.012;0.381701;6.90046;0;0.10027;0.200959;2.99707;
1;68;326.029;0.381701;6.90046;0;0.10027;0.242634;2.99707;
1;68;326.045;0.381701;6.90046;0;0.10027;0.242634;2.99707;
1;68;326.062;0.381701;6.90046;0;0.10027;0.179299;2.99707;
1;68;326.079;0.381701;6.90046;0;0.10027;0.179299;2.99707;
1;68;326.095;0.381701;6.90046;0;0.10027;0.179299;2.99707;
1;68;326.112;0.381701;6.90046;0;0.10027;0.234734;2.99707;
1;68;326.129;0.381701;6.90046;0;0.10027;0.234734;2.99707;
1;68;326.146;0.381701;6.90046;0;0.10027;0.234734;2.99707;
1;68;326.163;0.381701;6.90046;0;0.10027;0.208624;2.99707;
1;68;326.18;0.381701;6.90046;0;0.10027;0.208624;2.99707;
1;68;326.198;0.381701;6.90046;0;0.10027;0.221474;2.99707;
1;68;326.216;0.381701;6.90046;0;0.10027;0.221474;2.99707;
1;68;326.231;0.381701;6.90046;0;0.10027;0.226056;2.99707;
1;68;326.248;0.381701;6.90046;0;0.10027;0.226056;2.99707;
1;68;326.264;0.381701;6.90046;0;0.10027;0.226056;2.99707;
1;68;326.281;0.381701;6.90046;0;0.10027;0.173038;2.99707;
1;68;326.298;0.381701;6.90046;0;0.10027;0.173038;2.99707;
