===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:15:49 timestamp[1505124949:250120802]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;92;261.779;0.438782;7.60932;0;0.186421;0.158605;3.51601;
1;92;261.796;0.438782;7.60932;0;0.186421;0.158605;3.51601;
1;91;261.813;0.430343;2.75975;0;0.185082;0.160326;3.53398;
1;91;261.83;0.430343;2.75975;0;0.185082;0.160326;3.53398;
1;91;261.846;0.430343;2.75975;0;0.185082;0.19636;3.53398;
1;91;261.862;0.430343;2.75975;0;0.185082;0.19636;3.53398;
1;91;261.879;0.430343;2.75975;0;0.185082;0.19636;3.53398;
1;91;261.896;0.430343;2.75975;0;0.185082;0.19636;3.53398;
1;91;261.912;0.430343;2.75975;0;0.185082;0.132903;3.53398;
1;91;261.928;0.430343;2.75975;0;0.185082;0.132903;3.53398;
1;91;261.945;0.430343;2.75975;0;0.185082;0.132903;3.53398;
1;91;261.963;0.430343;2.75975;0;0.185082;0.156639;3.53398;
1;91;261.98;0.430343;2.75975;0;0.185082;0.156639;3.53398;
1;91;261.997;0.430343;2.75975;0;0.185082;0.156639;3.53398;
1;91;262.013;0.430343;2.75975;0;0.185082;0.143884;3.53398;
1;91;262.03;0.430343;2.75975;0;0.185082;0.143884;3.53398;
1;91;262.046;0.430343;2.75975;0;0.185082;0.143884;3.53398;
1;91;262.067;0.430343;2.75975;0;0.185082;0.181977;3.53398;
1;91;262.088;0.430343;2.75975;0;0.185082;0.181977;3.53398;
1;91;262.106;0.430343;2.75975;0;0.185082;0.160461;3.53398;
1;91;262.123;0.430343;2.75975;0;0.185082;0.160461;3.53398;
1;91;262.139;0.430343;2.75975;0;0.185082;0.160461;3.53398;
1;91;262.154;0.430343;2.75975;0;0.185082;0.147796;3.53398;
1;91;262.171;0.430343;2.75975;0;0.185082;0.147796;3.53398;
1;91;262.182;0.430343;2.75975;0;0.185082;0.147796;3.53398;
1;91;262.198;0.430343;2.75975;0;0.185082;0.147796;3.53398;
1;91;262.216;0.430343;2.75975;0;0.185082;0.152175;3.53398;
1;91;262.236;0.430343;2.75975;0;0.185082;0.152175;3.53398;
1;91;262.249;0.430343;2.75975;0;0.185082;0.152175;3.53398;
1;91;262.266;0.430343;2.75975;0;0.185082;0.146216;3.53398;
1;91;262.282;0.430343;2.75975;0;0.185082;0.146216;3.53398;
1;91;262.3;0.430343;2.75975;0;0.185082;0.146216;3.53398;
1;91;262.316;0.430343;2.75975;0;0.185082;0.1299;3.53398;
1;91;262.335;0.430343;2.75975;0;0.185082;0.1299;3.53398;
1;91;262.35;0.430343;2.75975;0;0.185082;0.1299;3.53398;
1;91;262.368;0.430343;2.75975;0;0.185082;0.126175;3.53398;
1;91;262.384;0.430343;2.75975;0;0.185082;0.126175;3.53398;
1;91;262.403;0.430343;2.75975;0;0.185082;0.126175;3.53398;
1;91;262.418;0.430343;2.75975;0;0.185082;0.126175;3.53398;
1;91;262.434;0.430343;2.75975;0;0.185082;0.133599;3.53398;
1;91;262.452;0.430343;2.75975;0;0.185082;0.133599;3.53398;
1;91;262.468;0.430343;2.75975;0;0.185082;0.133599;3.53398;
1;91;262.484;0.430343;2.75975;0;0.185082;0.134039;3.53398;
1;91;262.501;0.430343;2.75975;0;0.185082;0.134039;3.53398;
1;91;262.518;0.430343;2.75975;0;0.185082;0.153979;3.53398;
1;91;262.536;0.430343;2.75975;0;0.185082;0.153979;3.53398;
1;91;262.552;0.430343;2.75975;0;0.185082;0.153979;3.53398;
1;91;262.569;0.430343;2.75975;0;0.185082;0.153979;3.53398;
1;91;262.585;0.430343;2.75975;0;0.185082;0.121012;3.53398;
1;91;262.601;0.430343;2.75975;0;0.185082;0.121012;3.53398;
1;91;262.619;0.430343;2.75975;0;0.185082;0.121012;3.53398;
1;91;262.637;0.430343;2.75975;0;0.185082;0.165491;3.53398;
1;91;262.653;0.430343;2.75975;0;0.185082;0.165491;3.53398;
1;91;262.67;0.430343;2.75975;0;0.185082;0.165491;3.53398;
1;70;262.685;0.388036;1.08292;0;0.171251;0.105378;3.0489;
1;70;262.702;0.388036;1.08292;0;0.171251;0.105378;3.0489;
1;70;262.72;0.388036;1.08292;0;0.171251;0.105378;3.0489;
1;70;262.737;0.388036;1.08292;0;0.171251;0.152402;3.0489;
1;70;262.753;0.388036;1.08292;0;0.171251;0.152402;3.0489;
1;70;262.771;0.388036;1.08292;0;0.171251;0.152402;3.0489;
1;70;262.787;0.388036;1.08292;0;0.171251;0.109853;3.0489;
1;70;262.803;0.388036;1.08292;0;0.171251;0.109853;3.0489;
1;70;262.821;0.388036;1.08292;0;0.171251;0.109853;3.0489;
1;70;262.838;0.388036;1.08292;0;0.171251;0.117203;3.0489;
1;70;262.854;0.388036;1.08292;0;0.171251;0.117203;3.0489;
1;70;262.871;0.388036;1.08292;0;0.171251;0.117203;3.0489;
1;70;262.888;0.388036;1.08292;0;0.171251;0.115311;3.0489;
1;70;262.905;0.388036;1.08292;0;0.171251;0.115311;3.0489;
1;70;262.922;0.388036;1.08292;0;0.171251;0.115311;3.0489;
1;70;262.939;0.388036;1.08292;0;0.171251;0.161836;3.0489;
1;70;262.954;0.388036;1.08292;0;0.171251;0.161836;3.0489;
1;70;262.972;0.388036;1.08292;0;0.171251;0.161836;3.0489;
1;70;262.989;0.388036;1.08292;0;0.171251;0.118819;3.0489;
1;70;263.006;0.388036;1.08292;0;0.171251;0.118819;3.0489;
1;70;263.023;0.388036;1.08292;0;0.171251;0.161246;3.0489;
1;70;263.04;0.388036;1.08292;0;0.171251;0.161246;3.0489;
1;70;263.056;0.388036;1.08292;0;0.171251;0.161246;3.0489;
1;70;263.073;0.388036;1.08292;0;0.171251;0.1586;3.0489;
1;70;263.09;0.388036;1.08292;0;0.171251;0.1586;3.0489;
1;70;263.107;0.388036;1.08292;0;0.171251;0.1586;3.0489;
1;70;263.124;0.388036;1.08292;0;0.171251;0.154527;3.0489;
1;70;263.141;0.388036;1.08292;0;0.171251;0.154527;3.0489;
1;70;263.157;0.388036;1.08292;0;0.171251;0.154527;3.0489;
1;70;263.174;0.388036;1.08292;0;0.171251;0.150263;3.0489;
1;70;263.191;0.388036;1.08292;0;0.171251;0.150263;3.0489;
1;70;263.207;0.388036;1.08292;0;0.171251;0.150263;3.0489;
1;70;263.224;0.388036;1.08292;0;0.171251;0.150263;3.0489;
1;70;263.24;0.388036;1.08292;0;0.171251;0.160441;3.0489;
1;70;263.257;0.388036;1.08292;0;0.171251;0.160441;3.0489;
1;70;263.275;0.388036;1.08292;0;0.171251;0.160441;3.0489;
1;70;263.291;0.388036;1.08292;0;0.171251;0.175547;3.0489;
1;70;263.31;0.388036;1.08292;0;0.171251;0.175547;3.0489;
1;70;263.325;0.388036;1.08292;0;0.171251;0.175547;3.0489;
1;70;263.341;0.388036;1.08292;0;0.171251;0.167635;3.0489;
1;70;263.358;0.388036;1.08292;0;0.171251;0.167635;3.0489;
1;70;263.374;0.388036;1.08292;0;0.171251;0.167635;3.0489;
1;70;263.391;0.388036;1.08292;0;0.171251;0.16813;3.0489;
1;70;263.41;0.388036;1.08292;0;0.171251;0.16813;3.0489;
1;70;263.424;0.388036;1.08292;0;0.171251;0.16813;3.0489;
1;70;263.442;0.388036;1.08292;0;0.171251;0.165426;3.0489;
1;70;263.459;0.388036;1.08292;0;0.171251;0.165426;3.0489;
1;70;263.475;0.388036;1.08292;0;0.171251;0.165426;3.0489;
1;70;263.492;0.388036;1.08292;0;0.171251;0.184278;3.0489;
1;72;263.508;0.374446;4.56872;0;0.161061;0.184278;3.24086;
1;72;263.527;0.374446;4.56872;0;0.161061;0.184278;3.24086;
1;72;263.542;0.374446;4.56872;0;0.161061;0.193082;3.24086;
1;72;263.558;0.374446;4.56872;0;0.161061;0.193082;3.24086;
1;72;263.575;0.374446;4.56872;0;0.161061;0.156467;3.24086;
1;72;263.591;0.374446;4.56872;0;0.161061;0.156467;3.24086;
1;72;263.607;0.374446;4.56872;0;0.161061;0.156467;3.24086;
1;72;263.624;0.374446;4.56872;0;0.161061;0.156467;3.24086;
1;72;263.642;0.374446;4.56872;0;0.161061;0.165613;3.24086;
1;72;263.659;0.374446;4.56872;0;0.161061;0.165613;3.24086;
1;72;263.675;0.374446;4.56872;0;0.161061;0.189826;3.24086;
1;72;263.692;0.374446;4.56872;0;0.161061;0.189826;3.24086;
1;72;263.709;0.374446;4.56872;0;0.161061;0.189826;3.24086;
1;72;263.726;0.374446;4.56872;0;0.161061;0.189826;3.24086;
1;72;263.743;0.374446;4.56872;0;0.161061;0.166086;3.24086;
1;72;263.76;0.374446;4.56872;0;0.161061;0.166086;3.24086;
1;72;263.779;0.374446;4.56872;0;0.161061;0.166086;3.24086;
1;72;263.794;0.374446;4.56872;0;0.161061;0.190311;3.24086;
1;72;263.811;0.374446;4.56872;0;0.161061;0.190311;3.24086;
1;72;263.828;0.374446;4.56872;0;0.161061;0.190311;3.24086;
1;72;263.844;0.374446;4.56872;0;0.161061;0.167462;3.24086;
1;72;263.862;0.374446;4.56872;0;0.161061;0.167462;3.24086;
1;72;263.878;0.374446;4.56872;0;0.161061;0.139333;3.24086;
1;72;263.895;0.374446;4.56872;0;0.161061;0.139333;3.24086;
1;72;263.91;0.374446;4.56872;0;0.161061;0.139333;3.24086;
1;72;263.927;0.374446;4.56872;0;0.161061;0.139333;3.24086;
1;72;263.945;0.374446;4.56872;0;0.161061;0.141357;3.24086;
1;72;263.962;0.374446;4.56872;0;0.161061;0.141357;3.24086;
1;72;263.978;0.374446;4.56872;0;0.161061;0.133372;3.24086;
1;72;263.994;0.374446;4.56872;0;0.161061;0.133372;3.24086;
1;72;264.011;0.374446;4.56872;0;0.161061;0.133372;3.24086;
1;72;264.029;0.374446;4.56872;0;0.161061;0.134316;3.24086;
1;72;264.044;0.374446;4.56872;0;0.161061;0.139616;3.24086;
1;72;264.061;0.374446;4.56872;0;0.161061;0.139616;3.24086;
1;72;264.078;0.374446;4.56872;0;0.161061;0.139616;3.24086;
1;72;264.095;0.374446;4.56872;0;0.161061;0.139616;3.24086;
1;72;264.11;0.374446;4.56872;0;0.161061;0.132288;3.24086;
1;72;264.128;0.374446;4.56872;0;0.161061;0.132288;3.24086;
1;72;264.145;0.374446;4.56872;0;0.161061;0.142481;3.24086;
1;72;264.162;0.374446;4.56872;0;0.161061;0.142481;3.24086;
1;72;264.178;0.374446;4.56872;0;0.161061;0.142481;3.24086;
1;72;264.195;0.374446;4.56872;0;0.161061;0.144734;3.24086;
1;72;264.213;0.374446;4.56872;0;0.161061;0.144734;3.24086;
1;72;264.231;0.374446;4.56872;0;0.161061;0.144734;3.24086;
1;72;264.248;0.374446;4.56872;0;0.161061;0.144734;3.24086;
1;72;264.263;0.374446;4.56872;0;0.161061;0.123433;3.24086;
1;72;264.28;0.374446;4.56872;0;0.161061;0.123433;3.24086;
1;72;264.296;0.374446;4.56872;0;0.161061;0.0969414;3.24086;
1;72;264.314;0.374446;4.56872;0;0.161061;0.0969414;3.24086;
1;72;264.33;0.374446;4.56872;0;0.161061;0.0969414;3.24086;
1;72;264.347;0.374446;4.56872;0;0.161061;0.109415;3.24086;
1;72;264.363;0.374446;4.56872;0;0.161061;0.109415;3.24086;
1;72;264.379;0.374446;4.56872;0;0.161061;0.0871388;3.24086;
1;72;264.396;0.374446;4.56872;0;0.161061;0.0871388;3.24086;
1;72;264.413;0.374446;4.56872;0;0.161061;0.1374;3.24086;
1;72;264.429;0.374446;4.56872;0;0.161061;0.1374;3.24086;
1;72;264.446;0.374446;4.56872;0;0.161061;0.1374;3.24086;
1;72;264.463;0.374446;4.56872;0;0.161061;0.1374;3.24086;
1;66;264.48;0.353775;2.24097;0;0.154037;0.151915;3.1514;
1;66;264.496;0.353775;2.24097;0;0.154037;0.151915;3.1514;
1;66;264.515;0.353775;2.24097;0;0.154037;0.151915;3.1514;
1;66;264.53;0.353775;2.24097;0;0.154037;0.0703014;3.1514;
1;66;264.547;0.353775;2.24097;0;0.154037;0.0703014;3.1514;
1;66;264.564;0.353775;2.24097;0;0.154037;0.100889;3.1514;
1;66;264.58;0.353775;2.24097;0;0.154037;0.100889;3.1514;
1;66;264.597;0.353775;2.24097;0;0.154037;0.100889;3.1514;
1;66;264.614;0.353775;2.24097;0;0.154037;0.100889;3.1514;
1;66;264.63;0.353775;2.24097;0;0.154037;0.0749102;3.1514;
1;66;264.646;0.353775;2.24097;0;0.154037;0.0749102;3.1514;
1;66;264.663;0.353775;2.24097;0;0.154037;0.0749102;3.1514;
1;66;264.679;0.353775;2.24097;0;0.154037;0.170128;3.1514;
1;66;264.697;0.353775;2.24097;0;0.154037;0.170128;3.1514;
1;66;264.717;0.353775;2.24097;0;0.154037;0.170128;3.1514;
1;66;264.734;0.353775;2.24097;0;0.154037;0.171437;3.1514;
1;66;264.749;0.353775;2.24097;0;0.154037;0.171437;3.1514;
1;66;264.763;0.353775;2.24097;0;0.154037;0.171437;3.1514;
1;66;264.781;0.353775;2.24097;0;0.154037;0.174253;3.1514;
1;66;264.797;0.353775;2.24097;0;0.154037;0.174253;3.1514;
1;66;264.817;0.353775;2.24097;0;0.154037;0.174253;3.1514;
1;66;264.831;0.353775;2.24097;0;0.154037;0.0736014;3.1514;
1;66;264.847;0.353775;2.24097;0;0.154037;0.0736014;3.1514;
1;66;264.864;0.353775;2.24097;0;0.154037;0.0736014;3.1514;
1;66;264.881;0.353775;2.24097;0;0.154037;0.0788515;3.1514;
1;66;264.898;0.353775;2.24097;0;0.154037;0.0788515;3.1514;
1;66;264.914;0.353775;2.24097;0;0.154037;0.0788515;3.1514;
1;66;264.931;0.353775;2.24097;0;0.154037;0.0788515;3.1514;
1;66;264.947;0.353775;2.24097;0;0.154037;0.186564;3.1514;
1;66;264.966;0.353775;2.24097;0;0.154037;0.186564;3.1514;
1;66;264.983;0.353775;2.24097;0;0.154037;0.186564;3.1514;
1;66;264.999;0.353775;2.24097;0;0.154037;0.0791354;3.1514;
1;66;265.015;0.353775;2.24097;0;0.154037;0.0791354;3.1514;
1;66;265.033;0.353775;2.24097;0;0.154037;0.179364;3.1514;
1;66;265.049;0.353775;2.24097;0;0.154037;0.179364;3.1514;
1;66;265.065;0.353775;2.24097;0;0.154037;0.179364;3.1514;
1;66;265.083;0.353775;2.24097;0;0.154037;0.0780955;3.1514;
1;66;265.1;0.353775;2.24097;0;0.154037;0.0780955;3.1514;
1;66;265.116;0.353775;2.24097;0;0.154037;0.0780955;3.1514;
1;66;265.133;0.353775;2.24097;0;0.154037;0.0780955;3.1514;
1;66;265.152;0.353775;2.24097;0;0.154037;0.177928;3.1514;
1;66;265.167;0.353775;2.24097;0;0.154037;0.177928;3.1514;
1;66;265.185;0.353775;2.24097;0;0.154037;0.177928;3.1514;
1;66;265.201;0.353775;2.24097;0;0.154037;0.0742247;3.1514;
1;66;265.22;0.353775;2.24097;0;0.154037;0.0742247;3.1514;
1;66;265.236;0.353775;2.24097;0;0.154037;0.0742247;3.1514;
1;67;265.251;0.243505;1.69783;0;0.102471;0.0771376;4.61948;
1;67;265.268;0.243505;1.69783;0;0.102471;0.0771376;4.61948;
1;67;265.286;0.243505;1.69783;0;0.102471;0.0771376;4.61948;
1;67;265.301;0.243505;1.69783;0;0.102471;0.0771376;4.61948;
1;67;265.319;0.243505;1.69783;0;0.102471;0.0755881;4.61948;
1;67;265.337;0.243505;1.69783;0;0.102471;0.0755881;4.61948;
1;67;265.352;0.243505;1.69783;0;0.102471;0.0763166;4.61948;
1;67;265.37;0.243505;1.69783;0;0.102471;0.0763166;4.61948;
1;67;265.385;0.243505;1.69783;0;0.102471;0.0763166;4.61948;
1;67;265.402;0.243505;1.69783;0;0.102471;0.0763166;4.61948;
1;67;265.42;0.243505;1.69783;0;0.102471;0.17546;4.61948;
1;67;265.437;0.243505;1.69783;0;0.102471;0.17546;4.61948;
1;67;265.453;0.243505;1.69783;0;0.102471;0.17546;4.61948;
1;67;265.47;0.243505;1.69783;0;0.102471;0.0772061;4.61948;
1;67;265.486;0.243505;1.69783;0;0.102471;0.0772061;4.61948;
1;67;265.505;0.243505;1.69783;0;0.102471;0.0772061;4.61948;
1;67;265.525;0.243505;1.69783;0;0.102471;0.0844278;4.61948;
1;67;265.538;0.243505;1.69783;0;0.102471;0.0844278;4.61948;
1;67;265.554;0.243505;1.69783;0;0.102471;0.091501;4.61948;
1;67;265.571;0.243505;1.69783;0;0.102471;0.091501;4.61948;
1;67;265.588;0.243505;1.69783;0;0.102471;0.091501;4.61948;
1;67;265.605;0.243505;1.69783;0;0.102471;0.091501;4.61948;
1;67;265.623;0.243505;1.69783;0;0.102471;0.177598;4.61948;
1;67;265.638;0.243505;1.69783;0;0.102471;0.177598;4.61948;
1;67;265.655;0.243505;1.69783;0;0.102471;0.177598;4.61948;
1;67;265.672;0.243505;1.69783;0;0.102471;0.0930961;4.61948;
1;67;265.689;0.243505;1.69783;0;0.102471;0.0930961;4.61948;
1;67;265.707;0.243505;1.69783;0;0.102471;0.188323;4.61948;
1;67;265.726;0.243505;1.69783;0;0.102471;0.188323;4.61948;
1;67;265.74;0.243505;1.69783;0;0.102471;0.188323;4.61948;
1;67;265.756;0.243505;1.69783;0;0.102471;0.188323;4.61948;
1;67;265.774;0.243505;1.69783;0;0.102471;0.189495;4.61948;
1;67;265.789;0.243505;1.69783;0;0.102471;0.189495;4.61948;
1;67;265.806;0.243505;1.69783;0;0.102471;0.189495;4.61948;
1;67;265.824;0.243505;1.69783;0;0.102471;0.188961;4.61948;
1;67;265.841;0.243505;1.69783;0;0.102471;0.188961;4.61948;
1;67;265.857;0.243505;1.69783;0;0.102471;0.188961;4.61948;
1;67;265.874;0.243505;1.69783;0;0.102471;0.109189;4.61948;
1;67;265.893;0.243505;1.69783;0;0.102471;0.111718;4.61948;
1;67;265.909;0.243505;1.69783;0;0.102471;0.111718;4.61948;
1;67;265.927;0.243505;1.69783;0;0.102471;0.111718;4.61948;
1;67;265.942;0.243505;1.69783;0;0.102471;0.162663;4.61948;
1;67;265.959;0.243505;1.69783;0;0.102471;0.162663;4.61948;
1;67;265.976;0.243505;1.69783;0;0.102471;0.180346;4.61948;
1;67;265.992;0.243505;1.69783;0;0.102471;0.180346;4.61948;
1;78;266.016;0.238757;4.48446;0;0.106394;0.0810884;5.45295;
1;78;266.03;0.238757;4.48446;0;0.106394;0.0810884;5.45295;
1;78;266.043;0.238757;4.48446;0;0.106394;0.0810884;5.45295;
1;78;266.06;0.238757;4.48446;0;0.106394;0.0810884;5.45295;
1;78;266.077;0.238757;4.48446;0;0.106394;0.153422;5.45295;
1;78;266.094;0.238757;4.48446;0;0.106394;0.153422;5.45295;
1;78;266.11;0.238757;4.48446;0;0.106394;0.0805248;5.45295;
1;78;266.128;0.238757;4.48446;0;0.106394;0.0805248;5.45295;
1;78;266.144;0.238757;4.48446;0;0.106394;0.0805248;5.45295;
1;78;266.161;0.238757;4.48446;0;0.106394;0.1705;5.45295;
1;78;266.178;0.238757;4.48446;0;0.106394;0.1705;5.45295;
1;78;266.196;0.238757;4.48446;0;0.106394;0.1705;5.45295;
1;78;266.217;0.238757;4.48446;0;0.106394;0.0999358;5.45295;
1;78;266.231;0.238757;4.48446;0;0.106394;0.0999358;5.45295;
1;78;266.246;0.238757;4.48446;0;0.106394;0.0999358;5.45295;
1;78;266.262;0.238757;4.48446;0;0.106394;0.0999358;5.45295;
1;78;266.28;0.238757;4.48446;0;0.106394;0.0939846;5.45295;
1;78;266.297;0.238757;4.48446;0;0.106394;0.0939846;5.45295;
1;78;266.312;0.238757;4.48446;0;0.106394;0.170267;5.45295;
1;78;266.331;0.238757;4.48446;0;0.106394;0.170267;5.45295;
1;78;266.346;0.238757;4.48446;0;0.106394;0.170267;5.45295;
1;78;266.362;0.238757;4.48446;0;0.106394;0.170267;5.45295;
1;78;266.381;0.238757;4.48446;0;0.106394;0.166094;5.45295;
1;78;266.396;0.238757;4.48446;0;0.106394;0.166094;5.45295;
1;78;266.414;0.238757;4.48446;0;0.106394;0.166094;5.45295;
1;78;266.43;0.238757;4.48446;0;0.106394;0.175888;5.45295;
1;78;266.446;0.238757;4.48446;0;0.106394;0.175888;5.45295;
1;78;266.465;0.238757;4.48446;0;0.106394;0.175888;5.45295;
1;78;266.481;0.238757;4.48446;0;0.106394;0.082929;5.45295;
1;78;266.499;0.238757;4.48446;0;0.106394;0.082929;5.45295;
1;78;266.515;0.238757;4.48446;0;0.106394;0.082929;5.45295;
1;78;266.532;0.238757;4.48446;0;0.106394;0.153848;5.45295;
1;78;266.548;0.238757;4.48446;0;0.106394;0.153848;5.45295;
1;78;266.564;0.238757;4.48446;0;0.106394;0.153848;5.45295;
1;78;266.583;0.238757;4.48446;0;0.106394;0.0915467;5.45295;
1;78;266.599;0.238757;4.48446;0;0.106394;0.0915467;5.45295;
1;78;266.615;0.238757;4.48446;0;0.106394;0.0915467;5.45295;
1;78;266.632;0.238757;4.48446;0;0.106394;0.0984774;5.45295;
1;78;266.651;0.238757;4.48446;0;0.106394;0.0984774;5.45295;
1;78;266.667;0.238757;4.48446;0;0.106394;0.0984774;5.45295;
1;78;266.683;0.238757;4.48446;0;0.106394;0.0813584;5.45295;
1;78;266.7;0.238757;4.48446;0;0.106394;0.0813584;5.45295;
1;78;266.722;0.238757;4.48446;0;0.106394;0.0813584;5.45295;
1;78;266.734;0.238757;4.48446;0;0.106394;0.0813584;5.45295;
1;78;266.749;0.238757;4.48446;0;0.106394;0.0854775;5.45295;
1;78;266.766;0.238757;4.48446;0;0.106394;0.0854775;5.45295;
1;78;266.785;0.238757;4.48446;0;0.106394;0.11794;5.45295;
1;78;266.8;0.238757;4.48446;0;0.106394;0.11794;5.45295;
1;78;266.815;0.238757;4.48446;0;0.106394;0.11794;5.45295;
1;78;266.833;0.238757;4.48446;0;0.106394;0.11794;5.45295;
1;78;266.851;0.238757;4.48446;0;0.106394;0.0910812;5.45295;
1;78;266.867;0.238757;4.48446;0;0.106394;0.0910812;5.45295;
1;78;266.883;0.238757;4.48446;0;0.106394;0.0910812;5.45295;
1;78;266.901;0.238757;4.48446;0;0.106394;0.129671;5.45295;
1;78;266.917;0.238757;4.48446;0;0.106394;0.129671;5.45295;
1;78;266.935;0.238757;4.48446;0;0.106394;0.129671;5.45295;
1;78;266.951;0.238757;4.48446;0;0.106394;0.128639;5.45295;
1;78;266.967;0.238757;4.48446;0;0.106394;0.128639;5.45295;
1;78;266.984;0.238757;4.48446;0;0.106394;0.128639;5.45295;
1;78;267.001;0.238757;4.48446;0;0.106394;0.123361;5.45295;
1;71;267.018;0.131585;4.32865;0;0.0771531;0.123361;9.06975;
1;71;267.036;0.131585;4.32865;0;0.0771531;0.123361;9.06975;
1;71;267.052;0.131585;4.32865;0;0.0771531;0.12767;9.06975;
1;71;267.069;0.131585;4.32865;0;0.0771531;0.12767;9.06975;
1;71;267.085;0.131585;4.32865;0;0.0771531;0.12767;9.06975;
1;71;267.105;0.131585;4.32865;0;0.0771531;0.0753057;9.06975;
1;71;267.128;0.131585;4.32865;0;0.0771531;0.0753057;9.06975;
1;71;267.14;0.131585;4.32865;0;0.0771531;0.0753057;9.06975;
1;71;267.154;0.131585;4.32865;0;0.0771531;0.0753057;9.06975;
1;71;267.171;0.131585;4.32865;0;0.0771531;0.0823662;9.06975;
1;71;267.188;0.131585;4.32865;0;0.0771531;0.0823662;9.06975;
1;71;267.204;0.131585;4.32865;0;0.0771531;0.0823662;9.06975;
1;71;267.221;0.131585;4.32865;0;0.0771531;0.0704399;9.06975;
1;71;267.238;0.131585;4.32865;0;0.0771531;0.0704399;9.06975;
1;71;267.255;0.131585;4.32865;0;0.0771531;0.0704399;9.06975;
1;71;267.271;0.131585;4.32865;0;0.0771531;0.0475652;9.06975;
1;71;267.289;0.131585;4.32865;0;0.0771531;0.0475652;9.06975;
1;71;267.304;0.131585;4.32865;0;0.0771531;0.0475652;9.06975;
1;71;267.326;0.131585;4.32865;0;0.0771531;0.0374905;9.06975;
1;71;267.341;0.131585;4.32865;0;0.0771531;0.0374905;9.06975;
1;71;267.356;0.131585;4.32865;0;0.0771531;0.0374905;9.06975;
1;71;267.373;0.131585;4.32865;0;0.0771531;0.0374905;9.06975;
1;71;267.389;0.131585;4.32865;0;0.0771531;0.122013;9.06975;
1;71;267.406;0.131585;4.32865;0;0.0771531;0.122013;9.06975;
1;71;267.422;0.131585;4.32865;0;0.0771531;0.122013;9.06975;
1;71;267.438;0.131585;4.32865;0;0.0771531;0.121956;9.06975;
1;71;267.455;0.131585;4.32865;0;0.0771531;0.121956;9.06975;
1;71;267.471;0.131585;4.32865;0;0.0771531;0.121956;9.06975;
1;71;267.487;0.131585;4.32865;0;0.0771531;0.0740855;9.06975;
1;71;267.505;0.131585;4.32865;0;0.0771531;0.0740855;9.06975;
1;71;267.522;0.131585;4.32865;0;0.0771531;0.0740855;9.06975;
1;71;267.538;0.131585;4.32865;0;0.0771531;0.126119;9.06975;
1;71;267.555;0.131585;4.32865;0;0.0771531;0.126119;9.06975;
1;71;267.572;0.131585;4.32865;0;0.0771531;0.126119;9.06975;
1;71;267.59;0.131585;4.32865;0;0.0771531;0.0634855;9.06975;
1;71;267.607;0.131585;4.32865;0;0.0771531;0.0634855;9.06975;
1;71;267.624;0.131585;4.32865;0;0.0771531;0.0634855;9.06975;
1;71;267.64;0.131585;4.32865;0;0.0771531;0.130701;9.06975;
1;71;267.657;0.131585;4.32865;0;0.0771531;0.130701;9.06975;
1;71;267.674;0.131585;4.32865;0;0.0771531;0.130701;9.06975;
1;71;267.691;0.131585;4.32865;0;0.0771531;0.0467649;9.06975;
1;71;267.709;0.131585;4.32865;0;0.0771531;0.0467649;9.06975;
1;71;267.725;0.131585;4.32865;0;0.0771531;0.0467649;9.06975;
1;71;267.74;0.131585;4.32865;0;0.0771531;0.124949;9.06975;
1;71;267.757;0.131585;4.32865;0;0.0771531;0.124949;9.06975;
1;71;267.775;0.131585;4.32865;0;0.0771531;0.124949;9.06975;
1;71;267.792;0.131585;4.32865;0;0.0771531;0.12028;9.06975;
1;71;267.808;0.131585;4.32865;0;0.0771531;0.12028;9.06975;
1;71;267.824;0.131585;4.32865;0;0.0771531;0.12028;9.06975;
1;71;267.842;0.131585;4.32865;0;0.0771531;0.12028;9.06975;
1;71;267.858;0.131585;4.32865;0;0.0771531;0.117675;9.06975;
1;71;267.874;0.131585;4.32865;0;0.0771531;0.117675;9.06975;
1;71;267.892;0.131585;4.32865;0;0.0771531;0.117675;9.06975;
1;71;267.908;0.131585;4.32865;0;0.0771531;0.117421;9.06975;
1;71;267.925;0.131585;4.32865;0;0.0771531;0.117421;9.06975;
1;71;267.942;0.131585;4.32865;0;0.0771531;0.117421;9.06975;
1;70;267.959;0.122675;4.83571;0;0.0755142;0.0572372;9.56611;
1;70;267.976;0.122675;4.83571;0;0.0755142;0.0572372;9.56611;
1;70;267.992;0.122675;4.83571;0;0.0755142;0.0572372;9.56611;
1;70;268.009;0.122675;4.83571;0;0.0755142;0.122529;9.56611;
1;70;268.026;0.122675;4.83571;0;0.0755142;0.122529;9.56611;
1;70;268.045;0.122675;4.83571;0;0.0755142;0.122529;9.56611;
1;70;268.059;0.122675;4.83571;0;0.0755142;0.0573522;9.56611;
1;70;268.076;0.122675;4.83571;0;0.0755142;0.0573522;9.56611;
1;70;268.095;0.122675;4.83571;0;0.0755142;0.190682;9.56611;
1;70;268.11;0.122675;4.83571;0;0.0755142;0.196086;9.56611;
1;70;268.126;0.122675;4.83571;0;0.0755142;0.165726;9.56611;
1;70;268.144;0.122675;4.83571;0;0.0755142;0.170246;9.56611;
