===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:32:29 timestamp[1505129549:56902]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
0;52;798.451;0.171966;90.3789;0;0.154913;0.0592869;5.10767;
0;52;798.621;0.171966;90.3789;0;0.154913;0.057068;5.10767;
0;52;798.791;0.171966;90.3789;0;0.154913;0.0561269;5.10767;
0;52;798.938;0.171966;90.3789;0;0.154913;0.0539674;5.10767;
0;45;799.108;0.171194;15.8153;0;0.162458;0.0531335;4.46406;
0;45;799.268;0.171194;15.8153;0;0.162458;0.0516092;4.46406;
0;45;799.425;0.171194;15.8153;0;0.162458;0.0512115;4.46406;
0;45;799.578;0.171194;15.8153;0;0.162458;0.0500949;4.46406;
0;45;799.747;0.171194;15.8153;0;0.162458;0.0499617;4.46406;
0;45;799.924;0.171194;15.8153;0;0.162458;0.0354034;4.46406;
0;45;800.161;0.171194;15.8153;0;0.162458;0.0353589;4.46406;
0;53;800.41;0.177036;111.946;0;0.177344;0.035222;5.02669;
0;53;800.599;0.177036;111.946;0;0.177344;0.0352294;5.02669;
0;53;800.778;0.177036;111.946;0;0.177344;0.0352309;5.02669;
0;53;800.932;0.177036;111.946;0;0.177344;0.0352229;5.02669;
0;44;801.115;0.179826;131.64;0;0.186501;0.0352069;4.13062;
0;44;801.302;0.179826;131.64;0;0.186501;0.0352682;4.13062;
0;44;801.487;0.179826;131.64;0;0.186501;0.0369885;4.13062;
0;44;801.667;0.179826;131.64;0;0.186501;0.0508266;4.13062;
0;44;801.837;0.179826;131.64;0;0.186501;0.0509285;4.13062;
1;44;802.023;0.179826;131.64;0;0.186501;0.0497101;4.13062;
0;44;802.069;0.163814;42.0164;0;0.170975;0.050242;4.53439;
0;44;802.237;0.163814;42.0164;0;0.170975;0.0566206;4.53439;
0;44;802.403;0.163814;42.0164;0;0.170975;0.0568356;4.53439;
0;44;802.533;0.163814;42.0164;0;0.170975;0.0573438;4.53439;
0;44;802.695;0.163814;42.0164;0;0.170975;0.0586803;4.53439;
0;44;802.849;0.163814;42.0164;0;0.170975;0.062635;4.53439;
0;44;803.018;0.163814;42.0164;0;0.170975;0.0632392;4.53439;
0;44;803.149;0.163814;42.0164;0;0.170975;0.0654732;4.53439;
0;54;803.297;0.173021;15.1937;0;0.177144;0.067811;5.21564;
0;54;803.451;0.173021;15.1937;0;0.177144;0.0709046;5.21564;
0;54;803.625;0.173021;15.1937;0;0.177144;0.0722479;5.21564;
0;54;803.782;0.173021;15.1937;0;0.177144;0.0758817;5.21564;
0;54;803.954;0.173021;15.1937;0;0.177144;0.0773018;5.21564;
0;54;804.109;0.173021;15.1937;0;0.177144;0.0803809;5.21564;
0;54;804.275;0.173021;15.1937;0;0.177144;0.0808837;5.21564;
0;46;804.441;0.159873;27.8178;0;0.160054;0.0833758;4.80341;
0;46;804.58;0.159873;27.8178;0;0.160054;0.0827886;4.80341;
0;46;804.749;0.159873;27.8178;0;0.160054;1.1191;4.80341;
0;46;804.903;0.159873;27.8178;0;0.160054;1.15233;4.80341;
0;46;805.075;0.159873;27.8178;0;0.160054;1.09504;4.80341;
0;46;805.284;0.159873;27.8178;0;0.160054;1.17943;4.80341;
0;46;805.521;0.159873;27.8178;0;0.160054;1.12273;4.80341;
0;53;805.684;0.144641;8.68694;0;0.150076;1.46386;6.16874;
0;53;805.844;0.144641;8.68694;0;0.150076;1.4174;6.16874;
0;53;806.005;0.144641;8.68694;0;0.150076;1.36752;6.16874;
0;53;806.176;0.144641;8.68694;0;0.150076;1.2939;6.16874;
0;52;806.361;0.156803;19.0024;0;0.165933;1.29648;5.6195;
0;52;806.552;0.156803;19.0024;0;0.165933;1.46737;5.6195;
0;52;806.721;0.156803;19.0024;0;0.165933;1.58195;5.6195;
0;52;806.916;0.156803;19.0024;0;0.165933;1.55409;5.6195;
0;52;807.069;0.156803;19.0024;0;0.165933;1.28647;5.6195;
0;57;807.199;0.150298;79.5129;0;0.157442;0.972877;6.38945;
0;57;807.348;0.150298;79.5129;0;0.157442;1.02034;6.38945;
0;57;807.506;0.150298;79.5129;0;0.157442;0.660904;6.38945;
0;57;807.688;0.150298;79.5129;0;0.157442;0.25938;6.38945;
0;57;807.84;0.150298;79.5129;0;0.157442;0.17787;6.38945;
0;57;808.002;0.150298;79.5129;0;0.157442;0.223947;6.38945;
0;57;808.172;0.150298;79.5129;0;0.157442;0.372355;6.38945;
0;57;808.351;0.150298;79.5129;0;0.157442;0.575678;6.38945;
0;57;808.508;0.150298;79.5129;0;0.157442;0.655621;6.38945;
0;57;808.68;0.150298;79.5129;0;0.157442;0.571187;6.38945;
0;51;808.829;0.136325;5.92735;0;0.149332;0.388643;6.26005;
0;51;808.972;0.136325;5.92735;0;0.149332;0.231659;6.26005;
0;51;809.124;0.136325;5.92735;0;0.149332;0.185102;6.26005;
0;51;809.272;0.136325;5.92735;0;0.149332;0.205857;6.26005;
0;51;809.441;0.136325;5.92735;0;0.149332;0.296493;6.26005;
0;51;809.608;0.136325;5.92735;0;0.149332;0.399606;6.26005;
0;51;809.765;0.136325;5.92735;0;0.149332;0.214784;6.26005;
0;51;809.93;0.136325;5.92735;0;0.149332;0.233693;6.26005;
0;43;810.086;0.135919;9.26654;0;0.151446;0.2404;5.3662;
0;43;810.311;0.135919;9.26654;0;0.151446;0.118101;5.3662;
0;43;810.568;0.135919;9.26654;0;0.151446;0.218273;5.3662;
0;43;810.742;0.135919;9.26654;0;0.151446;0.225228;5.3662;
0;44;810.914;0.153184;19.7108;0;0.173016;0.416685;4.79574;
0;44;811.091;0.153184;19.7108;0;0.173016;0.328111;4.79574;
0;44;811.28;0.153184;19.7108;0;0.173016;0.217257;4.79574;
0;44;811.452;0.153184;19.7108;0;0.173016;0.212142;4.79574;
0;44;811.617;0.159059;24.3884;0;0.173685;0.204023;4.65759;
0;44;811.827;0.159059;24.3884;0;0.173685;0.198873;4.65759;
0;44;812.004;0.159059;24.3884;0;0.173685;0.193575;4.65759;
0;44;812.168;0.159059;24.3884;0;0.173685;0.187787;4.65759;
0;44;812.325;0.159059;24.3884;0;0.173685;0.185558;4.65759;
0;44;812.483;0.159059;24.3884;0;0.173685;0.176514;4.65759;
0;44;812.653;0.159059;24.3884;0;0.173685;0.17556;4.65759;
0;58;812.811;0.176609;3.53847;0;0.186714;0.0690845;5.54256;
0;58;813.004;0.176609;3.53847;0;0.186714;0.0688699;5.54256;
0;58;813.149;0.176609;3.53847;0;0.186714;0.067937;5.54256;
0;58;813.279;0.176609;3.53847;0;0.186714;0.0676715;5.54256;
0;58;813.437;0.176609;3.53847;0;0.186714;0.0670183;5.54256;
0;62;813.6;0.159386;131.645;0;0.168892;0.0661797;6.541;
0;62;813.759;0.159386;131.645;0;0.168892;0.0659493;6.541;
0;62;813.926;0.159386;131.645;0;0.168892;0.0649574;6.541;
0;62;814.081;0.159386;131.645;0;0.168892;0.0640709;6.541;
0;62;814.246;0.159386;131.645;0;0.168892;0.0621677;6.541;
0;62;814.402;0.159386;131.645;0;0.168892;0.0615575;6.541;
0;71;814.561;0.1714;80.9942;0;0.1778;0.0426017;6.93677;
0;71;814.747;0.1714;80.9942;0;0.1778;0.0331778;6.93677;
0;71;814.971;0.1714;80.9942;0;0.1778;0.0326268;6.93677;
0;71;815.198;0.1714;80.9942;0;0.1778;0.0324467;6.93677;
0;71;815.328;0.1714;80.9942;0;0.1778;0.0320447;6.93677;
0;60;815.467;0.166421;252.407;0;0.169822;0.0322978;6.02737;
0;60;815.609;0.166421;252.407;0;0.169822;0.0323004;6.02737;
0;60;815.776;0.166421;252.407;0;0.169822;0.0320523;6.02737;
0;60;815.947;0.166421;252.407;0;0.169822;0.0319748;6.02737;
0;60;816.151;0.166421;252.407;0;0.169822;0.03212;6.02737;
0;60;816.322;0.166421;252.407;0;0.169822;0.0318998;6.02737;
0;56;816.458;0.167608;135.183;0;0.169802;0.032036;5.6621;
0;56;816.635;0.167608;135.183;0;0.169802;0.0320601;5.6621;
1;56;816.837;0.167608;135.183;0;0.169802;0.0320848;5.6621;
0;56;816.936;0.167608;135.183;0;0.169802;0.0320777;5.6621;
0;56;817.186;0.167608;135.183;0;0.169802;0.0321133;5.6621;
1;59;817.338;0.16214;26.7044;0;0.165352;0.0322921;6.16403;
0;59;817.434;0.16214;26.7044;0;0.165352;0.0321852;6.16403;
1;59;817.595;0.16214;26.7044;0;0.165352;0.0448888;6.16403;
0;59;817.703;0.16214;26.7044;0;0.165352;0.0449129;6.16403;
0;59;817.869;0.16214;26.7044;0;0.165352;0.0452124;6.16403;
0;59;818.041;0.16214;26.7044;0;0.165352;0.0452949;6.16403;
0;59;818.217;0.16214;26.7044;0;0.165352;0.045458;6.16403;
0;59;818.372;0.16214;26.7044;0;0.165352;0.0456513;6.16403;
0;57;818.541;0.158735;15.2208;0;0.161386;0.0458973;6.00126;
0;57;818.711;0.158735;15.2208;0;0.161386;0.0462787;6.00126;
0;57;818.903;0.158735;15.2208;0;0.161386;0.0466561;6.00126;
0;57;819.055;0.158735;15.2208;0;0.161386;0.0480334;6.00126;
0;57;819.221;0.158735;15.2208;0;0.161386;0.04842;6.00126;
0;53;819.396;0.138315;19.2346;0;0.140474;0.0743747;6.39544;
0;53;819.571;0.138315;19.2346;0;0.140474;0.0700995;6.39544;
0;53;819.734;0.138315;19.2346;0;0.140474;0.07263;6.39544;
0;53;819.902;0.138315;19.2346;0;0.140474;0.0744322;6.39544;
0;53;820.06;0.138315;19.2346;0;0.140474;0.076265;6.39544;
0;53;820.228;0.138315;19.2346;0;0.140474;0.0774065;6.39544;
0;67;820.379;0.133776;106.851;0;0.127966;0.0782369;8.35832;
0;67;820.531;0.133776;106.851;0;0.127966;0.0806688;8.35832;
0;67;820.698;0.133776;106.851;0;0.127966;0.0815215;8.35832;
0;67;820.861;0.133776;106.851;0;0.127966;0.081577;8.35832;
0;67;821.032;0.133776;106.851;0;0.127966;0.0835155;8.35832;
0;67;821.221;0.133776;106.851;0;0.127966;0.0835951;8.35832;
0;59;821.441;0.117407;82.4073;0;0.100681;0.084193;8.47409;
0;59;821.603;0.117407;82.4073;0;0.100681;0.0844153;8.47409;
0;59;821.817;0.117407;82.4073;0;0.100681;0.0855006;8.47409;
0;59;821.991;0.117407;82.4073;0;0.100681;0.0847316;8.47409;
0;59;822.157;0.117407;82.4073;0;0.100681;0.085153;8.47409;
0;64;822.308;0.103695;2.54069;0;0.0897278;0.085849;10.3609;
0;64;822.477;0.103695;2.54069;0;0.0897278;0.0853755;10.3609;
0;64;822.65;0.103695;2.54069;0;0.0897278;0.0857114;10.3609;
0;64;822.822;0.103695;2.54069;0;0.0897278;0.0855953;10.3609;
0;64;822.975;0.103695;2.54069;0;0.0897278;0.0854762;10.3609;
0;64;823.117;0.103695;2.54069;0;0.0897278;0.0862415;10.3609;
0;64;823.279;0.103695;2.54069;0;0.0897278;0.0867569;10.3609;
0;59;823.443;0.0903565;2.72601;0;0.0803832;0.0868926;11.0145;
0;59;823.616;0.0903565;2.72601;0;0.0803832;0.0873376;11.0145;
0;59;823.823;0.0903565;2.72601;0;0.0803832;0.0878228;11.0145;
0;59;823.985;0.0903565;2.72601;0;0.0803832;0.0875985;11.0145;
0;59;824.172;0.0903565;2.72601;0;0.0803832;0.0880521;11.0145;
0;59;824.332;0.0903565;2.72601;0;0.0803832;0.0886346;11.0145;
0;54;824.507;0.0955326;8.27251;0;0.0867655;0.724703;9.54968;
0;54;824.673;0.0955326;8.27251;0;0.0867655;0.633993;9.54968;
0;54;824.818;0.0955326;8.27251;0;0.0867655;0.511534;9.54968;
0;54;824.943;0.0955326;8.27251;0;0.0867655;0.575141;9.54968;
0;54;825.098;0.0955326;8.27251;0;0.0867655;0.775425;9.54968;
0;54;825.272;0.0955326;8.27251;0;0.0867655;0.681979;9.54968;
0;54;825.436;0.0955326;8.27251;0;0.0867655;0.653747;9.54968;
0;57;825.619;0.0854464;4.16724;0;0.081791;0.709522;11.2558;
0;57;825.767;0.0854464;4.16724;0;0.081791;0.719356;11.2558;
0;57;825.956;0.0854464;4.16724;0;0.081791;0.718073;11.2558;
0;57;826.126;0.0854464;4.16724;0;0.081791;0.836881;11.2558;
0;57;826.32;0.0854464;4.16724;0;0.081791;0.909898;11.2558;
0;61;826.512;0.087428;28.5843;0;0.0847345;0.956928;11.6324;
0;61;826.711;0.087428;28.5843;0;0.0847345;0.828229;11.6324;
0;61;826.879;0.087428;28.5843;0;0.0847345;0.641835;11.6324;
0;61;827.066;0.087428;28.5843;0;0.0847345;0.718117;11.6324;
0;61;827.214;0.087428;28.5843;0;0.0847345;0.417804;11.6324;
0;61;827.365;0.087428;28.5843;0;0.0847345;0.0854749;11.6324;
0;61;827.507;0.087428;28.5843;0;0.0847345;0.10909;11.6324;
0;61;827.665;0.087428;28.5843;0;0.0847345;0.108045;11.6324;
0;55;827.823;0.0936484;5.54618;0;0.0918066;0.135149;9.96328;
0;55;828.002;0.0936484;5.54618;0;0.0918066;0.146609;9.96328;
0;55;828.235;0.0936484;5.54618;0;0.0918066;0.123041;9.96328;
0;55;828.526;0.0936484;5.54618;0;0.0918066;0.140402;9.96328;
0;61;828.68;0.100678;2.47151;0;0.0987256;0.189026;10.1282;
0;61;828.843;0.100678;2.47151;0;0.0987256;0.182094;10.1282;
0;61;829.008;0.100678;2.47151;0;0.0987256;0.105669;10.1282;
0;61;829.184;0.100678;2.47151;0;0.0987256;0.144519;10.1282;
0;60;829.354;0.112825;13.0991;0;0.103579;0.194322;8.90816;
0;60;829.512;0.112825;13.0991;0;0.103579;0.18988;8.90816;
0;60;829.662;0.112825;13.0991;0;0.103579;0.210466;8.90816;
0;60;829.832;0.11502;5.74161;0;0.101276;0.226365;8.73819;
0;60;829.972;0.11502;5.74161;0;0.101276;0.185574;8.73819;
0;60;830.138;0.11502;5.74161;0;0.101276;0.2115;8.73819;
0;60;830.275;0.11502;5.74161;0;0.101276;0.246892;8.73819;
0;60;830.43;0.11502;5.74161;0;0.101276;0.230155;8.73819;
0;64;830.585;0.112515;3.59654;0;0.096285;0.191056;9.54535;
0;64;830.757;0.112515;3.59654;0;0.096285;0.207379;9.54535;
0;64;830.903;0.112515;3.59654;0;0.096285;0.318229;9.54535;
0;64;831.082;0.112515;3.59654;0;0.096285;0.374561;9.54535;
0;64;831.274;0.112515;3.59654;0;0.096285;0.26564;9.54535;
0;62;831.447;0.116575;26.8439;0;0.0946306;0.350757;8.9993;
0;62;831.655;0.116575;26.8439;0;0.0946306;0.387618;8.9993;
0;62;831.816;0.138702;11.101;0;0.0991596;0.432053;7.56363;
0;62;831.96;0.138702;11.101;0;0.0991596;0.406813;7.56363;
0;62;832.134;0.138702;11.101;0;0.0991596;0.379666;7.56363;
0;62;832.304;0.138702;11.101;0;0.0991596;0.398369;7.56363;
0;62;832.474;0.138702;11.101;0;0.0991596;0.400339;7.56363;
0;54;832.715;0.137766;10.704;0;0.0946722;0.431022;6.57122;
0;54;832.927;0.137766;10.704;0;0.0946722;0.409313;6.57122;
0;54;833.099;0.137766;10.704;0;0.0946722;0.442443;6.57122;
0;54;833.287;0.137766;10.704;0;0.0946722;0.45385;6.57122;
0;53;833.441;0.160695;1.49876;0;0.103195;0.327979;5.52566;
0;53;833.646;0.160695;1.49876;0;0.103195;0.321769;5.52566;
0;53;833.851;0.160695;1.49876;0;0.103195;0.380534;5.52566;
0;53;834.07;0.160695;1.49876;0;0.103195;0.346137;5.52566;
0;53;834.229;0.160695;1.49876;0;0.103195;0.416617;5.52566;
0;53;834.387;0.161867;19.3459;0;0.101947;0.430194;5.48567;
0;53;834.566;0.161867;19.3459;0;0.101947;0.449696;5.48567;
0;53;834.718;0.161867;19.3459;0;0.101947;0.582229;5.48567;
0;53;834.871;0.161867;19.3459;0;0.101947;0.518044;5.48567;
0;53;835.029;0.161867;19.3459;0;0.101947;0.426957;5.48567;
0;53;835.188;0.161867;19.3459;0;0.101947;0.381621;5.48567;
0;53;835.355;0.161867;19.3459;0;0.101947;0.384081;5.48567;
0;59;835.494;0.168635;4.03211;0;0.106004;0.347724;5.92528;
0;59;835.665;0.168635;4.03211;0;0.106004;0.406481;5.92528;
0;59;835.826;0.168635;4.03211;0;0.106004;0.418982;5.92528;
0;59;835.999;0.168635;4.03211;0;0.106004;0.373213;5.92528;
0;59;836.207;0.168635;4.03211;0;0.106004;0.327813;5.92528;
0;64;836.373;0.170823;10.9842;0;0.107096;0.388166;6.26581;
0;64;836.54;0.170823;10.9842;0;0.107096;0.394596;6.26581;
0;64;836.719;0.170823;10.9842;0;0.107096;0.413887;6.26581;
0;64;836.878;0.170823;10.9842;0;0.107096;0.478903;6.26581;
0;64;837.047;0.170823;10.9842;0;0.107096;0.483395;6.26581;
0;64;837.27;0.170823;10.9842;0;0.107096;0.528905;6.26581;
0;60;837.547;0.171362;5.54134;0;0.107108;0.501413;5.89572;
0;60;837.721;0.171362;5.54134;0;0.107108;0.386202;5.89572;
0;60;837.917;0.171362;5.54134;0;0.107108;0.423104;5.89572;
0;60;838.081;0.171362;5.54134;0;0.107108;0.44311;5.89572;
0;60;838.236;0.171362;5.54134;0;0.107108;0.0926469;5.89572;
0;60;838.392;0.171362;5.54134;0;0.107108;0.0588763;5.89572;
0;52;838.57;0.176452;107.86;0;0.108295;0.0588824;4.94424;
0;52;838.747;0.176452;107.86;0;0.108295;0.0588116;4.94424;
0;52;838.889;0.176452;107.86;0;0.108295;0.0588751;4.94424;
0;52;839.053;0.176452;107.86;0;0.108295;0.058962;4.94424;
0;52;839.22;0.176452;107.86;0;0.108295;0.0591901;4.94424;
0;52;839.388;0.176452;107.86;0;0.108295;0.0592155;4.94424;
0;52;839.559;0.176452;107.86;0;0.108295;0.0593218;4.94424;
0;52;839.732;0.176452;107.86;0;0.108295;0.059346;4.94424;
0;52;839.902;0.176452;107.86;0;0.108295;0.0593407;4.94424;
0;47;840.065;0.17001;87.2273;0;0.110269;0.059381;4.61786;
0;47;840.227;0.17001;87.2273;0;0.110269;0.0594511;4.61786;
0;47;840.414;0.17001;87.2273;0;0.110269;0.059451;4.61786;
0;47;840.564;0.17001;87.2273;0;0.110269;0.059425;4.61786;
0;47;840.763;0.17001;87.2273;0;0.110269;0.0594104;4.61786;
0;47;841.017;0.17001;87.2273;0;0.110269;0.0594467;4.61786;
0;52;841.249;0.171455;4.25049;0;0.119287;0.0594327;5.08704;
0;52;841.425;0.171455;4.25049;0;0.119287;0.0594079;5.08704;
0;52;841.621;0.171455;4.25049;0;0.119287;0.059484;5.08704;
0;52;841.794;0.171455;4.25049;0;0.119287;0.0594384;5.08704;
0;52;841.977;0.171455;4.25049;0;0.119287;0.0594512;5.08704;
0;52;842.152;0.171455;4.25049;0;0.119287;0.0594396;5.08704;
0;52;842.318;0.171455;4.25049;0;0.119287;0.0594124;5.08704;
0;52;842.472;0.171455;4.25049;0;0.119287;0.0594974;5.08704;
0;50;842.647;0.136196;0.22371;0;0.110396;0.0594933;6.23557;
0;50;842.813;0.136196;0.22371;0;0.110396;0.0595014;6.23557;
0;50;842.975;0.136196;0.22371;0;0.110396;0.0595525;6.23557;
0;50;843.135;0.136196;0.22371;0;0.110396;0.0595529;6.23557;
0;50;843.279;0.136196;0.22371;0;0.110396;0.106683;6.23557;
0;50;843.42;0.136196;0.22371;0;0.110396;0.865786;6.23557;
0;50;843.598;0.0953424;3.8852;0;0.0988074;0.867861;8.75792;
0;50;843.763;0.0953424;3.8852;0;0.0988074;0.876647;8.75792;
0;50;843.954;0.0953424;3.8852;0;0.0988074;0.813566;8.75792;
0;50;844.123;0.0953424;3.8852;0;0.0988074;0.802593;8.75792;
0;50;844.301;0.0953424;3.8852;0;0.0988074;0.856348;8.75792;
0;48;844.476;0.116045;11.5511;0;0.122654;0.877362;6.9076;
0;48;844.627;0.116045;11.5511;0;0.122654;0.817894;6.9076;
0;48;844.79;0.116045;11.5511;0;0.122654;0.900082;6.9076;
0;48;844.954;0.116045;11.5511;0;0.122654;1.0372;6.9076;
0;48;845.127;0.116045;11.5511;0;0.122654;0.954086;6.9076;
0;49;845.311;0.134646;37.6899;0;0.134313;0.837561;6.1683;
0;49;845.484;0.134646;37.6899;0;0.134313;0.762649;6.1683;
0;49;845.659;0.134646;37.6899;0;0.134313;0.861351;6.1683;
0;49;845.82;0.134646;37.6899;0;0.134313;0.73469;6.1683;
0;58;845.995;0.132177;10.8523;0;0.127882;0.360813;7.34798;
0;58;846.163;0.132177;10.8523;0;0.127882;0.319212;7.34798;
0;58;846.368;0.132177;10.8523;0;0.127882;0.341237;7.34798;
0;58;846.546;0.132177;10.8523;0;0.127882;0.352912;7.34798;
0;58;846.776;0.132177;10.8523;0;0.127882;0.33204;7.34798;
0;58;847.013;0.150705;1.01616;0;0.140101;0.335332;6.44462;
0;58;847.247;0.150705;1.01616;0;0.140101;0.326948;6.44462;
0;58;847.425;0.150705;1.01616;0;0.140101;0.295433;6.44462;
0;58;847.57;0.150705;1.01616;0;0.140101;0.273827;6.44462;
0;58;847.73;0.150705;1.01616;0;0.140101;0.226944;6.44462;
0;60;847.892;0.147993;1.47408;0;0.137148;0.241276;6.86001;
0;60;848.035;0.147993;1.47408;0;0.137148;0.271468;6.86001;
0;60;848.203;0.147993;1.47408;0;0.137148;0.243994;6.86001;
0;60;848.374;0.147993;1.47408;0;0.137148;0.193214;6.86001;
0;60;848.551;0.147993;1.47408;0;0.137148;0.211501;6.86001;
0;49;848.72;0.154099;3.30047;0;0.137532;0.274544;5.35345;
0;49;848.871;0.154099;3.30047;0;0.137532;0.255251;5.35345;
0;49;849.024;0.154099;3.30047;0;0.137532;0.250884;5.35345;
0;49;849.198;0.154099;3.30047;0;0.137532;0.257749;5.35345;
0;49;849.346;0.164347;5.99818;0;0.138246;0.26313;5.01963;
0;49;849.499;0.164347;5.99818;0;0.138246;0.27299;5.01963;
0;49;849.678;0.164347;5.99818;0;0.138246;0.273579;5.01963;
0;49;849.835;0.164347;5.99818;0;0.138246;0.268796;5.01963;
0;49;850.008;0.164347;5.99818;0;0.138246;0.259295;5.01963;
0;49;850.192;0.164347;5.99818;0;0.138246;0.301194;5.01963;
0;43;850.359;0.175901;5.51204;0;0.136583;0.347779;4.1652;
0;43;850.538;0.175901;5.51204;0;0.136583;0.346729;4.1652;
0;43;850.722;0.175901;5.51204;0;0.136583;0.346803;4.1652;
0;43;850.893;0.175901;5.51204;0;0.136583;0.317904;4.1652;
0;43;851.094;0.175901;5.51204;0;0.136583;0.299034;4.1652;
0;54;851.273;0.194601;5.81488;0;0.145104;0.268441;4.66351;
0;54;851.448;0.194601;5.81488;0;0.145104;0.267485;4.66351;
0;54;851.636;0.194601;5.81488;0;0.145104;0.238565;4.66351;
0;54;851.77;0.194601;5.81488;0;0.145104;0.230355;4.66351;
0;54;851.936;0.194601;5.81488;0;0.145104;0.214873;4.66351;
0;56;852.083;0.187248;6.38168;0;0.140541;0.203036;4.99166;
0;56;852.226;0.187248;6.38168;0;0.140541;0.193776;4.99166;
0;56;852.389;0.187248;6.38168;0;0.140541;0.179638;4.99166;
0;56;852.534;0.187248;6.38168;0;0.140541;0.173902;4.99166;
0;56;852.716;0.218813;3.99973;0;0.158783;0.165957;4.27157;
0;56;852.885;0.218813;3.99973;0;0.158783;0.149357;4.27157;
0;56;853.039;0.218813;3.99973;0;0.158783;0.111218;4.27157;
0;56;853.203;0.218813;3.99973;0;0.158783;0.126279;4.27157;
0;56;853.398;0.218813;3.99973;0;0.158783;0.158254;4.27157;
0;58;853.572;0.206901;4.33275;0;0.149072;0.146846;4.70342;
0;58;853.733;0.206901;4.33275;0;0.149072;0.149691;4.70342;
0;58;853.941;0.206901;4.33275;0;0.149072;0.15247;4.70342;
0;58;854.171;0.206901;4.33275;0;0.149072;0.13596;4.70342;
0;59;854.362;0.220654;8.66836;0;0.154652;0.171107;4.53067;
0;59;854.529;0.220654;8.66836;0;0.154652;0.145979;4.53067;
0;59;854.69;0.220654;8.66836;0;0.154652;0.151325;4.53067;
0;59;854.875;0.220654;8.66836;0;0.154652;0.179371;4.53067;
0;59;855.06;0.220654;8.66836;0;0.154652;0.198887;4.53067;
0;62;855.21;0.198168;8.31933;0;0.130963;0.174866;5.23793;
0;62;855.379;0.198168;8.31933;0;0.130963;0.094286;5.23793;
0;62;855.573;0.198168;8.31933;0;0.130963;0.120338;5.23793;
0;62;855.778;0.198168;8.31933;0;0.130963;0.177584;5.23793;
0;62;856;0.198168;8.31933;0;0.130963;0.206679;5.23793;
0;66;856.203;0.197198;6.50097;0;0.131568;0.191352;5.5949;
0;66;856.391;0.197198;6.50097;0;0.131568;0.188361;5.5949;
0;66;856.606;0.197198;6.50097;0;0.131568;0.207556;5.5949;
0;66;856.771;0.197198;6.50097;0;0.131568;0.19374;5.5949;
0;65;856.938;0.177097;3.19063;0;0.116656;0.218136;6.12468;
0;65;857.11;0.177097;3.19063;0;0.116656;0.257904;6.12468;
0;65;857.285;0.177097;3.19063;0;0.116656;0.259121;6.12468;
0;65;857.458;0.177097;3.19063;0;0.116656;0.222005;6.12468;
0;65;857.618;0.177097;3.19063;0;0.116656;0.223538;6.12468;
0;61;857.788;0.164304;4.44955;0;0.108499;0.204945;6.23332;
0;61;857.939;0.164304;4.44955;0;0.108499;0.205884;6.23332;
0;61;858.139;0.164304;4.44955;0;0.108499;0.213191;6.23332;
0;61;858.293;0.164304;4.44955;0;0.108499;0.230151;6.23332;
1;61;858.445;0.164304;4.44955;0;0.108499;0.00391906;6.23332;
0;61;858.526;0.172362;19.3069;0;0.114105;0.00391881;5.94192;
0;61;858.686;0.172362;19.3069;0;0.114105;0.00391858;5.94192;
0;61;858.831;0.172362;19.3069;0;0.114105;0.00391843;5.94192;
0;61;858.984;0.172362;19.3069;0;0.114105;0.00391821;5.94192;
0;61;859.126;0.172362;19.3069;0;0.114105;0.003918;5.94192;
0;61;859.269;0.172362;19.3069;0;0.114105;0.00391799;5.94192;
0;61;859.417;0.172362;19.3069;0;0.114105;0.00391775;5.94192;
0;61;859.593;0.172362;19.3069;0;0.114105;0.0039175;5.94192;
0;65;859.757;0.161637;31.3189;0;0.107751;0.00391727;6.76982;
0;65;859.94;0.161637;31.3189;0;0.107751;0.00391704;6.76982;
0;65;860.188;0.161637;31.3189;0;0.107751;0.00391683;6.76982;
0;65;860.41;0.161637;31.3189;0;0.107751;0.00391662;6.76982;
0;65;860.556;0.161637;31.3189;0;0.107751;0.00391651;6.76982;
0;60;860.71;0.151165;9.42378;0;0.104941;0.00391623;6.6484;
0;60;860.859;0.151165;9.42378;0;0.104941;0.003916;6.6484;
0;60;861.027;0.151165;9.42378;0;0.104941;0.00391594;6.6484;
0;60;861.206;0.151165;9.42378;0;0.104941;0.00391599;6.6484;
0;60;861.395;0.151165;9.42378;0;0.104941;0.00391583;6.6484;
0;65;861.611;0.134043;6.53911;0;0.0927106;0.00391555;8.14121;
0;65;861.778;0.134043;6.53911;0;0.0927106;0.00391549;8.14121;
0;65;861.961;0.134043;6.53911;0;0.0927106;0.0039153;8.14121;
0;65;862.134;0.134043;6.53911;0;0.0927106;0.00391504;8.14121;
0;65;862.304;0.134043;6.53911;0;0.0927106;0.0039148;8.14121;
0;65;862.46;0.134043;6.53911;0;0.0927106;0.00391469;8.14121;
0;61;862.619;0.130662;2.78836;0;0.0896477;0.00391448;7.86036;
0;61;862.786;0.130662;2.78836;0;0.0896477;0.00391429;7.86036;
0;61;862.963;0.130662;2.78836;0;0.0896477;0.00391404;7.86036;
0;61;863.14;0.130662;2.78836;0;0.0896477;0.00391386;7.86036;
0;61;863.288;0.130662;2.78836;0;0.0896477;0.362242;7.86036;
