===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:13:19 timestamp[1505124799:249970478]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;35;47.738;0.259979;2.15553;0;0.157767;0.0316762;2.30408;
1;35;47.751;0.259979;2.15553;0;0.157767;0.0365952;2.30408;
1;35;47.767;0.259979;2.15553;0;0.157767;0.0365952;2.30408;
1;35;47.784;0.259979;2.15553;0;0.157767;0.0365952;2.30408;
1;35;47.8;0.259979;2.15553;0;0.157767;0.0956806;2.30408;
1;35;47.818;0.259979;2.15553;0;0.157767;0.0956806;2.30408;
1;35;47.837;0.259979;2.15553;0;0.157767;0.0956806;2.30408;
1;35;47.851;0.259979;2.15553;0;0.157767;0.051236;2.30408;
1;35;47.869;0.259979;2.15553;0;0.157767;0.051236;2.30408;
1;35;47.885;0.259979;2.15553;0;0.157767;0.051236;2.30408;
1;35;47.901;0.259979;2.15553;0;0.157767;0.113086;2.30408;
1;35;47.919;0.259979;2.15553;0;0.157767;0.113086;2.30408;
1;35;47.945;0.259979;2.15553;0;0.157767;0.113086;2.30408;
1;35;47.956;0.259979;2.15553;0;0.157767;0.104691;2.30408;
1;35;47.971;0.259979;2.15553;0;0.157767;0.104691;2.30408;
1;35;47.987;0.259979;2.15553;0;0.157767;0.104691;2.30408;
1;35;48.007;0.259979;2.15553;0;0.157767;0.100124;2.30408;
1;35;48.021;0.259979;2.15553;0;0.157767;0.100124;2.30408;
1;35;48.043;0.259979;2.15553;0;0.157767;0.100124;2.30408;
1;35;48.06;0.259979;2.15553;0;0.157767;0.075138;2.30408;
1;35;48.077;0.259979;2.15553;0;0.157767;0.075138;2.30408;
1;35;48.093;0.259979;2.15553;0;0.157767;0.075138;2.30408;
1;35;48.11;0.259979;2.15553;0;0.157767;0.0759147;2.30408;
1;51;48.127;0.249724;2.93456;0;0.151574;0.0759147;3.4635;
1;51;48.155;0.249724;2.93456;0;0.151574;0.0847686;3.4635;
1;51;48.165;0.249724;2.93456;0;0.151574;0.0847686;3.4635;
1;51;48.18;0.249724;2.93456;0;0.151574;0.0847686;3.4635;
1;51;48.196;0.249724;2.93456;0;0.151574;0.0847686;3.4635;
1;51;48.212;0.249724;2.93456;0;0.151574;0.0857416;3.4635;
1;51;48.23;0.249724;2.93456;0;0.151574;0.0857416;3.4635;
1;51;48.249;0.249724;2.93456;0;0.151574;0.0857416;3.4635;
1;51;48.266;0.249724;2.93456;0;0.151574;0.091876;3.4635;
1;51;48.282;0.249724;2.93456;0;0.151574;0.091876;3.4635;
1;51;48.298;0.249724;2.93456;0;0.151574;0.091876;3.4635;
1;51;48.316;0.249724;2.93456;0;0.151574;0.0887246;3.4635;
1;51;48.333;0.249724;2.93456;0;0.151574;0.0887246;3.4635;
1;51;48.354;0.249724;2.93456;0;0.151574;0.0957446;3.4635;
1;51;48.368;0.249724;2.93456;0;0.151574;0.0957446;3.4635;
1;51;48.385;0.249724;2.93456;0;0.151574;0.0673442;3.4635;
1;51;48.402;0.249724;2.93456;0;0.151574;0.0673442;3.4635;
1;51;48.417;0.249724;2.93456;0;0.151574;0.0673442;3.4635;
1;51;48.435;0.249724;2.93456;0;0.151574;0.0769851;3.4635;
1;51;48.454;0.249724;2.93456;0;0.151574;0.0769851;3.4635;
1;51;48.469;0.249724;2.93456;0;0.151574;0.0769851;3.4635;
1;51;48.487;0.249724;2.93456;0;0.151574;0.0663947;3.4635;
1;51;48.503;0.249724;2.93456;0;0.151574;0.0663947;3.4635;
1;51;48.521;0.249724;2.93456;0;0.151574;0.0663947;3.4635;
1;51;48.538;0.249724;2.93456;0;0.151574;0.0649727;3.4635;
1;51;48.563;0.249724;2.93456;0;0.151574;0.0649727;3.4635;
1;51;48.579;0.249724;2.93456;0;0.151574;0.0608677;3.4635;
1;51;48.595;0.249724;2.93456;0;0.151574;0.0608677;3.4635;
1;51;48.613;0.249724;2.93456;0;0.151574;0.0608677;3.4635;
1;51;48.629;0.249724;2.93456;0;0.151574;0.0465834;3.4635;
1;51;48.648;0.249724;2.93456;0;0.151574;0.0465834;3.4635;
1;51;48.663;0.249724;2.93456;0;0.151574;0.0465834;3.4635;
1;51;48.68;0.249724;2.93456;0;0.151574;0.0467261;3.4635;
1;51;48.696;0.249724;2.93456;0;0.151574;0.0467261;3.4635;
1;51;48.714;0.249724;2.93456;0;0.151574;0.0467261;3.4635;
1;51;48.73;0.249724;2.93456;0;0.151574;0.0533697;3.4635;
1;51;48.747;0.249724;2.93456;0;0.151574;0.0533697;3.4635;
1;51;48.765;0.249724;2.93456;0;0.151574;0.0533697;3.4635;
1;51;48.782;0.249724;2.93456;0;0.151574;0.0527626;3.4635;
1;51;48.799;0.249724;2.93456;0;0.151574;0.0527626;3.4635;
1;51;48.816;0.249724;2.93456;0;0.151574;0.0527626;3.4635;
1;51;48.834;0.249724;2.93456;0;0.151574;0.0492458;3.4635;
1;51;48.852;0.249724;2.93456;0;0.151574;0.0492458;3.4635;
1;51;48.867;0.249724;2.93456;0;0.151574;0.0492458;3.4635;
1;51;48.883;0.249724;2.93456;0;0.151574;0.0405796;3.4635;
1;51;48.9;0.249724;2.93456;0;0.151574;0.0405796;3.4635;
1;51;48.916;0.249724;2.93456;0;0.151574;0.0409795;3.4635;
1;51;48.933;0.249724;2.93456;0;0.151574;0.0409795;3.4635;
1;51;48.955;0.249724;2.93456;0;0.151574;0.0409795;3.4635;
1;68;48.97;0.198262;0.252851;0;0.148341;0.0502945;5.76184;
1;68;48.988;0.198262;0.252851;0;0.148341;0.0502945;5.76184;
1;68;49.005;0.198262;0.252851;0;0.148341;0.0502945;5.76184;
1;68;49.022;0.198262;0.252851;0;0.148341;0.0782069;5.76184;
1;68;49.038;0.198262;0.252851;0;0.148341;0.0782069;5.76184;
1;68;49.055;0.198262;0.252851;0;0.148341;0.0494005;5.76184;
1;68;49.071;0.198262;0.252851;0;0.148341;0.0494005;5.76184;
1;68;49.088;0.198262;0.252851;0;0.148341;0.0494005;5.76184;
1;68;49.106;0.198262;0.252851;0;0.148341;0.0467894;5.76184;
1;68;49.122;0.198262;0.252851;0;0.148341;0.0467894;5.76184;
1;68;49.139;0.198262;0.252851;0;0.148341;0.0467894;5.76184;
1;68;49.157;0.198262;0.252851;0;0.148341;0.0700903;5.76184;
1;68;49.174;0.198262;0.252851;0;0.148341;0.0700903;5.76184;
1;68;49.19;0.198262;0.252851;0;0.148341;0.0700903;5.76184;
1;68;49.207;0.198262;0.252851;0;0.148341;0.0391423;5.76184;
1;68;49.224;0.198262;0.252851;0;0.148341;0.0391423;5.76184;
1;68;49.242;0.198262;0.252851;0;0.148341;0.0391423;5.76184;
1;68;49.258;0.198262;0.252851;0;0.148341;0.072564;5.76184;
1;68;49.274;0.198262;0.252851;0;0.148341;0.072564;5.76184;
1;68;49.291;0.198262;0.252851;0;0.148341;0.072564;5.76184;
1;68;49.308;0.198262;0.252851;0;0.148341;0.0461257;5.76184;
1;68;49.326;0.198262;0.252851;0;0.148341;0.0461257;5.76184;
1;68;49.343;0.198262;0.252851;0;0.148341;0.0461257;5.76184;
1;68;49.362;0.198262;0.252851;0;0.148341;0.0619971;5.76184;
1;68;49.378;0.198262;0.252851;0;0.148341;0.0619971;5.76184;
1;68;49.396;0.198262;0.252851;0;0.148341;0.0619971;5.76184;
1;68;49.412;0.198262;0.252851;0;0.148341;0.0498908;5.76184;
1;68;49.428;0.198262;0.252851;0;0.148341;0.0498908;5.76184;
1;68;49.446;0.198262;0.252851;0;0.148341;0.0498908;5.76184;
1;68;49.463;0.198262;0.252851;0;0.148341;0.0456873;5.76184;
1;68;49.48;0.198262;0.252851;0;0.148341;0.0456873;5.76184;
1;68;49.496;0.198262;0.252851;0;0.148341;0.0501895;5.76184;
1;68;49.515;0.198262;0.252851;0;0.148341;0.0501895;5.76184;
1;68;49.535;0.198262;0.252851;0;0.148341;0.0501895;5.76184;
1;68;49.562;0.198262;0.252851;0;0.148341;0.0486109;5.76184;
1;68;49.578;0.198262;0.252851;0;0.148341;0.0486109;5.76184;
1;68;49.596;0.198262;0.252851;0;0.148341;0.0486109;5.76184;
1;68;49.613;0.198262;0.252851;0;0.148341;0.0416333;5.76184;
1;68;49.629;0.198262;0.252851;0;0.148341;0.0416333;5.76184;
1;68;49.647;0.198262;0.252851;0;0.148341;0.0416333;5.76184;
1;68;49.666;0.198262;0.252851;0;0.148341;0.0514249;5.76184;
1;68;49.68;0.198262;0.252851;0;0.148341;0.0514249;5.76184;
1;68;49.696;0.198262;0.252851;0;0.148341;0.0514249;5.76184;
1;68;49.713;0.198262;0.252851;0;0.148341;0.0539553;5.76184;
1;68;49.73;0.198262;0.252851;0;0.148341;0.0539553;5.76184;
1;68;49.747;0.198262;0.252851;0;0.148341;0.0539553;5.76184;
1;68;49.766;0.198262;0.252851;0;0.148341;0.053197;5.76184;
1;68;49.784;0.198262;0.252851;0;0.148341;0.053197;5.76184;
1;68;49.8;0.198262;0.252851;0;0.148341;0.0690428;5.76184;
1;69;49.816;0.207532;5.12405;0;0.15165;0.0690428;5.58971;
1;69;49.833;0.207532;5.12405;0;0.15165;0.0690428;5.58971;
1;69;49.85;0.207532;5.12405;0;0.15165;0.0546363;5.58971;
1;69;49.869;0.207532;5.12405;0;0.15165;0.0546363;5.58971;
1;69;49.885;0.207532;5.12405;0;0.15165;0.0546363;5.58971;
1;69;49.901;0.207532;5.12405;0;0.15165;0.0621249;5.58971;
1;69;49.918;0.207532;5.12405;0;0.15165;0.0621249;5.58971;
1;69;49.936;0.207532;5.12405;0;0.15165;0.0621249;5.58971;
1;69;49.954;0.207532;5.12405;0;0.15165;0.0964721;5.58971;
1;69;49.971;0.207532;5.12405;0;0.15165;0.0964721;5.58971;
1;69;49.987;0.207532;5.12405;0;0.15165;0.0964721;5.58971;
1;69;50.005;0.207532;5.12405;0;0.15165;0.0538345;5.58971;
1;69;50.021;0.207532;5.12405;0;0.15165;0.0712563;5.58971;
1;69;50.037;0.207532;5.12405;0;0.15165;0.0712563;5.58971;
1;69;50.055;0.207532;5.12405;0;0.15165;0.0712563;5.58971;
1;69;50.072;0.207532;5.12405;0;0.15165;0.105628;5.58971;
1;69;50.088;0.207532;5.12405;0;0.15165;0.105628;5.58971;
1;69;50.106;0.207532;5.12405;0;0.15165;0.105628;5.58971;
1;69;50.123;0.207532;5.12405;0;0.15165;0.0621941;5.58971;
1;69;50.139;0.207532;5.12405;0;0.15165;0.0621941;5.58971;
1;69;50.156;0.207532;5.12405;0;0.15165;0.0621941;5.58971;
1;69;50.173;0.207532;5.12405;0;0.15165;0.128712;5.58971;
1;69;50.19;0.207532;5.12405;0;0.15165;0.128712;5.58971;
1;69;50.207;0.207532;5.12405;0;0.15165;0.128712;5.58971;
1;69;50.225;0.217339;6.30849;0;0.157839;0.0929718;5.33748;
1;69;50.241;0.217339;6.30849;0;0.157839;0.0869902;5.33748;
1;69;50.258;0.217339;6.30849;0;0.157839;0.0869902;5.33748;
1;69;50.274;0.217339;6.30849;0;0.157839;0.0869902;5.33748;
1;69;50.291;0.217339;6.30849;0;0.157839;0.101225;5.33748;
1;69;50.309;0.217339;6.30849;0;0.157839;0.101225;5.33748;
1;69;50.325;0.217339;6.30849;0;0.157839;0.082336;5.33748;
1;69;50.343;0.217339;6.30849;0;0.157839;0.082336;5.33748;
1;69;50.359;0.217339;6.30849;0;0.157839;0.082336;5.33748;
1;69;50.376;0.217339;6.30849;0;0.157839;0.0847534;5.33748;
1;69;50.392;0.217339;6.30849;0;0.157839;0.0847534;5.33748;
1;69;50.408;0.217339;6.30849;0;0.157839;0.0847534;5.33748;
1;69;50.425;0.217339;6.30849;0;0.157839;0.111558;5.33748;
1;69;50.441;0.217339;6.30849;0;0.157839;0.111558;5.33748;
1;69;50.462;0.217339;6.30849;0;0.157839;0.111558;5.33748;
1;69;50.475;0.217339;6.30849;0;0.157839;0.0769775;5.33748;
1;69;50.491;0.217339;6.30849;0;0.157839;0.0769775;5.33748;
1;69;50.509;0.217339;6.30849;0;0.157839;0.109415;5.33748;
1;69;50.526;0.217339;6.30849;0;0.157839;0.109415;5.33748;
1;69;50.542;0.217339;6.30849;0;0.157839;0.109415;5.33748;
1;69;50.559;0.217339;6.30849;0;0.157839;0.0729825;5.33748;
1;69;50.576;0.217339;6.30849;0;0.157839;0.0729825;5.33748;
1;69;50.593;0.217339;6.30849;0;0.157839;0.0729825;5.33748;
1;69;50.609;0.217339;6.30849;0;0.157839;0.118296;5.33748;
1;69;50.626;0.217339;6.30849;0;0.157839;0.118296;5.33748;
1;69;50.643;0.217339;6.30849;0;0.157839;0.118296;5.33748;
1;69;50.659;0.217339;6.30849;0;0.157839;0.11993;5.33748;
1;69;50.677;0.217339;6.30849;0;0.157839;0.11993;5.33748;
1;69;50.694;0.217339;6.30849;0;0.157839;0.11993;5.33748;
1;69;50.71;0.217339;6.30849;0;0.157839;0.130683;5.33748;
1;69;50.727;0.217339;6.30849;0;0.157839;0.130683;5.33748;
1;69;50.745;0.217339;6.30849;0;0.157839;0.130683;5.33748;
1;69;50.761;0.217339;6.30849;0;0.157839;0.135474;5.33748;
1;69;50.777;0.217339;6.30849;0;0.157839;0.135474;5.33748;
1;69;50.796;0.217339;6.30849;0;0.157839;0.135474;5.33748;
1;69;50.812;0.217339;6.30849;0;0.157839;0.0930043;5.33748;
1;69;50.828;0.217339;6.30849;0;0.157839;0.0930043;5.33748;
1;69;50.846;0.217339;6.30849;0;0.157839;0.0611413;5.33748;
1;69;50.881;0.217339;6.30849;0;0.157839;0.0611413;5.33748;
1;69;50.893;0.217339;6.30849;0;0.157839;0.0611413;5.33748;
1;69;50.908;0.217339;6.30849;0;0.157839;0.0611413;5.33748;
1;69;50.933;0.217339;6.30849;0;0.157839;0.107742;5.33748;
1;69;50.948;0.217339;6.30849;0;0.157839;0.107742;5.33748;
1;69;50.972;0.217339;6.30849;0;0.157839;0.107742;5.33748;
1;69;50.988;0.217339;6.30849;0;0.157839;0.0644466;5.33748;
1;69;51.004;0.217339;6.30849;0;0.157839;0.0644466;5.33748;
1;69;51.021;0.217339;6.30849;0;0.157839;0.0644466;5.33748;
1;69;51.037;0.217339;6.30849;0;0.157839;0.0553138;5.33748;
1;69;51.053;0.217339;6.30849;0;0.157839;0.0553138;5.33748;
1;69;51.072;0.217339;6.30849;0;0.157839;0.0553138;5.33748;
1;69;51.088;0.217339;6.30849;0;0.157839;0.101511;5.33748;
1;69;51.105;0.217339;6.30849;0;0.157839;0.101511;5.33748;
1;69;51.121;0.217339;6.30849;0;0.157839;0.0803372;5.33748;
1;69;51.138;0.217339;6.30849;0;0.157839;0.0803372;5.33748;
1;69;51.155;0.217339;6.30849;0;0.157839;0.0803372;5.33748;
1;72;51.171;0.203181;4.78552;0;0.14679;0.0337213;5.92489;
1;72;51.187;0.203181;4.78552;0;0.14679;0.0337213;5.92489;
1;72;51.204;0.203181;4.78552;0;0.14679;0.0337213;5.92489;
1;72;51.22;0.203181;4.78552;0;0.14679;0.113277;5.92489;
1;72;51.238;0.203181;4.78552;0;0.14679;0.113277;5.92489;
1;72;51.256;0.203181;4.78552;0;0.14679;0.0523417;5.92489;
1;72;51.279;0.203181;4.78552;0;0.14679;0.0523417;5.92489;
1;72;51.295;0.203181;4.78552;0;0.14679;0.068814;5.92489;
1;72;51.312;0.203181;4.78552;0;0.14679;0.068814;5.92489;
1;72;51.33;0.203181;4.78552;0;0.14679;0.105007;5.92489;
1;72;51.346;0.203181;4.78552;0;0.14679;0.105007;5.92489;
1;72;51.363;0.203181;4.78552;0;0.14679;0.105007;5.92489;
1;72;51.382;0.203181;4.78552;0;0.14679;0.108881;5.92489;
1;72;51.398;0.203181;4.78552;0;0.14679;0.108881;5.92489;
1;72;51.414;0.203181;4.78552;0;0.14679;0.108881;5.92489;
1;72;51.431;0.203181;4.78552;0;0.14679;0.12391;5.92489;
1;72;51.447;0.203181;4.78552;0;0.14679;0.12391;5.92489;
1;72;51.465;0.203181;4.78552;0;0.14679;0.12391;5.92489;
1;72;51.481;0.203181;4.78552;0;0.14679;0.0851406;5.92489;
1;72;51.498;0.203181;4.78552;0;0.14679;0.0851406;5.92489;
1;72;51.515;0.203181;4.78552;0;0.14679;0.0851406;5.92489;
1;72;51.532;0.203181;4.78552;0;0.14679;0.144067;5.92489;
1;72;51.549;0.203181;4.78552;0;0.14679;0.144067;5.92489;
1;72;51.565;0.203181;4.78552;0;0.14679;0.144067;5.92489;
1;72;51.581;0.203181;4.78552;0;0.14679;0.0891195;5.92489;
1;72;51.598;0.203181;4.78552;0;0.14679;0.0891195;5.92489;
1;72;51.617;0.203181;4.78552;0;0.14679;0.0891195;5.92489;
1;72;51.633;0.203181;4.78552;0;0.14679;0.0893783;5.92489;
1;72;51.65;0.203181;4.78552;0;0.14679;0.0893783;5.92489;
1;72;51.668;0.203181;4.78552;0;0.14679;0.0893783;5.92489;
1;72;51.683;0.203181;4.78552;0;0.14679;0.135628;5.92489;
1;72;51.699;0.203181;4.78552;0;0.14679;0.135628;5.92489;
1;72;51.716;0.203181;4.78552;0;0.14679;0.135628;5.92489;
1;72;51.733;0.203181;4.78552;0;0.14679;0.132178;5.92489;
1;72;51.75;0.203181;4.78552;0;0.14679;0.132178;5.92489;
1;72;51.768;0.203181;4.78552;0;0.14679;0.132178;5.92489;
1;72;51.785;0.203181;4.78552;0;0.14679;0.0821423;5.92489;
1;72;51.801;0.203181;4.78552;0;0.14679;0.0821423;5.92489;
1;72;51.818;0.203181;4.78552;0;0.14679;0.0821423;5.92489;
1;72;51.835;0.203181;4.78552;0;0.14679;0.0886261;5.92489;
1;72;51.851;0.203181;4.78552;0;0.14679;0.0886261;5.92489;
1;72;51.872;0.203181;4.78552;0;0.14679;0.0886261;5.92489;
1;72;51.886;0.203181;4.78552;0;0.14679;0.151199;5.92489;
1;72;51.902;0.203181;4.78552;0;0.14679;0.151199;5.92489;
1;72;51.919;0.203181;4.78552;0;0.14679;0.151199;5.92489;
1;72;51.935;0.203181;4.78552;0;0.14679;0.107635;5.92489;
1;72;51.954;0.203181;4.78552;0;0.14679;0.107635;5.92489;
1;72;51.978;0.203181;4.78552;0;0.14679;0.107635;5.92489;
1;72;51.995;0.203181;4.78552;0;0.14679;0.0904635;5.92489;
1;72;52.011;0.203181;4.78552;0;0.14679;0.0904635;5.92489;
1;72;52.028;0.203181;4.78552;0;0.14679;0.0904635;5.92489;
1;72;52.044;0.203181;4.78552;0;0.14679;0.124685;5.92489;
1;72;52.061;0.203181;4.78552;0;0.14679;0.124685;5.92489;
1;72;52.085;0.203181;4.78552;0;0.14679;0.149575;5.92489;
1;72;52.1;0.203181;4.78552;0;0.14679;0.149575;5.92489;
1;72;52.117;0.203181;4.78552;0;0.14679;0.149575;5.92489;
1;72;52.134;0.203181;4.78552;0;0.14679;0.149575;5.92489;
1;72;52.15;0.203181;4.78552;0;0.14679;0.134313;5.92489;
1;72;52.167;0.203181;4.78552;0;0.14679;0.134313;5.92489;
1;72;52.186;0.203181;4.78552;0;0.14679;0.156924;5.92489;
1;72;52.203;0.203181;4.78552;0;0.14679;0.156924;5.92489;
1;72;52.22;0.203181;4.78552;0;0.14679;0.156924;5.92489;
1;72;52.236;0.203181;4.78552;0;0.14679;0.156924;5.92489;
1;72;52.254;0.203181;4.78552;0;0.14679;0.135312;5.92489;
1;72;52.27;0.203181;4.78552;0;0.14679;0.135312;5.92489;
1;72;52.289;0.203181;4.78552;0;0.14679;0.135312;5.92489;
1;72;52.304;0.203181;4.78552;0;0.14679;0.165963;5.92489;
1;72;52.322;0.203181;4.78552;0;0.14679;0.165963;5.92489;
1;72;52.338;0.203181;4.78552;0;0.14679;0.141405;5.92489;
1;72;52.354;0.203181;4.78552;0;0.14679;0.141405;5.92489;
1;72;52.371;0.203181;4.78552;0;0.14679;0.142884;5.92489;
1;72;52.394;0.203181;4.78552;0;0.14679;0.142884;5.92489;
1;72;52.41;0.203181;4.78552;0;0.14679;0.142884;5.92489;
1;55;52.427;0.219427;7.1187;0;0.142425;0.149536;4.19324;
1;55;52.444;0.219427;7.1187;0;0.142425;0.149536;4.19324;
1;55;52.461;0.219427;7.1187;0;0.142425;0.149536;4.19324;
1;55;52.478;0.219427;7.1187;0;0.142425;0.157287;4.19324;
1;55;52.493;0.219427;7.1187;0;0.142425;0.157287;4.19324;
1;55;52.51;0.219427;7.1187;0;0.142425;0.157287;4.19324;
1;55;52.528;0.219427;7.1187;0;0.142425;0.115028;4.19324;
1;55;52.545;0.219427;7.1187;0;0.142425;0.115028;4.19324;
1;55;52.561;0.219427;7.1187;0;0.142425;0.115028;4.19324;
1;55;52.578;0.219427;7.1187;0;0.142425;0.14653;4.19324;
1;55;52.594;0.219427;7.1187;0;0.142425;0.14653;4.19324;
1;55;52.611;0.219427;7.1187;0;0.142425;0.14653;4.19324;
1;55;52.628;0.219427;7.1187;0;0.142425;0.120527;4.19324;
1;55;52.646;0.219427;7.1187;0;0.142425;0.120527;4.19324;
1;55;52.663;0.219427;7.1187;0;0.142425;0.120527;4.19324;
1;55;52.685;0.219427;7.1187;0;0.142425;0.152804;4.19324;
1;55;52.701;0.219427;7.1187;0;0.142425;0.152804;4.19324;
1;55;52.719;0.219427;7.1187;0;0.142425;0.112863;4.19324;
1;55;52.736;0.219427;7.1187;0;0.142425;0.112863;4.19324;
1;55;52.752;0.219427;7.1187;0;0.142425;0.112863;4.19324;
1;55;52.769;0.219427;7.1187;0;0.142425;0.149433;4.19324;
1;55;52.787;0.219427;7.1187;0;0.142425;0.149433;4.19324;
1;55;52.804;0.219427;7.1187;0;0.142425;0.149433;4.19324;
1;55;52.82;0.219427;7.1187;0;0.142425;0.0964614;4.19324;
1;55;52.837;0.219427;7.1187;0;0.142425;0.0964614;4.19324;
1;55;52.854;0.219427;7.1187;0;0.142425;0.0964614;4.19324;
1;55;52.877;0.219427;7.1187;0;0.142425;0.120408;4.19324;
1;55;52.896;0.219427;7.1187;0;0.142425;0.120408;4.19324;
1;55;52.911;0.219427;7.1187;0;0.142425;0.120408;4.19324;
1;55;52.93;0.219427;7.1187;0;0.142425;0.120408;4.19324;
1;55;52.949;0.219427;7.1187;0;0.142425;0.122522;4.19324;
1;55;52.966;0.219427;7.1187;0;0.142425;0.122522;4.19324;
1;55;52.981;0.219427;7.1187;0;0.142425;0.122522;4.19324;
1;55;52.997;0.219427;7.1187;0;0.142425;0.106834;4.19324;
1;55;53.014;0.219427;7.1187;0;0.142425;0.106834;4.19324;
1;55;53.031;0.219427;7.1187;0;0.142425;0.105402;4.19324;
1;55;53.049;0.219427;7.1187;0;0.142425;0.105402;4.19324;
1;55;53.065;0.219427;7.1187;0;0.142425;0.0920573;4.19324;
1;55;53.084;0.219427;7.1187;0;0.142425;0.0920573;4.19324;
1;55;53.099;0.219427;7.1187;0;0.142425;0.0920573;4.19324;
1;55;53.116;0.219427;7.1187;0;0.142425;0.0954001;4.19324;
1;55;53.132;0.219427;7.1187;0;0.142425;0.0954001;4.19324;
1;55;53.148;0.219427;7.1187;0;0.142425;0.0980517;4.19324;
1;55;53.165;0.219427;7.1187;0;0.142425;0.0980517;4.19324;
1;55;53.19;0.219427;7.1187;0;0.142425;0.0980517;4.19324;
1;55;53.202;0.219427;7.1187;0;0.142425;0.0950284;4.19324;
1;55;53.217;0.219427;7.1187;0;0.142425;0.0950284;4.19324;
1;55;53.235;0.219427;7.1187;0;0.142425;0.0950284;4.19324;
1;55;53.252;0.219427;7.1187;0;0.142425;0.108975;4.19324;
1;55;53.268;0.219427;7.1187;0;0.142425;0.108975;4.19324;
1;55;53.287;0.219427;7.1187;0;0.142425;0.108975;4.19324;
1;55;53.301;0.219427;7.1187;0;0.142425;0.098545;4.19324;
1;55;53.318;0.219427;7.1187;0;0.142425;0.098545;4.19324;
1;55;53.335;0.219427;7.1187;0;0.142425;0.130669;4.19324;
1;55;53.351;0.219427;7.1187;0;0.142425;0.130669;4.19324;
1;55;53.369;0.219427;7.1187;0;0.142425;0.130669;4.19324;
1;55;53.386;0.219427;7.1187;0;0.142425;0.106491;4.19324;
1;55;53.405;0.219427;7.1187;0;0.142425;0.106491;4.19324;
1;55;53.42;0.219427;7.1187;0;0.142425;0.106491;4.19324;
1;55;53.436;0.219427;7.1187;0;0.142425;0.0802619;4.19324;
1;55;53.454;0.219427;7.1187;0;0.142425;0.0802619;4.19324;
1;55;53.47;0.219427;7.1187;0;0.142425;0.0802619;4.19324;
1;52;53.492;0.222527;4.75404;0;0.143724;0.109699;3.9299;
1;52;53.507;0.222527;4.75404;0;0.143724;0.109699;3.9299;
1;52;53.524;0.222527;4.75404;0;0.143724;0.109699;3.9299;
1;52;53.54;0.222527;4.75404;0;0.143724;0.109801;3.9299;
1;52;53.558;0.222527;4.75404;0;0.143724;0.109801;3.9299;
1;52;53.574;0.222527;4.75404;0;0.143724;0.109801;3.9299;
1;52;53.593;0.222527;4.75404;0;0.143724;0.0877973;3.9299;
1;52;53.608;0.222527;4.75404;0;0.143724;0.0877973;3.9299;
1;52;53.625;0.222527;4.75404;0;0.143724;0.0877973;3.9299;
1;52;53.641;0.222527;4.75404;0;0.143724;0.0920044;3.9299;
1;52;53.657;0.222527;4.75404;0;0.143724;0.0920044;3.9299;
1;52;53.674;0.222527;4.75404;0;0.143724;0.0920044;3.9299;
1;52;53.691;0.222527;4.75404;0;0.143724;0.0951328;3.9299;
1;52;53.708;0.222527;4.75404;0;0.143724;0.0951328;3.9299;
1;52;53.726;0.222527;4.75404;0;0.143724;0.0951328;3.9299;
1;52;53.743;0.222527;4.75404;0;0.143724;0.0909966;3.9299;
1;52;53.759;0.222527;4.75404;0;0.143724;0.0909966;3.9299;
1;52;53.776;0.222527;4.75404;0;0.143724;0.0909966;3.9299;
1;52;53.794;0.222527;4.75404;0;0.143724;0.0964122;3.9299;
1;52;53.81;0.222527;4.75404;0;0.143724;0.0964122;3.9299;
1;52;53.827;0.222527;4.75404;0;0.143724;0.0964122;3.9299;
1;52;53.845;0.222527;4.75404;0;0.143724;0.0841081;3.9299;
1;52;53.861;0.222527;4.75404;0;0.143724;0.0841081;3.9299;
1;52;53.878;0.222527;4.75404;0;0.143724;0.0975317;3.9299;
1;52;53.909;0.222527;4.75404;0;0.143724;0.0975317;3.9299;
1;52;53.926;0.222527;4.75404;0;0.143724;0.0975317;3.9299;
1;52;53.943;0.222527;4.75404;0;0.143724;0.0981027;3.9299;
1;52;53.959;0.222527;4.75404;0;0.143724;0.0981027;3.9299;
1;52;53.978;0.222527;4.75404;0;0.143724;0.0981027;3.9299;
1;52;53.999;0.222527;4.75404;0;0.143724;0.103958;3.9299;
1;52;54.019;0.222527;4.75404;0;0.143724;0.103958;3.9299;
1;52;54.034;0.222527;4.75404;0;0.143724;0.103958;3.9299;
1;52;54.05;0.222527;4.75404;0;0.143724;0.0761637;3.9299;
1;52;54.066;0.222527;4.75404;0;0.143724;0.0761637;3.9299;
1;52;54.083;0.222527;4.75404;0;0.143724;0.109664;3.9299;
1;52;54.1;0.222527;4.75404;0;0.143724;0.109664;3.9299;
1;52;54.117;0.222527;4.75404;0;0.143724;0.109664;3.9299;
1;52;54.133;0.222527;4.75404;0;0.143724;0.105853;3.9299;
1;52;54.15;0.222527;4.75404;0;0.143724;0.105853;3.9299;
1;52;54.166;0.222527;4.75404;0;0.143724;0.105853;3.9299;
1;52;54.184;0.222527;4.75404;0;0.143724;0.114044;3.9299;
1;52;54.201;0.222527;4.75404;0;0.143724;0.114044;3.9299;
1;52;54.218;0.222527;4.75404;0;0.143724;0.0905388;3.9299;
1;52;54.235;0.222527;4.75404;0;0.143724;0.0905388;3.9299;
